#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	6268208	6272290	IR	996	.	6270249	0.996	1.000	430	107804	6268208	6270009	6270489	6272290	18630676	6100000	6350000	430	2837	1801	480	immediate
SUPER_1	10585650	10588519	IR	711	.	10586782	0.711	0.973	137	2851	10585650	10586737	10587432	10588523	18630676	10450000	10700000	0	2284	1087	695	immediate
SUPER_1	17581541	17582533	IR	621	.	17582037	0.621	1.000	97	65872	17581541	17581948	17582126	17582533	18630676	17500000	17750000	97	1367	407	178	immediate
SUPER_1	16319961	16517758	IR	591	.	16419271	0.591	0.380	39	197789	16319961	16418012	16419707	16517768	18630676	16300000	16550000	0	1980	98051	1695	immediate
SUPER_1	1496726	1499882	IR	590	.	1497950	0.590	0.934	147	3193	1496726	1498071	1498537	1499947	18630676	1250000	1500000	0	4138	1345	466	immediate
SUPER_1	81667	84723	IR	576	.	83196	0.576	0.889	88	3233	81667	82717	83675	84723	18630676	0	250000	88	1386	1048	958	immediate
SUPER_1	154768	156275	IR	501	.	155522	0.501	0.992	114	72798	154768	155372	155672	156275	18630676	0	250000	114	2591	603	300	immediate
SUPER_1	9181557	9183929	IR	496	.	9182949	0.496	0.958	102	2458	9181557	9182344	9183151	9183929	18630676	8950000	9200000	83	3878	778	807	immediate
SUPER_1	15107800	15108952	IR	471	.	15108376	0.471	0.989	42	79117	15107800	15108066	15108686	15108952	18630676	14950000	15200000	42	2639	266	620	immediate
SUPER_1	9710307	9717199	IR	431	.	9713753	0.431	0.998	530	111063	9710307	9712660	9714846	9717199	18630676	9600000	9850000	530	1895	2353	2186	spaced
SUPER_1	13075177	13077142	IR	420	.	13076160	0.420	0.967	81	185247	13075177	13075687	13076633	13077142	18630676	12950000	13200000	81	2102	509	946	immediate
SUPER_1	2354518	2460587	IR	416	.	2407218	0.416	0.383	59	106118	2354518	2400358	2414747	2460690	18630676	2350000	2600000	0	959	45840	14389	spaced
SUPER_1	1916555	2042729	IR	415	.	1979951	0.415	0.401	73	126157	1916555	1936013	2023339	2042729	18630676	1900000	2150000	0	1327	19390	87326	spaced
SUPER_1	11513529	11560089	IR	404	.	11537018	0.404	0.983	21	54988	11513529	11513706	11559912	11560089	18630676	11400000	11650000	21	2280	177	46206	spaced
SUPER_1	11508956	11511448	IR	403	.	11510218	0.403	0.943	134	2670	11508956	11510010	11510419	11511448	18630676	11300000	11550000	134	3503	1029	409	immediate
SUPER_1	2131127	2133097	IR	390	.	2132143	0.390	0.870	43	2112	2131127	2131374	2132878	2133097	18630676	1900000	2150000	211	3868	219	1504	immediate
SUPER_1	17583139	17585899	IR	380	.	17584519	0.380	0.980	104	197949	17583139	17583844	17585195	17585899	18630676	17450000	17700000	104	2241	704	1351	immediate
SUPER_1	15153719	15195370	IR	360	.	15174950	0.360	0.394	31	41665	15153719	15166040	15183049	15195402	18630676	14950000	15200000	0	3742	12321	17009	spaced
SUPER_1	12738236	12797332	IR	357	.	12767744	0.357	0.928	23	59147	12738236	12738444	12797125	12797332	18630676	12650000	12900000	23	1962	207	58681	spaced
SUPER_1	7930218	7933715	IR	354	.	7931727	0.354	0.975	108	3757	7930218	7930785	7933153	7933715	18630676	7750000	8000000	93	3032	562	2368	spaced
SUPER_1	16246739	16283172	IR	352	.	16264522	0.352	0.476	39	36416	16246739	16248703	16281307	16283172	18630676	16100000	16350000	0	2749	1865	32604	spaced
SUPER_1	10370091	10385277	IR	351	.	10377443	0.351	0.993	156	16398	10370091	10370367	10385001	10385277	18630676	10350000	10600000	55	461	276	14634	spaced
SUPER_1	16709812	16804590	IR	346	.	16757369	0.346	0.926	44	94809	16709812	16710335	16804067	16804599	18630676	16600000	16850000	44	2619	523	93732	spaced
SUPER_1	10977304	11120818	IR	345	.	11049190	0.345	0.933	68	143749	10977304	10977812	11120311	11120818	18630676	10900000	11150000	68	2484	507	142499	wide
SUPER_1	17259648	17284189	IR	345	.	17271662	0.345	0.915	58	24291	17259648	17260363	17283477	17284189	18630676	17200000	17450000	0	1198	712	23114	spaced
SUPER_1	14527713	14600841	IR	345	.	14564248	0.345	0.939	31	73276	14527713	14528020	14600536	14600841	18630676	14450000	14700000	31	1904	305	72516	spaced
SUPER_1	12820891	13039515	IR	342	.	12930213	0.342	0.837	38	218657	12820891	12821294	13039119	13039515	18630676	12800000	13050000	38	2169	396	217825	wide
SUPER_1	626501	783500	IR	340	.	704696	0.340	0.988	180	156972	626501	627753	782248	783500	18630676	550000	800000	0	2583	1252	154495	wide
SUPER_1	6445384	6459629	IR	339	.	6452579	0.339	1.000	149	14447	6445384	6446086	6458927	6459629	18630676	6250000	6500000	149	3374	702	12841	spaced
SUPER_1	13923211	13936919	IR	338	.	13930331	0.338	1.000	376	13687	13923211	13925381	13934749	13936919	18630676	13850000	14100000	0	1334	2170	9368	spaced
SUPER_1	11353810	11466009	IR	337	.	11409918	0.337	0.987	38	112254	11353810	11353969	11465850	11466009	18630676	11250000	11500000	38	2665	159	111881	wide
SUPER_1	9807857	9862874	IR	336	.	9834936	0.336	0.407	22	46421	9807857	9816813	9853924	9862874	18630676	9800000	10050000	0	589	8950	37111	spaced
SUPER_1	5760537	5818701	IR	335	.	5789347	0.335	0.406	121	39159	5760537	5780576	5798720	5818701	18630676	5600000	5850000	0	3160	19981	18144	spaced
SUPER_1	2641760	2801291	IR	335	.	2721407	0.335	1.000	20	159758	2641760	2641814	2801237	2801291	18630676	2600000	2850000	52	2025	54	159423	wide
SUPER_1	15357230	15512092	IR	334	.	15434672	0.334	0.975	39	154879	15357230	15357428	15511897	15512092	18630676	15300000	15550000	46	2244	195	154469	wide
SUPER_1	5374103	5379384	IR	334	.	5376424	0.334	1.000	23	5247	5374103	5374234	5379253	5379384	18630676	5150000	5400000	0	3778	131	5019	spaced
SUPER_1	3766127	3826736	IR	333	.	3796173	0.333	0.449	47	60590	3766127	3770257	3822606	3826742	18630676	3600000	3850000	0	3273	4130	52349	spaced
SUPER_1	12241376	12259002	IR	333	.	12250279	0.333	0.897	24	25012	12241376	12241756	12258631	12259002	18630676	12100000	12350000	24	2503	371	16875	spaced
SUPER_1	7823963	7851462	IR	332	.	7837900	0.332	1.000	343	27874	7823963	7825532	7849893	7851462	18630676	7650000	7900000	343	3128	1569	24361	spaced
SUPER_1	8722462	8938467	IR	332	.	8830203	0.332	0.982	78	215981	8722462	8723134	8937795	8938468	18630676	8700000	8950000	0	2174	672	214661	wide
SUPER_1	8425385	8515387	IR	332	.	8470381	0.332	0.621	58	89975	8425385	8425480	8515328	8515387	18630676	8350000	8600000	512	2006	59	89848	spaced
SUPER_1	14278166	14349660	IR	332	.	14313697	0.332	0.841	20	71470	14278166	14278506	14349345	14349660	18630676	14100000	14350000	20	3565	315	70839	spaced
SUPER_1	2872061	3035921	IR	331	.	2953801	0.331	0.950	40	164050	2872061	2872293	3035689	3035931	18630676	2800000	3050000	40	2566	232	163396	wide
SUPER_1	6654802	6801105	IR	331	.	6728383	0.331	0.969	32	146283	6654802	6655093	6800815	6801105	18630676	6650000	6900000	0	1299	290	145722	wide
SUPER_1	16095221	16154601	IR	329	.	16124731	0.329	0.999	379	59793	16095221	16096984	16152838	16154601	18630676	15950000	16200000	379	2915	1763	55854	spaced
SUPER_1	9575332	9587433	IR	329	.	9581492	0.329	0.992	95	54979	9575332	9575861	9586904	9587433	18630676	9450000	9700000	95	2189	529	11043	spaced
SUPER_1	12350737	12567438	IR	329	.	12459361	0.329	0.989	51	216678	12350737	12351091	12567084	12567438	18630676	12350000	12600000	0	1817	354	215993	wide
SUPER_1	16649610	16685004	IR	329	.	16667530	0.329	1.000	45	212746	16649610	16649629	16684985	16685004	18630676	16550000	16800000	3	1954	19	35356	spaced
SUPER_1	1521807	1546399	IR	329	.	1534306	0.329	0.977	39	24599	1521807	1521982	1546228	1546399	18630676	1500000	1750000	39	568	171	24246	spaced
SUPER_1	4519025	4563557	IR	329	.	4541476	0.329	0.967	21	44514	4519025	4519146	4563440	4563557	18630676	4350000	4600000	24	3188	117	44294	spaced
SUPER_1	9248371	9339832	IR	328	.	9293990	0.328	0.944	86	91527	9248371	9249279	9338934	9339832	18630676	9150000	9400000	86	2401	898	89655	spaced
SUPER_1	4730052	4801788	IR	328	.	4765504	0.328	0.907	62	71714	4730052	4730719	4801163	4801788	18630676	4600000	4850000	0	2765	625	70444	spaced
SUPER_1	3870873	3963229	IR	328	.	3917463	0.328	0.869	31	92360	3870873	3871048	3963054	3963253	18630676	3750000	4000000	0	2784	175	92006	spaced
SUPER_1	14679567	14770059	IR	328	.	14724688	0.328	0.914	26	90508	14679567	14679677	14769949	14770061	18630676	14650000	14900000	26	1246	110	90272	spaced
SUPER_1	5881310	5958169	IR	328	.	5919631	0.328	0.382	24	76856	5881310	5916900	5922645	5958169	18630676	5850000	6100000	28	1162	35524	5745	spaced
SUPER_1	13079093	13139904	IR	327	.	13109597	0.327	0.874	53	110620	13079093	13079479	13139547	13139904	18630676	12950000	13200000	60	2658	357	60068	spaced
SUPER_1	18241691	18326255	IR	327	.	18283932	0.327	0.387	45	90617	18241691	18268203	18299743	18326269	18630676	18100000	18350000	45	3066	26512	31540	spaced
SUPER_1	851800	1036679	IR	327	.	944583	0.327	0.371	25	184844	851800	851835	1036644	1036719	18630676	850000	1100000	0	1570	35	184809	wide
SUPER_1	5520175	5655621	IR	327	.	5587914	0.327	0.905	24	135452	5520175	5520348	5655448	5655638	18630676	5500000	5750000	24	1464	173	135100	wide
SUPER_1	4566810	4655126	IR	326	.	4611331	0.326	1.000	381	88295	4566810	4568980	4652956	4655126	18630676	4450000	4700000	0	2682	2170	83976	spaced
SUPER_1	7566340	7798070	IR	326	.	7682368	0.326	0.388	49	233239	7566340	7596516	7767894	7798078	18630676	7550000	7800000	49	2203	30176	171378	wide
SUPER_1	15915522	16090103	IR	326	.	16002529	0.326	0.385	46	174559	15915522	15940561	16065119	16090103	18630676	15900000	16150000	0	1713	24984	124558	wide
SUPER_1	13222835	13320090	IR	326	.	13270960	0.326	0.975	42	97231	13222835	13223233	13319692	13320090	18630676	13100000	13350000	0	2857	398	96459	spaced
SUPER_1	15744063	15782632	IR	326	.	15763838	0.326	0.396	37	23272	15744063	15759760	15766935	15782672	18630676	15700000	15950000	0	1055	15697	7175	spaced
SUPER_1	11837366	11862980	IR	326	.	11849819	0.326	0.000	26	25543	11837366	11837437	11862957	11862980	18630676	11650000	11900000	0	3336	23	25520	spaced
SUPER_1	10766318	10811938	IR	325	.	10788962	0.325	0.999	399	123953	10766318	10768182	10810074	10811938	18630676	10650000	10900000	399	2318	1864	41892	spaced
SUPER_1	14953807	14964019	IR	325	.	14958504	0.325	0.974	201	10147	14953807	14955266	14962560	14964021	18630676	14750000	15000000	0	3481	1459	7294	spaced
SUPER_1	8950030	9057725	IR	325	.	9003526	0.325	0.873	49	107692	8950030	8950438	9057317	9057747	18630676	8850000	9100000	0	2564	408	106879	wide
SUPER_1	577453	601827	IR	325	.	589450	0.325	0.824	36	24338	577453	577571	601709	601851	18630676	400000	650000	90	3160	118	24138	spaced
SUPER_1	223720	395617	IR	325	.	309318	0.325	0.378	29	171870	223720	277320	342062	395617	18630676	150000	400000	0	2661	53555	64742	spaced
SUPER_1	6872386	7006468	IR	325	.	6938984	0.325	0.838	29	134066	6872386	6872776	7006078	7006510	18630676	6850000	7100000	0	1490	390	133302	wide
SUPER_1	5092540	5199903	IR	325	.	5146673	0.325	0.881	20	107297	5092540	5092725	5199718	5199920	18630676	4950000	5200000	0	3270	185	106993	wide
SUPER_1	10093311	10237579	IR	324	.	10165931	0.324	1.000	379	144238	10093311	10095474	10235416	10237579	18630676	10000000	10250000	0	2757	2163	139942	wide
SUPER_1	17673855	17780723	IR	324	.	17726857	0.324	0.400	41	106848	17673855	17681710	17772921	17780723	18630676	17600000	17850000	0	2121	7802	91211	spaced
SUPER_1	402981	466698	IR	324	.	434704	0.324	0.910	30	179243	402981	403118	466561	466706	18630676	300000	550000	55	2247	137	63443	spaced
SUPER_1	4099466	4180885	IR	323	.	4139788	0.323	0.382	30	81415	4099466	4117737	4162614	4180900	18630676	4050000	4300000	0	1502	18271	44877	spaced
SUPER_1	6089913	6144106	IR	323	.	6116692	0.323	1.000	20	54168	6089913	6090035	6143984	6144106	18630676	5950000	6200000	0	2783	122	53949	spaced
SUPER_1	11942916	11986680	IR	322	.	11965188	0.322	0.962	100	43751	11942916	11943497	11986099	11986700	18630676	11750000	12000000	0	3579	581	42602	spaced
SUPER_1	12016867	12219052	IR	322	.	12117551	0.322	0.413	52	202171	12016867	12021945	12213974	12219057	18630676	12000000	12250000	0	1965	5078	192029	wide
SUPER_1	3255443	3379649	IR	322	.	3317219	0.322	0.475	51	124189	3255443	3257909	3377241	3379649	18630676	3150000	3400000	0	2792	2408	119332	wide
SUPER_1	1671745	1856798	IR	322	.	1764764	0.322	0.382	24	185069	1671745	1731103	1797440	1856850	18630676	1650000	1900000	0	1904	59358	66337	spaced
SUPER_1	4249975	4256801	IR	321	.	4253467	0.321	0.984	94	7130	4249975	4250533	4256243	4256801	18630676	4050000	4300000	94	3389	558	5710	spaced
SUPER_1	3445668	3453551	IR	321	.	3449328	0.321	0.793	51	7453	3445668	3446630	3452589	3453641	18630676	3350000	3600000	0	1660	962	5959	spaced
