#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_Z	7867708	7875568	IR	999	.	7871638	0.999	0.999	845	8988	7867708	7871638	7871638	7875570	22667940	7650000	7900000	998	3693	3930	0	overlap
SUPER_Z	96756	99242	IR	860	.	97999	0.860	1.000	221	2737	96756	97769	98229	99242	22667940	0	250000	221	1633	1013	460	immediate
SUPER_Z	699570	701165	IR	655	.	700212	0.655	1.000	101	178622	699570	700012	700723	701165	22667940	550000	800000	101	2505	442	711	immediate
SUPER_Z	16249938	16252177	IR	561	.	16251058	0.561	0.996	95	2314	16249938	16250417	16251699	16252177	22667940	16050000	16300000	95	3350	478	1282	immediate
SUPER_Z	10046994	10049177	IR	526	.	10048086	0.526	0.982	120	2408	10046994	10047754	10048418	10049177	22667940	9800000	10050000	120	4134	759	664	immediate
SUPER_Z	14217551	14219835	IR	514	.	14218747	0.514	0.939	42	2289	14217551	14218114	14219272	14219847	22667940	14150000	14400000	42	1144	563	1158	immediate
SUPER_Z	5404837	5408361	IR	496	.	5406267	0.496	0.993	219	3506	5404837	5406360	5406839	5408361	22667940	5200000	5450000	0	3443	1522	479	immediate
SUPER_Z	19952662	19954704	IR	458	.	19953683	0.458	0.948	41	2113	19952662	19953066	19954301	19954704	22667940	19750000	20000000	41	3394	403	1235	immediate
SUPER_Z	11176706	11181443	IR	447	.	11178946	0.447	0.996	111	4897	11176706	11177194	11180955	11181443	22667940	10950000	11200000	111	3817	488	3761	spaced
SUPER_Z	14136191	14139412	IR	434	.	14137473	0.434	0.856	73	3277	14136191	14137632	14137971	14139490	22667940	13900000	14150000	0	3963	1441	339	immediate
SUPER_Z	7592950	7593440	IR	433	.	7593195	0.433	1.000	28	47660	7592950	7593086	7593304	7593440	22667940	7500000	7750000	28	1553	136	218	immediate
SUPER_Z	20051640	20113550	IR	430	.	20082595	0.430	0.389	53	61940	20051640	20082402	20082788	20113618	22667940	19900000	20150000	199	3043	30762	386	immediate
SUPER_Z	9747312	9790640	IR	425	.	9769027	0.425	0.401	49	43382	9747312	9768789	9769265	9790640	22667940	9600000	9850000	49	2816	21375	476	immediate
SUPER_Z	8160322	8288694	IR	423	.	8224803	0.423	0.996	41	128353	8160322	8160598	8288418	8288694	22667940	8100000	8350000	0	2074	276	127820	wide
SUPER_Z	12558643	12712933	IR	422	.	12635372	0.422	0.726	32	154272	12558643	12558716	12712880	12712933	22667940	12550000	12800000	0	1429	53	154164	wide
SUPER_Z	22471203	22536734	IR	415	.	22503538	0.415	0.886	323	65535	22471203	22476281	22531656	22536763	22667940	22300000	22550000	0	3399	5078	55375	spaced
SUPER_Z	17523463	17572091	IR	413	.	17547785	0.413	0.394	32	48815	17523463	17547554	17548016	17572091	22667940	17400000	17650000	32	2462	24075	462	immediate
SUPER_Z	9023774	9025910	IR	412	.	9024842	0.412	0.938	27	2145	9023774	9024029	9025655	9025913	22667940	9000000	9250000	27	413	255	1626	immediate
SUPER_Z	16805407	16805751	IR	398	.	16805579	0.398	1.000	29	40699	16805407	16805543	16805615	16805751	22667940	16650000	16900000	29	2592	136	72	immediate
SUPER_Z	5870800	5871340	IR	396	.	5871070	0.396	1.000	29	18859	5870800	5870939	5871201	5871340	22667940	5700000	5950000	29	2851	139	262	immediate
SUPER_Z	12879012	12881497	IR	394	.	12880295	0.394	0.821	40	3196	12879012	12879698	12880892	12881497	22667940	12850000	13100000	40	504	605	1194	immediate
SUPER_Z	7733900	7734636	IR	392	.	7734268	0.392	1.000	25	5973	7733900	7734035	7734501	7734636	22667940	7600000	7850000	25	2237	135	466	immediate
SUPER_Z	14801984	14802712	IR	385	.	14802348	0.385	0.993	23	57010	14801984	14802127	14802569	14802712	22667940	14700000	14950000	23	1705	143	442	immediate
SUPER_Z	5004150	5004710	IR	381	.	5004430	0.381	1.000	30	168114	5004150	5004298	5004562	5004710	22667940	4900000	5150000	30	1740	148	264	immediate
SUPER_Z	885908	1072070	IR	370	.	979353	0.370	0.945	33	186153	885908	886225	1071753	1072079	22667940	850000	1100000	0	2149	317	185528	wide
SUPER_Z	9363649	9365604	IR	367	.	9364785	0.367	0.969	68	2024	9363649	9364161	9365092	9365604	22667940	9150000	9400000	68	3576	512	931	immediate
SUPER_Z	7940790	8059580	IR	366	.	8000184	0.366	0.966	67	118838	7940790	7941345	8059025	8059580	22667940	7900000	8150000	67	1669	555	117680	wide
SUPER_Z	17182350	17308677	IR	365	.	17245296	0.365	0.393	54	126412	17182350	17237420	17253607	17308683	22667940	17150000	17400000	54	1591	55070	16187	spaced
SUPER_Z	2809696	2922315	IR	365	.	2865505	0.365	0.397	34	112616	2809696	2865771	2866240	2922332	22667940	2750000	3000000	0	1933	56075	469	immediate
SUPER_Z	10117759	10178274	IR	365	.	10147635	0.365	0.408	34	47698	10117759	10131086	10164947	10178372	22667940	10100000	10350000	0	800	13327	33861	spaced
