#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	34608034	34610606	IR	943	.	34609319	0.943	0.965	196	2807	34608034	34609079	34609583	34610606	90295860	34386778	34636778	196	3708	1023	504	immediate
SUPER_1	14590861	14592825	IR	895	.	14591843	0.895	0.990	120	73304	14590861	14591529	14592157	14592825	90295860	14441326	14691326	120	2508	668	628	immediate
SUPER_1	74603928	74754116	IR	834	.	74678752	0.834	0.396	392	78490	74603928	74677740	74680304	74754158	90295860	74510446	74760446	0	2809	73812	2564	spaced
SUPER_1	73474972	73477076	IR	810	.	73476024	0.810	0.999	158	2258	73474972	73475703	73476345	73477076	90295860	73260446	73510446	158	3592	731	642	immediate
SUPER_1	14130257	14131683	IR	771	.	14130970	0.771	0.962	58	2187	14130257	14130726	14131214	14131683	90295860	13891326	14141326	58	3993	469	488	immediate
SUPER_1	13067721	13069819	IR	747	.	13068770	0.747	0.964	52	2162	13067721	13068243	13069297	13069820	90295860	12841326	13091326	52	3790	522	1054	immediate
SUPER_1	75151027	75229941	IR	726	.	75190484	0.726	0.383	77	79120	75151027	75190218	75190750	75229946	90295860	75060446	75310446	77	2167	39191	532	immediate
SUPER_1	75771433	75772920	IR	719	.	75772173	0.719	0.892	46	41635	75771433	75772001	75772373	75772920	90295860	75610446	75860446	46	2695	547	372	immediate
SUPER_1	30468411	30469527	IR	697	.	30468969	0.697	1.000	112	3708	30468411	30468887	30469051	30469527	90295860	30236778	30486778	112	3869	476	164	immediate
SUPER_1	64677966	64911799	IR	674	.	64794476	0.674	0.393	542	233811	64677966	64794822	64794943	64911800	90295860	64667680	64917680	0	2119	116856	121	immediate
SUPER_1	19648289	19655977	IR	629	.	19652289	0.629	0.886	197	26256	19648289	19651284	19652982	19655978	90295860	19536778	19786778	290	1922	2995	1698	immediate
SUPER_1	52178736	52181140	IR	629	.	52179793	0.629	0.952	67	217151	52178736	52179509	52180367	52181142	90295860	52067680	52317680	67	1870	773	858	immediate
