#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
ptg000001c	1208659	1255426	IR	342	.	1231556	0.342	0.999	265	46747	1208659	1210133	1253952	1255426	1421666	1100000	1350000	0	2200	1474	43819	spaced
ptg000001c	315770	367928	IR	334	.	341837	0.334	1.000	269	52441	315770	316960	366738	367928	1421666	150000	400000	269	3197	1190	49778	spaced
ptg000001c	503373	645171	IR	332	.	574289	0.332	1.000	269	142034	503373	504563	643981	645171	1421666	400000	650000	269	2904	1190	139418	wide
ptg000001c	765465	946969	IR	326	.	855781	0.326	0.410	460	181577	765465	841809	870625	947059	1421666	750000	1000000	0	1770	76344	28816	spaced
ptg000001c	87530	298878	IR	324	.	192970	0.324	1.000	318	211632	87530	88940	297468	298878	1421666	50000	300000	318	2386	1410	208528	wide
ptg000001c	1043077	1060104	IR	321	.	1051373	0.321	1.000	271	17263	1043077	1044278	1058903	1060104	1421666	850000	1100000	271	3359	1201	14625	spaced
ptg000001c	1294981	1413709	IR	319	.	1354480	0.319	1.000	269	118964	1294981	1296171	1412519	1413709	1421666	1200000	1421666	269	2572	1190	116348	wide
ptg000001c	478911	483968	IR	316	.	481385	0.316	1.000	302	5369	478911	480245	482634	483968	1421666	250000	500000	302	3857	1334	2389	spaced
ptg000001c	961713	1007942	IR	309	.	984504	0.309	1.000	363	46212	961713	963737	1005918	1007942	1421666	800000	1050000	0	3080	2024	42181	spaced
ptg000001c	667353	763623	IR	307	.	715969	0.307	1.000	269	96241	667353	668827	762149	763623	1421666	550000	800000	0	2757	1474	93322	spaced
