#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	38779813	38783629	IR	766	.	38781721	0.766	0.999	318	4253	38779813	38781256	38782186	38783629	84771631	38550000	38800000	318	3861	1443	930	immediate
SUPER_1	31388257	31392657	IR	765	.	31390457	0.765	0.948	152	8004	31388257	31390008	31390906	31392662	84771631	31150000	31400000	152	4007	1751	898	immediate
SUPER_1	82372474	82379339	IR	702	.	82375942	0.702	0.952	398	7521	82372474	82375205	82376679	82379339	84771631	82250000	82500000	398	2098	2660	1474	immediate
SUPER_1	47927416	47932424	IR	655	.	47929920	0.655	0.905	131	5556	47927416	47929401	47930439	47932454	84771631	47900000	48150000	131	498	1985	1038	immediate
SUPER_1	64422426	64425208	IR	652	.	64423817	0.652	0.911	50	2875	64422426	64423453	64424181	64425218	84771631	64400000	64650000	50	396	1027	728	immediate
SUPER_1	65880672	65883398	IR	595	.	65882035	0.595	0.992	148	2864	65880672	65881413	65882657	65883398	84771631	65650000	65900000	148	3867	741	1244	immediate
SUPER_1	42863909	42866146	IR	585	.	42865029	0.585	0.889	37	2339	42863909	42864823	42865248	42866146	84771631	42650000	42900000	37	3583	898	425	immediate
SUPER_1	63869982	63872046	IR	577	.	63871014	0.577	0.960	43	2199	63869982	63870432	63871596	63872046	84771631	63650000	63900000	43	3683	450	1164	immediate
SUPER_1	77975654	77984722	IR	554	.	77980194	0.554	0.976	494	9900	77975654	77979010	77981378	77984722	84771631	77750000	78000000	494	3836	3344	2368	spaced
SUPER_1	84055173	84060449	IR	520	.	84057811	0.520	0.965	271	5648	84055173	84057345	84058288	84060449	84771631	83950000	84200000	271	1796	2161	943	immediate
SUPER_1	76940562	76944384	IR	520	.	76942473	0.520	0.989	203	4078	76940562	76941623	76943323	76944390	84771631	76700000	76950000	203	4041	1061	1700	immediate
SUPER_1	7057368	7065390	IR	506	.	7061379	0.506	0.979	451	11626	7057368	7060373	7062385	7065390	84771631	6850000	7100000	451	3522	3005	2012	spaced
SUPER_1	72796625	72802569	IR	504	.	72799628	0.504	0.920	303	6656	72796625	72798808	72800448	72802569	84771631	72650000	72900000	305	2493	2121	1640	immediate
SUPER_1	23681241	23691879	IR	490	.	23686560	0.490	0.942	287	11966	23681241	23684424	23688696	23691879	84771631	23450000	23700000	287	3942	3183	4272	spaced
SUPER_1	7953574	7958232	IR	486	.	7956190	0.486	0.913	110	4627	7953574	7954672	7957156	7958232	84771631	7950000	8200000	0	98	1076	2484	spaced
SUPER_1	12597851	12600321	IR	482	.	12599086	0.482	0.864	48	2565	12597851	12598341	12599831	12600369	84771631	12500000	12750000	48	1651	490	1490	immediate
SUPER_1	26322559	26346557	IR	459	.	26334604	0.459	0.794	739	25504	26322559	26333734	26335473	26346557	84771631	26100000	26350000	739	3909	11084	1739	immediate
SUPER_1	533125	590377	IR	459	.	561531	0.459	0.941	176	58170	533125	534659	588843	590426	84771631	350000	600000	170	3529	1534	54184	spaced
SUPER_1	65102675	65105721	IR	459	.	65104198	0.459	0.884	94	3113	65102675	65103663	65104733	65105740	84771631	65100000	65350000	94	69	988	1070	immediate
SUPER_1	78803971	78808095	IR	455	.	78806033	0.455	0.961	129	4280	78803971	78805274	78806792	78808095	84771631	78700000	78950000	130	1767	1303	1518	immediate
SUPER_1	21724936	21727244	IR	450	.	21726090	0.450	0.963	80	2346	21724936	21725581	21726601	21727244	84771631	21500000	21750000	80	3768	643	1020	immediate
SUPER_1	25219569	25223701	IR	450	.	25221481	0.450	0.997	75	4226	25219569	25219917	25223353	25223701	84771631	25200000	25450000	75	360	348	3436	spaced
SUPER_1	59979907	60007240	IR	440	.	59993265	0.440	0.980	429	27314	59979907	59983050	60004113	60007240	84771631	59800000	60050000	0	3226	3127	21063	spaced
SUPER_1	68047722	68050867	IR	440	.	68049295	0.440	0.950	88	3342	68047722	68048749	68049841	68050867	84771631	67850000	68100000	88	3321	1026	1092	immediate
SUPER_1	29116293	29123629	IR	431	.	29119961	0.431	0.957	298	8301	29116293	29119038	29120884	29123648	84771631	28950000	29200000	298	2832	2745	1846	immediate
SUPER_1	84725732	84734629	IR	422	.	84730110	0.422	0.951	190	9567	84725732	84727872	84732489	84734629	84771631	84500000	84750000	190	3836	2140	4617	spaced
SUPER_1	20115038	20117296	IR	420	.	20116168	0.420	0.971	50	2274	20115038	20115383	20116953	20117296	84771631	19900000	20150000	50	3602	343	1570	immediate
SUPER_1	67088670	67173523	IR	414	.	67131259	0.414	0.876	113	85592	67088670	67090789	67171437	67173523	84771631	66950000	67200000	113	3018	2086	80648	spaced
SUPER_1	57655464	57795448	IR	413	.	57725225	0.413	0.999	1047	141228	57655464	57660208	57790704	57795448	84771631	57550000	57800000	1047	2924	4744	130496	wide
SUPER_1	28694962	28733699	IR	407	.	28714132	0.407	0.989	151	38899	28694962	28695754	28732907	28733701	84771631	28550000	28800000	152	2738	792	37153	spaced
SUPER_1	3152465	3160522	IR	406	.	3156199	0.406	0.917	57	7925	3152465	3154224	3158764	3160522	84771631	2950000	3200000	0	3441	1758	4540	spaced
SUPER_1	69553881	69624877	IR	400	.	69589826	0.400	0.854	60	70942	69553881	69556034	69622724	69624885	84771631	69450000	69700000	0	2322	2153	66690	spaced
SUPER_1	75042491	75088390	IR	397	.	75065725	0.397	0.970	892	45880	75042491	75050836	75080045	75088396	84771631	74850000	75100000	0	3590	8345	29209	spaced
SUPER_1	45747756	45752697	IR	392	.	45750227	0.392	0.967	217	5422	45747756	45749427	45751026	45752705	84771631	45600000	45850000	217	2503	1671	1599	immediate
SUPER_1	19135969	19138587	IR	390	.	19137278	0.390	0.941	65	2690	19135969	19136369	19138187	19138608	84771631	19050000	19300000	65	1454	400	1818	immediate
SUPER_1	71338023	71491062	IR	389	.	71414310	0.389	0.823	23	153308	71338023	71339047	71490069	71491062	84771631	71250000	71500000	23	2742	993	151022	wide
SUPER_1	33546259	33552340	IR	387	.	33549626	0.387	0.965	243	6066	33546259	33548630	33549969	33552345	84771631	33350000	33600000	0	3321	2371	1339	immediate
SUPER_1	54621366	54626827	IR	383	.	54624102	0.383	0.819	106	5920	54621366	54623145	54625062	54626827	84771631	54450000	54700000	106	2901	1765	1917	immediate
SUPER_1	15381293	15386680	IR	379	.	15383988	0.379	0.921	73	5646	15381293	15382958	15385015	15386680	84771631	15300000	15550000	73	1399	1665	2057	spaced
SUPER_1	4954811	5117684	IR	374	.	5036611	0.374	0.943	49	162845	4954811	4955474	5117023	5117684	84771631	4900000	5150000	0	2270	661	161549	wide
