#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	98942879	98945443	IR	994	.	98944161	0.994	1.000	252	2816	98942879	98944002	98944320	98945443	117211688	98700000	98950000	252	4069	1123	318	immediate
SUPER_1	67176967	67189315	IR	991	.	67183138	0.991	0.997	1232	13716	67176967	67182472	67183810	67189320	117211688	67000000	67250000	1256	3052	5505	1338	immediate
SUPER_1	19342107	19345707	IR	989	.	19343907	0.989	0.997	338	3971	19342107	19343703	19344111	19345707	117211688	19150000	19400000	338	3231	1596	408	immediate
SUPER_1	101717996	101729696	IR	988	.	101723845	0.988	0.998	1143	12889	101717996	101723206	101724488	101729696	117211688	101500000	101750000	1146	3730	5208	1282	immediate
SUPER_1	56781002	56788300	IR	988	.	56784651	0.988	0.997	707	8109	56781002	56784221	56785081	56788306	117211688	56550000	56800000	707	3910	3219	860	immediate
SUPER_1	53789815	53795699	IR	984	.	53792757	0.984	1.000	590	6471	53789815	53792453	53793061	53795699	117211688	53600000	53850000	590	3212	2638	608	immediate
SUPER_1	51141080	51146951	IR	984	.	51144021	0.984	0.995	579	6490	51141080	51143683	51144359	51146951	117211688	51000000	51250000	584	2400	2592	676	immediate
SUPER_1	43346448	43352996	IR	983	.	43349723	0.983	0.992	641	7326	43346448	43349332	43350117	43352996	117211688	43200000	43450000	646	2495	2879	785	immediate
SUPER_1	59532277	59539433	IR	982	.	59535855	0.982	0.994	653	7912	59532277	59535426	59536284	59539444	117211688	59400000	59650000	670	2264	3149	858	immediate
SUPER_1	32434675	32439515	IR	982	.	32437095	0.982	0.999	477	5342	32434675	32436786	32437404	32439515	117211688	32250000	32500000	479	3118	2111	618	immediate
SUPER_1	102997999	103000385	IR	978	.	102999192	0.978	0.997	221	2619	102997999	102999028	102999356	103000388	117211688	102800000	103050000	221	3319	1029	328	immediate
SUPER_1	48354894	48358344	IR	973	.	48356619	0.973	0.913	233	3717	48354894	48356450	48356788	48358367	117211688	48150000	48400000	233	3443	1556	338	immediate
SUPER_1	56639684	56643690	IR	967	.	56641687	0.967	0.990	358	4480	56639684	56641449	56641925	56643699	117211688	56450000	56700000	358	3194	1765	476	immediate
SUPER_1	52395719	52404344	IR	936	.	52400066	0.936	0.942	794	9486	52395719	52399559	52400573	52404344	117211688	52250000	52500000	794	2500	3771	1014	immediate
SUPER_1	3968689	3971103	IR	935	.	3969896	0.935	0.995	200	2688	3968689	3969673	3970119	3971103	117211688	3750000	4000000	200	3664	984	446	immediate
SUPER_1	82487334	82490826	IR	930	.	82489080	0.930	0.999	332	3838	82487334	82488819	82489341	82490826	117211688	82250000	82500000	332	3984	1485	522	immediate
SUPER_1	89901660	89909848	IR	880	.	89905436	0.880	0.956	423	8231	89901660	89904658	89906850	89909919	117211688	89700000	89950000	0	3429	2998	2192	spaced
SUPER_1	41134876	41139821	IR	863	.	41137357	0.863	0.991	441	5386	41134876	41136928	41137786	41139821	117211688	40950000	41200000	444	3122	2035	858	immediate
SUPER_1	41166689	41178027	IR	856	.	41172358	0.856	0.995	1038	12467	41166689	41171683	41173033	41178031	117211688	40950000	41200000	1038	3705	4994	1350	immediate
SUPER_1	73807062	73811800	IR	853	.	73809441	0.853	0.986	396	5228	73807062	73808954	73809928	73811800	117211688	73600000	73850000	397	3490	1872	974	immediate
SUPER_1	45045336	45048308	IR	828	.	45046818	0.828	0.982	226	67387	45045336	45046458	45047186	45048309	117211688	44900000	45150000	226	2446	1122	728	immediate
SUPER_1	7056509	7058623	IR	804	.	7057566	0.804	1.000	151	2267	7056509	7057230	7057902	7058623	117211688	6850000	7100000	151	3459	721	672	immediate
