#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	3049825	3151006	IR	709	.	3100152	0.709	0.400	39	101158	3049825	3076769	3124064	3151006	14212218	2950000	3200000	0	2506	26942	47295	spaced
SUPER_1	11492878	11494352	IR	699	.	11493615	0.699	0.988	74	26654	11492878	11493290	11493940	11494352	14212218	11400000	11650000	74	1560	412	650	immediate
SUPER_1	11458417	11459901	IR	696	.	11459159	0.696	0.956	59	4552	11458417	11458912	11459406	11459901	14212218	11400000	11650000	59	985	495	494	immediate
SUPER_1	4062178	4063730	IR	696	.	4062954	0.696	0.949	53	29251	4062178	4062690	4063218	4063730	14212218	3900000	4150000	53	2715	512	528	immediate
SUPER_1	4417163	4418741	IR	686	.	4417952	0.686	0.947	34	35773	4417163	4417688	4418216	4418741	14212218	4350000	4600000	34	1132	525	528	immediate
SUPER_1	5758081	5760091	IR	637	.	5759086	0.637	0.995	89	2126	5758081	5758513	5759659	5760091	14212218	5550000	5800000	89	3484	432	1146	immediate
SUPER_1	13009484	13200427	IR	503	.	13104956	0.503	0.385	58	191118	13009484	13104756	13105155	13200502	14212218	13000000	13250000	58	1749	95272	399	immediate
SUPER_1	9255037	9292159	IR	442	.	9273598	0.442	0.395	39	37156	9255037	9273505	9273691	9292176	14212218	9050000	9300000	39	3726	18468	186	immediate
SUPER_1	12195974	12309604	IR	435	.	12252423	0.435	0.841	44	113652	12195974	12196326	12309252	12309655	14212218	12100000	12350000	0	2546	352	112926	wide
SUPER_1	4341991	4354284	IR	430	.	4348157	0.430	0.449	98	85844	4341991	4347952	4348357	4354284	14212218	4250000	4500000	98	1635	5927	405	immediate
SUPER_1	12866428	12965872	IR	381	.	12916203	0.381	0.383	51	99469	12866428	12916096	12916310	12965872	14212218	12750000	13000000	51	2769	49562	214	immediate
SUPER_1	11087873	11138595	IR	379	.	11112889	0.379	0.426	141	50701	11087873	11112857	11113654	11138595	14212218	10950000	11200000	0	2720	24941	797	immediate
SUPER_1	13994807	13997995	IR	368	.	13996401	0.368	0.527	45	3198	13994807	13996280	13996522	13997996	14212218	13750000	14000000	45	4106	1473	242	immediate
SUPER_1	11733259	11840610	IR	363	.	11787329	0.363	0.390	35	107383	11733259	11761539	11812330	11840665	14212218	11600000	11850000	0	3115	28280	50791	spaced
SUPER_1	6522203	6524219	IR	359	.	6523210	0.359	0.949	26	2013	6522203	6522378	6524045	6524219	14212218	6300000	6550000	26	3720	174	1667	immediate
SUPER_1	5295406	5297874	IR	355	.	5296640	0.355	0.938	46	2493	5295406	5295739	5297541	5297882	14212218	5100000	5350000	51	3277	333	1802	immediate
SUPER_1	5928631	5931462	IR	353	.	5929892	0.353	0.980	74	2872	5928631	5929126	5930967	5931462	14212218	5700000	5950000	74	3833	495	1841	immediate
SUPER_1	8940619	9012292	IR	353	.	8976085	0.353	0.951	52	71647	8940619	8941003	9011924	9012292	14212218	8850000	9100000	0	2107	368	70921	spaced
SUPER_1	9956517	9973358	IR	347	.	9964872	0.347	1.000	30	16835	9956517	9956678	9973197	9973358	14212218	9800000	10050000	30	2748	161	16519	spaced
SUPER_1	12557370	12587625	IR	343	.	12572239	0.343	0.893	56	30271	12557370	12557766	12587229	12587667	14212218	12350000	12600000	0	3708	396	29463	spaced
SUPER_1	7296824	7359517	IR	342	.	7328067	0.342	0.976	51	62845	7296824	7297203	7359138	7359517	14212218	7150000	7400000	51	2969	379	61935	spaced
SUPER_1	2158185	2159720	IR	341	.	2158952	0.341	0.993	85	11383	2158185	2158615	2159290	2159720	14212218	2000000	2250000	85	2649	430	675	immediate
SUPER_1	9547412	9685984	IR	341	.	9616400	0.341	0.385	49	138595	9547412	9598803	9634593	9686034	14212218	9450000	9700000	0	2778	51391	35790	spaced
SUPER_1	4023006	4024567	IR	339	.	4023787	0.339	0.968	43	12932	4023006	4023474	4024099	4024567	14212218	3800000	4050000	45	3729	468	625	immediate
SUPER_1	6755193	6797674	IR	339	.	6776214	0.339	0.976	22	42511	6755193	6755316	6797551	6797674	14212218	6750000	7000000	22	440	123	42235	spaced
SUPER_1	7988916	8180923	IR	338	.	8084912	0.338	0.935	45	192121	7988916	7989222	8180617	8180939	14212218	7950000	8200000	50	2248	306	191395	wide
SUPER_1	13676637	13681039	IR	336	.	13678838	0.336	0.644	94	4514	13676637	13678153	13679523	13681057	14212218	13450000	13700000	94	3813	1516	1370	immediate
SUPER_1	9170251	9245019	IR	336	.	9207209	0.336	0.950	56	74737	9170251	9170673	9244613	9245019	14212218	9000000	9250000	0	3460	406	73940	spaced
SUPER_1	1933408	2025981	IR	336	.	1979632	0.336	0.955	39	92602	1933408	1933630	2025767	2025981	14212218	1850000	2100000	39	2161	214	92137	spaced
SUPER_1	8656196	8749768	IR	335	.	8702528	0.335	0.976	47	93553	8656196	8656568	8749396	8749768	14212218	8500000	8750000	0	3382	372	92828	spaced
SUPER_1	2552135	2701807	IR	335	.	2627224	0.335	0.381	29	105306	2552135	2596744	2657202	2701807	14212218	2500000	2750000	0	2116	44605	60458	spaced
SUPER_1	10049923	10083883	IR	334	.	10067388	0.334	0.887	44	33939	10049923	10050366	10083471	10083883	14212218	9900000	10150000	0	2781	412	33105	spaced
SUPER_1	7823881	7892130	IR	334	.	7858038	0.334	1.000	30	68260	7823881	7824024	7891987	7892130	14212218	7700000	7950000	30	2633	143	67963	spaced
SUPER_1	8457212	8604098	IR	334	.	8530563	0.334	0.948	21	146890	8457212	8457439	8603871	8604102	14212218	8400000	8650000	21	2177	227	146432	wide
SUPER_1	855696	979608	IR	333	.	917571	0.333	0.786	42	123933	855696	856074	979302	979608	14212218	850000	1100000	42	1127	306	123228	wide
SUPER_1	6282667	6312152	IR	332	.	6297872	0.332	0.400	64	29518	6282667	6297316	6297503	6312207	14212218	6100000	6350000	0	3290	14649	187	immediate
SUPER_1	8204146	8432600	IR	332	.	8318150	0.332	0.946	61	228634	8204146	8204427	8432319	8432616	14212218	8200000	8450000	67	1972	281	227892	wide
SUPER_1	7607258	7730619	IR	332	.	7668569	0.332	0.892	39	123365	7607258	7607605	7730272	7730650	14212218	7550000	7800000	0	1982	347	122667	wide
SUPER_1	4837780	4840732	IR	332	.	4838878	0.332	0.645	29	3023	4837780	4837918	4840594	4840824	14212218	4650000	4900000	0	3154	138	2676	spaced
SUPER_1	7042639	7047553	IR	332	.	7045543	0.332	1.000	22	4889	7042639	7042763	7047429	7047553	14212218	6800000	7050000	0	4084	124	4666	spaced
SUPER_1	5378393	5465032	IR	331	.	5422158	0.331	0.877	88	86621	5378393	5379675	5463750	5465034	14212218	5250000	5500000	0	2861	1282	84075	spaced
SUPER_1	7189815	7260612	IR	331	.	7224985	0.331	0.903	46	70883	7189815	7190211	7260233	7260612	14212218	7100000	7350000	46	2086	379	70022	spaced
SUPER_1	3535563	3693772	IR	330	.	3615139	0.330	0.907	39	158209	3535563	3535935	3693400	3693797	14212218	3450000	3700000	0	2744	372	157465	wide
SUPER_1	773058	776132	IR	330	.	774643	0.330	0.971	33	3179	773058	773297	775893	776132	14212218	550000	800000	35	3743	239	2596	spaced
SUPER_1	10805605	11000162	IR	330	.	10903166	0.330	0.954	22	194536	10805605	10805865	10999906	11000162	14212218	10800000	11050000	0	1714	256	194041	wide
SUPER_1	8806770	8844903	IR	329	.	8826211	0.329	0.828	82	38125	8806770	8808348	8843325	8844923	14212218	8600000	8850000	0	3763	1578	34977	spaced
SUPER_1	2217129	2244820	IR	329	.	2231325	0.329	0.975	59	27666	2217129	2217489	2244468	2244820	14212218	2050000	2300000	0	3016	352	26979	spaced
SUPER_1	2256103	2412486	IR	329	.	2333929	0.329	0.925	50	156377	2256103	2256619	2411970	2412506	14212218	2250000	2500000	0	1404	516	155351	wide
SUPER_1	3777773	3840884	IR	329	.	3809418	0.329	0.760	41	63342	3777773	3777992	3840665	3840948	14212218	3700000	3950000	42	1822	219	62673	spaced
SUPER_1	3213668	3271659	IR	329	.	3242922	0.329	0.391	30	57938	3213668	3236977	3248399	3271659	14212218	3100000	3350000	0	2377	23260	11422	spaced
SUPER_1	1193067	1384828	IR	328	.	1288948	0.328	0.819	102	191884	1193067	1194495	1383400	1384828	14212218	1150000	1400000	102	2315	1428	188905	wide
SUPER_1	1617109	1754597	IR	328	.	1685981	0.328	0.924	82	137523	1617109	1618542	1753169	1754597	14212218	1550000	1800000	82	2264	1428	134627	wide
SUPER_1	2774527	2887727	IR	328	.	2831196	0.328	0.404	50	113221	2774527	2782721	2879609	2887727	14212218	2700000	2950000	50	2185	8118	96888	spaced
