#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_Z	14236997	14244096	IR	979	.	14240549	0.979	0.996	685	7852	14236997	14240143	14240962	14244096	23217168	14100000	14350000	686	2342	3134	819	immediate
SUPER_Z	8117236	8234601	IR	795	.	8176399	0.795	0.973	32	117341	8117236	8117497	8234344	8234601	23217168	8000000	8250000	0	2931	257	116847	wide
SUPER_Z	3464066	3466346	IR	777	.	3465206	0.777	0.993	132	28520	3464066	3464740	3465672	3466346	23217168	3450000	3700000	132	253	674	932	immediate
SUPER_Z	3441069	3442921	IR	761	.	3441995	0.761	0.973	87	2027	3441069	3441739	3442251	3442922	23217168	3200000	3450000	87	4033	670	512	immediate
SUPER_Z	6742859	6744895	IR	747	.	6743877	0.747	0.986	107	28320	6742859	6743444	6744310	6744895	23217168	6600000	6850000	107	2397	585	866	immediate
SUPER_Z	833380	840286	IR	711	.	836833	0.711	1.000	612	7458	833380	836099	837567	840286	23217168	600000	850000	612	3947	2719	1468	immediate
SUPER_Z	1413316	1415366	IR	707	.	1414341	0.707	0.982	90	119634	1413316	1413886	1414796	1415366	23217168	1300000	1550000	90	1905	570	910	immediate
SUPER_Z	22063529	22070539	IR	660	.	22067034	0.660	1.000	610	7616	22063529	22066260	22067808	22070539	23217168	21850000	22100000	610	3617	2731	1548	immediate
SUPER_Z	15011143	15012629	IR	595	.	15011886	0.595	0.992	62	2456	15011143	15011502	15012270	15012629	23217168	14800000	15050000	62	3531	359	768	immediate
SUPER_Z	16611160	16613836	IR	591	.	16612496	0.591	0.957	96	2876	16611160	16611864	16613132	16613842	23217168	16400000	16650000	96	3541	704	1268	immediate
SUPER_Z	4875375	4877667	IR	509	.	4876521	0.509	1.000	92	2336	4875375	4875798	4877244	4877667	23217168	4650000	4900000	92	3775	423	1446	immediate
SUPER_Z	4330613	4337682	IR	471	.	4333785	0.471	0.529	54	7028	4330613	4334125	4334170	4337738	23217168	4100000	4350000	0	3902	3512	45	immediate
SUPER_Z	3016901	3019179	IR	465	.	3018040	0.465	0.978	45	2315	3016901	3017223	3018857	3019179	23217168	2800000	3050000	45	3633	322	1634	immediate
SUPER_Z	19395331	19580126	IR	461	.	19487764	0.461	0.382	37	184810	19395331	19487383	19488145	19580126	23217168	19350000	19600000	37	2295	91981	762	immediate
SUPER_Z	3760435	3969220	IR	441	.	3864739	0.441	0.993	28	208776	3760435	3760576	3969079	3969220	23217168	3750000	4000000	28	1913	141	208503	wide
SUPER_Z	1541524	1551004	IR	422	.	1546485	0.422	0.965	165	11353	1541524	1542415	1550137	1551004	23217168	1400000	1650000	165	2437	867	7722	spaced
SUPER_Z	7915887	7918330	IR	416	.	7917107	0.416	0.971	76	2494	7915887	7916266	7917951	7918333	23217168	7700000	7950000	76	3618	379	1685	immediate
SUPER_Z	16233600	16236006	IR	402	.	16234803	0.402	0.990	105	2516	16233600	16234219	16235388	16236006	23217168	16000000	16250000	105	3913	618	1169	immediate
SUPER_Z	1731951	1758320	IR	378	.	1744975	0.378	0.968	25	80322	1731951	1732172	1758102	1758320	23217168	1600000	1850000	25	2418	218	25930	spaced
SUPER_Z	2881735	2884299	IR	371	.	2883017	0.371	0.981	35	2577	2881735	2882050	2883984	2884300	23217168	2650000	2900000	35	3883	315	1934	immediate
SUPER_Z	7538233	7540398	IR	364	.	7539082	0.364	0.979	75	2210	7538233	7538706	7539925	7540398	23217168	7300000	7550000	75	3988	473	1219	immediate
SUPER_Z	12536784	12538079	IR	356	.	12537431	0.356	0.952	28	13866	12536784	12537098	12537765	12538079	23217168	12350000	12600000	28	3123	314	667	immediate
SUPER_Z	3029892	3031932	IR	352	.	3030912	0.352	0.995	41	2045	3029892	3030109	3031716	3031932	23217168	2800000	3050000	41	3848	216	1607	immediate
SUPER_Z	7307287	7310123	IR	352	.	7308290	0.352	0.927	23	2817	7307287	7307736	7309677	7310123	23217168	7150000	7400000	0	2644	446	1941	immediate
SUPER_Z	7099165	7101366	IR	350	.	7100265	0.350	1.000	135	2427	7099165	7099816	7100715	7101366	23217168	6900000	7150000	135	3337	651	899	immediate
SUPER_Z	19120004	19243233	IR	348	.	19181231	0.348	0.995	1087	123211	19120004	19126707	19236530	19243233	23217168	19000000	19250000	0	3026	6703	109823	wide
SUPER_Z	12565373	12576688	IR	347	.	12571078	0.347	0.412	23	11438	12565373	12570871	12571190	12576755	23217168	12550000	12800000	23	350	5498	319	immediate
SUPER_Z	20104315	20191041	IR	344	.	20147679	0.344	0.380	34	86796	20104315	20147645	20147713	20191041	23217168	20000000	20250000	34	2461	43328	68	immediate
SUPER_Z	2157930	2272181	IR	343	.	2214821	0.343	0.993	38	114237	2157930	2158077	2272034	2272182	23217168	2150000	2400000	23	1084	147	113957	wide
SUPER_Z	3150636	3348035	IR	342	.	3248993	0.342	0.933	24	197378	3150636	3150831	3347848	3348035	23217168	3100000	3350000	0	2488	187	197017	wide
SUPER_Z	13819567	13914699	IR	342	.	13867039	0.342	0.979	24	95117	13819567	13819805	13914461	13914699	23217168	13700000	13950000	24	2785	238	94656	spaced
SUPER_Z	6662102	6740680	IR	341	.	6701865	0.341	0.409	68	78548	6662102	6693918	6708868	6740680	23217168	6500000	6750000	0	3356	31812	14950	spaced
SUPER_Z	1257800	1294547	IR	341	.	1276196	0.341	0.394	28	36752	1257800	1275762	1276630	1294547	23217168	1050000	1300000	28	3769	17917	868	immediate
SUPER_Z	5559390	5704269	IR	339	.	5631608	0.339	0.989	32	144897	5559390	5559575	5704084	5704269	23217168	5500000	5750000	32	2197	185	144509	wide
SUPER_Z	18703552	18778077	IR	339	.	18740535	0.339	0.994	23	74504	18703552	18703720	18777909	18778077	23217168	18550000	18800000	0	3180	168	74189	spaced
SUPER_Z	17334596	17447878	IR	339	.	17390824	0.339	0.979	21	113225	17334596	17334788	17447686	17447878	23217168	17200000	17450000	0	3187	192	112898	wide
SUPER_Z	20006107	20063914	IR	338	.	20034634	0.338	0.985	33	57776	20006107	20006377	20063644	20063914	23217168	19850000	20100000	0	3083	270	57267	spaced
SUPER_Z	4041874	4083299	IR	338	.	4062856	0.338	0.471	29	41437	4041874	4043705	4081468	4083335	23217168	3950000	4200000	0	1876	1831	37763	spaced
SUPER_Z	11780410	11814242	IR	336	.	11797234	0.336	0.899	26	33839	11780410	11780595	11814064	11814242	23217168	11600000	11850000	26	3288	178	33469	spaced
SUPER_Z	19612555	19776111	IR	335	.	19694058	0.335	0.912	36	163533	19612555	19612989	19775702	19776111	23217168	19550000	19800000	0	2405	409	162713	wide
SUPER_Z	9520396	9659906	IR	335	.	9589778	0.335	0.412	28	139472	9520396	9527096	9653206	9659942	23217168	9500000	9750000	0	1502	6700	126110	wide
SUPER_Z	15284372	15392731	IR	335	.	15338119	0.335	0.972	20	108342	15284372	15284587	15392516	15392731	23217168	15150000	15400000	0	3142	215	107929	wide
SUPER_Z	5286354	5310354	IR	334	.	5298100	0.334	0.939	101	23892	5286354	5287538	5309182	5310354	23217168	5100000	5350000	0	3305	1172	21644	spaced
SUPER_Z	10413141	10415464	IR	334	.	10414303	0.334	0.991	64	2363	10413141	10413486	10415119	10415465	23217168	10200000	10450000	64	3571	345	1633	immediate
SUPER_Z	7318862	7410922	IR	334	.	7365160	0.334	0.932	21	92007	7318862	7319090	7410694	7410931	23217168	7200000	7450000	0	2748	228	91604	spaced
SUPER_Z	12825493	12911576	IR	334	.	12868481	0.334	0.912	21	86114	12825493	12825892	12911192	12911576	23217168	12700000	12950000	21	2808	384	85300	spaced
SUPER_Z	3400089	3411597	IR	333	.	3405712	0.333	0.929	157	24096	3400089	3401161	3410576	3411597	23217168	3250000	3500000	157	2597	1021	9415	spaced
SUPER_Z	18825422	19027969	IR	333	.	18926339	0.333	0.385	86	101745	18825422	18926683	18926708	19027994	23217168	18800000	19050000	0	2111	101261	25	immediate
SUPER_Z	6937488	7045453	IR	333	.	6990969	0.333	0.982	28	107946	6937488	6937707	7045234	7045453	23217168	6850000	7100000	0	2357	219	107527	wide
SUPER_Z	12160118	12175134	IR	333	.	12167289	0.333	0.988	24	14994	12160118	12160289	12174963	12175134	23217168	11950000	12200000	0	3626	171	14674	spaced
SUPER_Z	20288732	20489026	IR	333	.	20389073	0.333	0.382	24	200299	20288732	20318473	20459285	20489042	23217168	20250000	20500000	24	2314	29741	140812	wide
SUPER_Z	10930457	11086935	IR	333	.	11008502	0.333	0.973	21	156469	10930457	10930639	11086753	11086935	23217168	10850000	11100000	21	2644	182	156114	wide
SUPER_Z	3065839	3076880	IR	332	.	3070885	0.332	0.958	79	11024	3065839	3066477	3076256	3076880	23217168	2850000	3100000	0	3689	624	9779	spaced
SUPER_Z	21560388	21700138	IR	332	.	21630542	0.332	0.402	75	85515	21560388	21617077	21643449	21700153	23217168	21550000	21800000	0	1337	56689	26372	spaced
SUPER_Z	18256070	18299696	IR	332	.	18277649	0.332	0.990	30	43626	18256070	18256274	18299492	18299696	23217168	18050000	18300000	30	3797	204	43218	spaced
SUPER_Z	11930138	11992274	IR	332	.	11960990	0.332	0.978	28	62171	11930138	11930316	11992096	11992274	23217168	11800000	12050000	28	2686	178	61780	spaced
SUPER_Z	18374262	18459380	IR	332	.	18416946	0.332	0.883	21	85176	18374262	18374441	18459210	18459380	23217168	18300000	18550000	21	1946	170	84769	spaced
SUPER_Z	1970020	2092494	IR	332	.	2031172	0.332	0.388	20	122529	1970020	1979268	2083246	2092506	23217168	1950000	2200000	20	1354	9248	103978	wide
SUPER_Z	2634425	2782317	IR	331	.	2708257	0.331	0.919	49	147961	2634425	2634978	2781764	2782319	23217168	2550000	2800000	49	2639	553	146786	wide
SUPER_Z	15022816	15150509	IR	331	.	15086382	0.331	0.924	39	127682	15022816	15023325	15150000	15150524	23217168	14950000	15200000	0	2277	509	126675	wide
SUPER_Z	3623621	3669932	IR	331	.	3646674	0.331	0.951	30	46354	3623621	3623821	3669732	3669933	23217168	3600000	3850000	30	779	200	45911	spaced
SUPER_Z	14564848	14578326	IR	331	.	14571626	0.331	0.696	20	13556	14564848	14565026	14578148	14578398	23217168	14450000	14700000	20	2026	178	13122	spaced
SUPER_Z	18783886	18818216	IR	331	.	18800580	0.331	0.965	20	34311	18783886	18784113	18817989	18818218	23217168	18600000	18850000	0	3350	227	33876	spaced
SUPER_Z	22278646	22302886	IR	331	.	22290552	0.331	0.972	20	24231	22278646	22278861	22302671	22302886	23217168	22250000	22500000	20	679	215	23810	spaced
SUPER_Z	9890171	9893015	IR	330	.	9891897	0.330	0.953	34	2804	9890171	9890470	9892716	9893016	23217168	9650000	9900000	0	4026	299	2246	spaced
SUPER_Z	7668847	7892760	IR	330	.	7781014	0.330	0.990	31	223949	7668847	7669043	7892564	7892760	23217168	7650000	7900000	31	2179	196	223521	wide
SUPER_Z	4625955	4637507	IR	330	.	4631340	0.330	0.994	28	11530	4625955	4626126	4637336	4637507	23217168	4400000	4650000	0	3862	171	11210	spaced
SUPER_Z	1086441	1121426	IR	330	.	1104341	0.330	0.980	24	34964	1086441	1086695	1121172	1121426	23217168	900000	1150000	0	3398	254	34477	spaced
SUPER_Z	14906106	14988163	IR	330	.	14947037	0.330	0.895	22	81893	14906106	14906565	14987706	14988163	23217168	14750000	15000000	22	3285	457	81141	spaced
SUPER_Z	20798230	20893902	IR	329	.	20846002	0.329	0.991	38	95697	20798230	20798443	20893689	20893902	23217168	20650000	20900000	38	3267	213	95246	spaced
SUPER_Z	7594531	7626145	IR	329	.	7610651	0.329	0.986	30	31590	7594531	7594738	7625938	7626145	23217168	7400000	7650000	0	3505	207	31200	spaced
SUPER_Z	10501729	10636535	IR	329	.	10569219	0.329	0.958	21	134794	10501729	10501964	10636300	10636538	23217168	10400000	10650000	21	2818	235	134336	wide
SUPER_Z	22012214	22023252	IR	328	.	22018120	0.328	0.966	47	11013	22012214	22012654	22022812	22023253	23217168	21800000	22050000	0	3628	440	10158	spaced
SUPER_Z	16702427	16711670	IR	328	.	16707386	0.328	0.765	39	9224	16702427	16702968	16711242	16711670	23217168	16600000	16850000	0	1784	428	8274	spaced
SUPER_Z	11419402	11565394	IR	328	.	11492827	0.328	0.791	36	145956	11419402	11419938	11564952	11565394	23217168	11350000	11600000	0	2373	442	145014	wide
SUPER_Z	16853993	16948936	IR	328	.	16901672	0.328	0.800	36	95313	16853993	16856039	16946890	16949041	23217168	16700000	16950000	36	3357	2046	90851	spaced
SUPER_Z	10703436	10797882	IR	328	.	10751108	0.328	0.823	31	94367	10703436	10704496	10796822	10797901	23217168	10650000	10900000	0	1677	1060	92326	spaced
SUPER_Z	21221623	21271390	IR	328	.	21246858	0.328	0.892	29	49731	21221623	21222122	21270897	21271390	23217168	21100000	21350000	0	2441	493	48775	spaced
SUPER_Z	14431507	14437520	IR	328	.	14434991	0.328	0.910	25	5973	14431507	14431756	14437271	14437537	23217168	14250000	14500000	0	3075	249	5515	spaced
SUPER_Z	8543267	8560524	IR	327	.	8551822	0.327	0.968	160	17518	8543267	8543977	8559837	8560524	23217168	8350000	8600000	160	3364	687	15860	spaced
SUPER_Z	2474777	2499750	IR	327	.	2487575	0.327	0.875	83	24955	2474777	2476048	2498493	2499750	23217168	2250000	2500000	0	3954	1257	22445	spaced
SUPER_Z	21294794	21404815	IR	327	.	21350133	0.327	0.385	24	110045	21294794	21331134	21368475	21404899	23217168	21250000	21500000	0	1663	36340	37341	spaced
SUPER_Z	2426201	2460908	IR	326	.	2443590	0.326	0.965	266	35194	2426201	2427998	2459111	2460917	23217168	2250000	2500000	266	3225	1797	31113	spaced
SUPER_Z	3534623	3550624	IR	326	.	3542651	0.326	0.990	64	16031	3534623	3535018	3550229	3550625	23217168	3450000	3700000	64	1543	395	15211	spaced
SUPER_Z	16501304	16527121	IR	326	.	16514341	0.326	0.971	31	25847	16501304	16501615	16526810	16527122	23217168	16300000	16550000	31	3570	311	25195	spaced
SUPER_Z	17758962	17944011	IR	326	.	17851135	0.326	0.944	27	185017	17758962	17759201	17943772	17944021	23217168	17700000	17950000	0	2524	239	184571	wide
SUPER_Z	14677601	14743045	IR	325	.	14709907	0.325	0.803	55	65396	14677601	14678204	14742528	14743045	23217168	14500000	14750000	0	3505	517	64324	spaced
SUPER_Z	9113237	9212355	IR	325	.	9162446	0.325	0.402	47	99031	9113237	9121637	9203991	9212355	23217168	9000000	9250000	0	2713	8364	82354	spaced
SUPER_Z	10354124	10405160	IR	325	.	10379664	0.325	0.888	39	51084	10354124	10354499	10404785	10405187	23217168	10250000	10500000	39	2160	375	50286	spaced
SUPER_Z	633624	658105	IR	325	.	646329	0.325	0.984	31	24430	633624	633873	657856	658105	23217168	450000	700000	0	3264	249	23983	spaced
SUPER_Z	962848	999118	IR	325	.	980832	0.325	0.879	26	36261	962848	963128	998838	999118	23217168	900000	1150000	26	1349	280	35710	spaced
SUPER_Z	17708245	17735593	IR	325	.	17722111	0.325	0.749	26	27337	17708245	17708438	17735443	17735593	23217168	17500000	17750000	26	3698	150	27005	spaced
SUPER_Z	21942513	21944108	IR	325	.	21943309	0.325	0.946	26	48903	21942513	21942679	21943943	21944108	23217168	21800000	22050000	26	2388	165	1264	immediate
SUPER_Z	23154062	23204022	IR	325	.	23179510	0.325	0.977	26	49889	23154062	23154278	23203807	23204022	23217168	23000000	23217168	0	2983	215	49529	spaced
SUPER_Z	423331	480462	IR	325	.	451627	0.325	0.959	21	57114	423331	423528	480265	480462	23217168	250000	500000	0	3364	197	56737	spaced
SUPER_Z	1354456	1407319	IR	324	.	1380503	0.324	0.397	28	52841	1354456	1371065	1390786	1407319	23217168	1250000	1500000	0	2181	16533	19721	spaced
SUPER_Z	17481563	17488358	IR	324	.	17485296	0.324	0.933	23	6769	17481563	17481876	17488055	17488358	23217168	17350000	17600000	0	2249	303	6179	spaced
SUPER_Z	12011732	12130817	IR	324	.	12071753	0.324	0.971	22	119058	12011732	12011976	12130573	12130818	23217168	11900000	12150000	0	2854	244	118597	wide
SUPER_Z	8869665	8898328	IR	324	.	8883994	0.324	0.709	21	28669	8869665	8870938	8897060	8898328	23217168	8650000	8900000	21	3899	1268	26122	spaced
