#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	137652068	137733462	IR	895	.	137692765	0.895	0.999	8105	90308	137652068	137688183	137697347	137733463	192538540	137523433	137773433	8114	2822	36115	9164	spaced
SUPER_1	129340647	129343191	IR	723	.	129341919	0.723	0.994	162	2718	129340647	129341431	129342407	129343191	192538540	129141178	129391178	162	3345	784	976	immediate
SUPER_1	63465810	63468163	IR	558	.	63466987	0.558	0.971	75	2618	63465810	63466401	63467573	63468163	192538540	63219655	63469655	75	4122	590	1172	immediate
SUPER_1	126101305	126157455	IR	528	.	126129380	0.528	0.391	33	56625	126101305	126128845	126129915	126157525	192538540	125991178	126241178	33	2303	27540	1070	immediate
SUPER_1	62895582	62898796	IR	513	.	62897189	0.513	0.914	61	3315	62895582	62896684	62897694	62898801	192538540	62819655	63069655	61	1292	1102	1010	immediate
SUPER_1	174182863	174185464	IR	485	.	174184164	0.485	0.976	101	2750	174182863	174183391	174184937	174185464	192538540	173943873	174193873	101	4004	527	1546	immediate
SUPER_1	78598258	78603894	IR	466	.	78601018	0.466	0.944	126	6184	78598258	78599463	78602703	78603894	192538540	78386768	78636768	126	3571	1191	3240	spaced
SUPER_1	110890829	110892974	IR	444	.	110891904	0.444	0.926	54	2163	110890829	110891416	110892387	110892982	192538540	110755314	111005314	54	2276	587	971	immediate
SUPER_1	66820852	66822990	IR	440	.	66821921	0.440	0.996	54	2172	66820852	66821110	66822732	66822990	192538540	66775760	67025760	54	769	258	1622	immediate
SUPER_1	47353431	47480772	IR	435	.	47417101	0.435	0.373	27	127733	47353431	47416873	47417330	47480859	192538540	47329966	47579966	27	1452	63442	457	immediate
SUPER_1	115685924	115753109	IR	434	.	115719943	0.434	0.163	48	67142	115685924	115685967	115753066	115753177	192538540	115605314	115855314	0	1903	43	67099	spaced
SUPER_1	22481280	22484276	IR	432	.	22482664	0.432	0.963	27	2997	22481280	22481526	22484030	22484276	192538540	22417975	22667975	27	1079	246	2504	spaced
SUPER_1	87591781	87593048	IR	428	.	87592416	0.428	0.935	45	55634	87591781	87592237	87592592	87593052	192538540	87430031	87680031	45	2706	456	355	immediate
SUPER_1	23656569	23791431	IR	423	.	23724463	0.423	0.887	124	134868	23656569	23660951	23787049	23791458	192538540	23567975	23817975	0	2600	4382	126098	wide
SUPER_1	88669294	88861862	IR	417	.	88765470	0.417	0.945	75	192708	88669294	88670123	88861033	88861862	192538540	88630031	88880031	75	2258	829	190910	wide
SUPER_1	162871790	162963986	IR	417	.	162918346	0.417	0.371	25	92277	162871790	162894180	162941596	162964086	192538540	162801355	163051355	0	1942	22390	47416	spaced
SUPER_1	154049106	154063558	IR	414	.	154056499	0.414	0.929	273	16289	154049106	154052243	154060421	154063565	192538540	154046147	154296147	273	169	3137	8178	spaced
SUPER_1	125714718	125729178	IR	410	.	125722030	0.410	0.893	216	15327	125714718	125718797	125725099	125729209	192538540	125516192	125740978	216	3429	4079	6302	spaced
SUPER_1	92674904	92688812	IR	408	.	92681881	0.408	0.864	345	15303	92674904	92680372	92683387	92688812	192538540	92510520	92760520	345	2855	5425	3015	spaced
SUPER_1	58395508	58499757	IR	402	.	58447894	0.402	0.875	105	104013	58395508	58400636	58494657	58499757	192538540	58310905	58560905	0	2278	5100	94021	spaced
SUPER_1	147985201	148104044	IR	396	.	148044349	0.396	0.957	193	118825	147985201	147987155	148102090	148104046	192538540	147887267	148137267	0	2622	1954	114935	wide
