#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_Z	5301615	5303382	IR	799	.	5302499	0.799	0.972	92	2028	5301615	5302321	5302676	5303383	39281260	5150000	5400000	92	2541	706	355	immediate
SUPER_Z	36391230	36394706	IR	794	.	36392968	0.794	0.989	234	3747	36391230	36392538	36393398	36394706	39281260	36150000	36400000	234	4049	1308	860	immediate
SUPER_Z	37232614	37237258	IR	772	.	37234773	0.772	0.972	161	4861	37232614	37233643	37236229	37237266	39281260	37000000	37250000	161	3915	1029	2586	spaced
SUPER_Z	3018801	3022842	IR	694	.	3020822	0.694	0.991	264	116251	3018801	3020186	3021458	3022842	39281260	2950000	3200000	264	1180	1384	1272	immediate
SUPER_Z	10373450	10374934	IR	689	.	10374192	0.689	0.972	66	7419	10373450	10373944	10374444	10374934	39281260	10150000	10400000	66	3736	490	500	immediate
SUPER_Z	38430356	38434502	IR	667	.	38432427	0.667	0.993	336	5947	38430356	38431944	38432914	38434505	39281260	38250000	38500000	336	3040	1588	970	immediate
SUPER_Z	24738315	24741543	IR	625	.	24739929	0.625	0.987	188	94616	24738315	24739316	24740542	24741544	39281260	24650000	24900000	188	1498	1001	1226	immediate
SUPER_Z	24894965	24896969	IR	619	.	24895967	0.619	0.988	70	2074	24894965	24895373	24896561	24896969	39281260	24800000	25050000	70	1599	408	1188	immediate
SUPER_Z	5740773	5743323	IR	599	.	5742048	0.599	0.973	152	2700	5740773	5741660	5742436	5743328	39281260	5550000	5800000	152	3200	887	776	immediate
SUPER_Z	16296848	16393784	IR	574	.	16345707	0.574	0.990	138	96910	16296848	16297786	16392847	16393784	39281260	16150000	16400000	0	3255	937	95061	spaced
SUPER_Z	17771593	17773245	IR	550	.	17772419	0.550	0.994	117	21366	17771593	17772135	17772703	17773247	39281260	17700000	17950000	117	1206	542	568	immediate
SUPER_Z	13030585	13032995	IR	541	.	13031790	0.541	0.998	95	2492	13030585	13031068	13032512	13032995	39281260	12800000	13050000	95	3863	483	1444	immediate
SUPER_Z	9666265	9854012	IR	519	.	9759728	0.519	0.383	180	187718	9666265	9753599	9766718	9854012	39281260	9650000	9900000	0	1835	87294	13119	spaced
SUPER_Z	38547442	38549384	IR	513	.	38548413	0.513	0.988	91	2026	38547442	38547956	38548870	38549385	39281260	38450000	38700000	91	1640	514	914	immediate
SUPER_Z	13109095	13111646	IR	491	.	13110354	0.491	0.844	52	2638	13109095	13110057	13110684	13111664	39281260	13100000	13350000	73	172	962	627	immediate
SUPER_Z	14195915	14226110	IR	485	.	14211178	0.485	0.984	224	30524	14195915	14197202	14224823	14226120	39281260	14000000	14250000	224	3516	1287	27621	spaced
SUPER_Z	8060196	8099166	IR	482	.	8079467	0.482	0.980	65	39007	8060196	8060642	8098720	8099166	39281260	7950000	8200000	65	2161	446	38078	spaced
SUPER_Z	17107149	17110123	IR	463	.	17108636	0.463	0.987	183	3188	17107149	17108157	17109115	17110125	39281260	16900000	17150000	183	3477	1008	958	immediate
SUPER_Z	28150214	28179291	IR	460	.	28164797	0.460	0.394	33	29096	28150214	28164721	28164873	28179291	39281260	28100000	28350000	33	1079	14418	152	immediate
SUPER_Z	20744806	20916153	IR	452	.	20830495	0.452	0.380	93	171581	20744806	20829993	20830998	20916153	39281260	20700000	20950000	93	2174	85155	1005	immediate
SUPER_Z	23158375	23244973	IR	451	.	23201674	0.451	0.398	177	86987	23158375	23201132	23202216	23245012	39281260	23000000	23250000	177	3361	42757	1084	immediate
SUPER_Z	6908980	6965989	IR	446	.	6936985	0.446	0.401	169	56982	6908980	6936375	6938645	6965989	39281260	6800000	7050000	0	2291	27344	2270	spaced
SUPER_Z	17182194	17186301	IR	439	.	17184248	0.439	0.986	230	4368	17182194	17183521	17184975	17186301	39281260	16950000	17200000	230	3903	1326	1454	immediate
SUPER_Z	1469291	1523305	IR	437	.	1496298	0.437	0.393	187	54395	1469291	1496127	1496469	1523346	39281260	1350000	1600000	187	2438	26836	342	immediate
SUPER_Z	35566737	35569353	IR	435	.	35568046	0.435	0.952	102	3028	35566737	35567675	35568418	35569353	39281260	35450000	35700000	102	1967	935	743	immediate
SUPER_Z	30294693	30296993	IR	434	.	30295843	0.434	0.988	61	2362	30294693	30295037	30296649	30296993	39281260	30100000	30350000	61	3263	344	1612	immediate
SUPER_Z	24647864	24722123	IR	429	.	24685221	0.429	0.988	160	74482	24647864	24648434	24721553	24722127	39281260	24550000	24800000	109	2249	570	73119	spaced
SUPER_Z	9918231	10076584	IR	424	.	9997873	0.424	0.393	44	158401	9918231	9941039	10053776	10076665	39281260	9900000	10150000	0	1623	22808	112737	wide
SUPER_Z	28031438	28034748	IR	420	.	28033095	0.420	0.970	97	123667	28031438	28032136	28034054	28034748	39281260	27850000	28100000	97	3051	694	1918	immediate
SUPER_Z	26211707	26213471	IR	417	.	26212589	0.417	0.958	48	71106	26211707	26212137	26213042	26213471	39281260	26050000	26300000	48	2709	429	905	immediate
SUPER_Z	36702784	36904541	IR	401	.	36803943	0.401	0.385	289	201734	36702784	36798384	36808950	36904541	39281260	36700000	36950000	0	1727	95591	10566	spaced
SUPER_Z	25997676	26045268	IR	399	.	26021824	0.399	0.970	43	47574	25997676	25998075	26044869	26045269	39281260	25800000	26050000	0	3691	399	46794	spaced
SUPER_Z	4090661	4092279	IR	396	.	4091467	0.396	0.945	66	5786	4090661	4090976	4091964	4092284	39281260	3850000	4100000	66	4024	315	988	immediate
SUPER_Z	8755088	8794699	IR	393	.	8774455	0.393	0.970	78	39556	8755088	8755720	8794079	8794699	39281260	8650000	8900000	0	2081	620	38359	spaced
SUPER_Z	15921208	16095574	IR	388	.	16008662	0.388	0.375	43	174294	15921208	16007702	16009125	16095574	39281260	15900000	16150000	0	1806	86449	1423	immediate
SUPER_Z	746822	764925	IR	387	.	756173	0.387	0.975	193	18083	746822	748083	763681	764925	39281260	550000	800000	0	3431	1244	15598	spaced
SUPER_Z	6683947	6687036	IR	386	.	6685604	0.386	0.989	133	3243	6683947	6684657	6686328	6687036	39281260	6650000	6900000	133	591	708	1671	immediate
SUPER_Z	1236133	1309148	IR	382	.	1272488	0.382	0.977	246	73255	1236133	1237446	1307835	1309161	39281260	1100000	1350000	246	2877	1313	70389	spaced
SUPER_Z	16700022	16947893	IR	379	.	16823599	0.379	0.990	152	247843	16700022	16701025	16946890	16947893	39281260	16700000	16950000	0	2065	1003	245865	wide
SUPER_Z	13209319	13211647	IR	378	.	13210483	0.378	0.972	34	2328	13209319	13209605	13211361	13211649	39281260	13150000	13400000	34	1007	286	1756	immediate
SUPER_Z	7488385	7629687	IR	376	.	7559468	0.376	0.417	300	141360	7488385	7520903	7597169	7629768	39281260	7450000	7700000	0	1817	32518	76266	spaced
SUPER_Z	35288869	35325191	IR	374	.	35307030	0.374	0.391	47	36657	35288869	35306723	35307337	35325230	39281260	35100000	35350000	47	3450	17854	614	immediate
SUPER_Z	24375435	24450691	IR	373	.	24413046	0.373	0.940	139	75455	24375435	24376410	24449755	24450691	39281260	24250000	24500000	139	2717	936	73345	spaced
SUPER_Z	38220203	38388508	IR	372	.	38303958	0.372	0.964	102	168283	38220203	38221408	38387303	38388509	39281260	38150000	38400000	0	2572	1205	165895	wide
SUPER_Z	32426749	32481745	IR	372	.	32454594	0.372	0.997	73	54974	32426749	32427125	32481369	32481745	39281260	32300000	32550000	0	2570	376	54244	spaced
SUPER_Z	11973755	11974778	IR	372	.	11974267	0.372	0.929	44	38494	11973755	11974222	11974311	11974790	39281260	11900000	12150000	44	1237	467	89	immediate
SUPER_Z	29013179	29049810	IR	367	.	29031541	0.367	0.393	104	36914	29013179	29030677	29032405	29049810	39281260	28950000	29200000	104	1358	17405	1728	immediate
SUPER_Z	11812060	11912592	IR	367	.	11862326	0.367	0.387	71	100917	11812060	11861512	11863140	11912618	39281260	11700000	11950000	71	2705	49452	1628	immediate
SUPER_Z	31125806	31228240	IR	366	.	31177040	0.366	0.384	75	102553	31125806	31176226	31177854	31228240	39281260	31000000	31250000	75	2950	50386	1628	immediate
