#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	8385220	8391670	IR	988	.	8388445	0.988	0.999	660	7183	8385220	8388067	8388823	8391671	55063012	8146344	8396344	660	4034	2847	756	immediate
SUPER_1	27481091	27484945	IR	985	.	27483018	0.985	0.995	362	4539	27481091	27482813	27483223	27484949	55063012	27283082	27533082	362	3332	1722	410	immediate
SUPER_1	26485508	26487504	IR	975	.	26486506	0.975	0.994	183	2179	26485508	26486385	26486627	26487504	55063012	26284455	26534455	183	3367	877	242	immediate
SUPER_1	16324965	16329055	IR	964	.	16327010	0.964	0.991	327	4417	16324965	16326726	16327294	16329055	55063012	16106554	16356554	327	3674	1761	568	immediate
SUPER_1	37452437	37455820	IR	933	.	37454128	0.933	0.994	296	3702	37452437	37453857	37454403	37455820	55063012	37319884	37569884	296	2237	1417	546	immediate
SUPER_1	51486080	51488034	IR	880	.	51487057	0.880	0.999	159	2134	51486080	51486789	51487325	51488034	55063012	51238668	51488668	159	4139	709	536	immediate
SUPER_1	24073948	24080166	IR	879	.	24077057	0.879	0.998	562	6831	24073948	24076531	24077583	24080166	55063012	23833489	24083489	562	4059	2583	1052	immediate
SUPER_1	28510030	28512526	IR	861	.	28511278	0.861	1.000	212	2645	28510030	28510956	28511600	28512526	55063012	28361184	28611184	212	2501	926	644	immediate
SUPER_1	32556637	32558959	IR	841	.	32557798	0.841	1.000	183	2478	32556637	32557455	32558141	32558959	55063012	32315354	32565354	183	4040	818	686	immediate
SUPER_1	21323759	21326505	IR	836	.	21324960	0.836	0.963	75	2900	21323759	21324373	21325891	21326505	55063012	21118054	21368054	75	3451	614	1518	immediate
SUPER_1	2368885	2370831	IR	772	.	2369863	0.772	0.934	61	2056	2368885	2369652	2370074	2370831	55063012	2150000	2400000	61	3664	757	422	immediate
SUPER_1	50200820	50203068	IR	761	.	50201944	0.761	0.999	158	2714	50200820	50201529	50202359	50203068	55063012	49988668	50238668	158	3554	709	830	immediate
SUPER_1	22674514	22676578	IR	746	.	22675546	0.746	1.000	140	2201	22674514	22675126	22675966	22676578	55063012	22468054	22718054	140	3458	612	840	immediate
SUPER_1	27093368	27099522	IR	731	.	27096445	0.731	0.995	485	6682	27093368	27095815	27097075	27099522	55063012	27033082	27283082	485	1055	2447	1260	immediate
SUPER_1	8170814	8172821	IR	730	.	8171818	0.730	0.988	125	2218	8170814	8171492	8172143	8172822	55063012	7946344	8196344	125	3757	678	651	immediate
SUPER_1	42133358	42136355	IR	716	.	42134861	0.716	0.957	139	3169	42133358	42134662	42135060	42136355	55063012	41926622	42176622	139	3470	1295	398	immediate
SUPER_1	11904265	11906711	IR	695	.	11905488	0.695	1.000	144	2603	11904265	11904950	11906026	11906711	55063012	11706554	11956554	144	3315	685	1076	immediate
SUPER_1	4849647	4996945	IR	681	.	4923296	0.681	0.381	103	147923	4849647	4923105	4923487	4997045	55063012	4835978	5085978	103	1455	73458	382	immediate
SUPER_1	52764442	52769455	IR	666	.	52766949	0.666	0.998	464	5677	52764442	52766520	52767378	52769455	55063012	52608996	52858996	464	2632	2077	858	immediate
SUPER_1	38611492	38619778	IR	634	.	38615635	0.634	0.997	715	74519	38611492	38614705	38616565	38619785	55063012	38509173	38759173	720	1774	3213	1860	immediate
SUPER_1	17685439	17689295	IR	620	.	17687366	0.620	0.990	297	4158	17685439	17686926	17687808	17689299	55063012	17456554	17706554	297	3846	1487	882	immediate
SUPER_1	3942950	3946644	IR	620	.	3944797	0.620	0.999	269	3956	3942950	3944141	3945453	3946644	55063012	3735978	3985978	269	3480	1191	1312	immediate
SUPER_1	30854129	30856909	IR	616	.	30855519	0.616	1.000	168	2939	30854129	30854922	30856116	30856909	55063012	30615354	30865354	168	4002	793	1194	immediate
SUPER_1	31786027	31789491	IR	615	.	31787759	0.615	0.998	318	3815	31786027	31787478	31788040	31789492	55063012	31565354	31815354	318	3706	1451	562	immediate
SUPER_1	18620361	18622332	IR	603	.	18621347	0.603	0.966	63	2002	18620361	18620862	18621832	18622332	55063012	18556554	18806554	63	1079	500	970	immediate
SUPER_1	34797854	34800074	IR	603	.	34798964	0.603	0.920	35	2221	34797854	34798427	34799501	34800074	55063012	34565354	34815354	35	3893	573	1074	immediate
SUPER_1	17608296	17618408	IR	599	.	17613180	0.599	0.966	46	10127	17608296	17608527	17618180	17618408	55063012	17606554	17856554	46	113	228	9653	spaced
SUPER_1	18965056	18969198	IR	597	.	18967127	0.597	0.937	158	4515	18965056	18966906	18967348	18969198	55063012	18756554	19006554	158	3509	1850	442	immediate
SUPER_1	32852238	32862252	IR	589	.	32857245	0.589	1.000	891	10952	32852238	32856187	32858303	32862252	55063012	32615354	32865354	891	4031	3949	2116	spaced
SUPER_1	22853466	22855844	IR	588	.	22854655	0.588	0.959	69	2500	22853466	22854143	22855167	22855844	55063012	22618054	22868054	69	3943	677	1024	immediate
SUPER_1	39131568	39133816	IR	580	.	39132692	0.580	0.994	105	2448	39131568	39132092	39133292	39133816	55063012	38909173	39159173	105	3725	524	1200	immediate
SUPER_1	26573086	26575764	IR	579	.	26574425	0.579	1.000	157	2841	26573086	26573765	26575085	26575764	55063012	26334455	26584455	157	3999	679	1320	immediate
SUPER_1	22890857	22893527	IR	577	.	22892192	0.577	0.989	120	2793	22890857	22891500	22892884	22893527	55063012	22668054	22918054	120	3735	643	1384	immediate
SUPER_1	24149674	24156853	IR	576	.	24153264	0.576	0.994	598	7951	24149674	24152533	24153994	24156854	55063012	23933489	24183489	598	3662	2859	1461	immediate
SUPER_1	44748132	44754422	IR	576	.	44751305	0.576	0.682	84	6709	44748132	44751090	44751524	44754422	55063012	44739551	44989551	84	195	2898	434	immediate
SUPER_1	20601810	20610641	IR	565	.	20606354	0.565	0.790	77	26392	20601810	20602525	20609932	20610641	55063012	20456554	20706554	105	2494	709	7407	spaced
SUPER_1	18960808	18962950	IR	564	.	18961883	0.564	0.953	99	2395	18960808	18961701	18962066	18962950	55063012	18956554	19206554	99	88	884	365	immediate
SUPER_1	50429872	50436994	IR	561	.	50433433	0.561	0.999	585	7783	50429872	50432522	50434344	50436994	55063012	50188668	50438668	585	4079	2650	1822	immediate
SUPER_1	35170967	35173671	IR	559	.	35172319	0.559	0.995	130	2829	35170967	35171570	35173068	35173671	55063012	34966372	35216372	130	3432	603	1498	immediate
SUPER_1	32889249	32894191	IR	552	.	32891720	0.552	0.997	365	5273	32889249	32890837	32892603	32894191	55063012	32665354	32915354	365	3772	1588	1766	immediate
SUPER_1	34196858	34197760	IR	542	.	34197309	0.542	0.991	60	53513	34196858	34197174	34197444	34197760	55063012	34065354	34315354	60	2199	316	270	immediate
SUPER_1	44686703	44689718	IR	519	.	44688380	0.519	0.977	40	3040	44686703	44686960	44689461	44689719	55063012	44489551	44739551	40	3310	257	2501	spaced
SUPER_1	45217541	45220147	IR	513	.	45218844	0.513	0.993	110	2771	45217541	45218112	45219576	45220147	55063012	44989551	45239551	110	3821	571	1464	immediate
