#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	19943620	19946544	IR	918	.	19945082	0.918	0.971	148	3229	19943620	19944888	19945276	19946544	89114330	19715712	19965712	148	3822	1268	388	immediate
SUPER_1	57809080	57811731	IR	850	.	57810406	0.850	0.984	173	2848	57809080	57810232	57810580	57811731	89114330	57697453	57947453	173	1882	1151	348	immediate
SUPER_1	71185652	71188261	IR	769	.	71186957	0.769	0.969	137	2843	71185652	71186804	71187109	71188262	89114330	70997453	71247453	137	3158	1152	305	immediate
SUPER_1	25664489	25682882	IR	701	.	25674016	0.701	0.763	154	18342	25664489	25671173	25676283	25682882	89114330	25497453	25747453	0	2937	6599	5110	spaced
SUPER_1	78602338	78613179	IR	697	.	78607253	0.697	0.519	84	10818	78602338	78607570	78607981	78613179	89114330	78447453	78697453	0	2671	5198	411	immediate
SUPER_1	50147240	50149423	IR	678	.	50148344	0.678	0.953	162	2432	50147240	50148193	50148470	50149440	89114330	49997453	50247453	162	2514	953	277	immediate
SUPER_1	44582458	44719834	IR	667	.	44651051	0.667	1.000	32	137317	44582458	44582517	44719775	44719834	89114330	44497453	44747453	437	2561	59	137258	wide
SUPER_1	67667879	67671089	IR	661	.	67669484	0.661	0.999	222	3449	67667879	67668935	67670033	67671089	89114330	67447453	67697453	222	3700	1056	1098	immediate
SUPER_1	18397822	18399792	IR	652	.	18398807	0.652	0.985	76	2030	18397822	18398290	18399324	18399794	89114330	18215712	18465712	76	3051	468	1034	immediate
SUPER_1	86470777	86473372	IR	638	.	86472075	0.638	0.993	180	2760	86470777	86471654	86472496	86473372	89114330	86347453	86597453	180	2076	876	842	immediate
SUPER_1	85402660	85406319	IR	612	.	85404688	0.612	0.702	29	3687	85402660	85403250	85405775	85406319	89114330	85197453	85447453	34	3450	544	2525	spaced
SUPER_1	89029202	89055401	IR	600	.	89041874	0.600	0.546	290	16422	89029202	89041423	89043180	89055453	89114330	88847453	89097453	0	3247	12221	1757	immediate
SUPER_1	85431155	85434671	IR	599	.	85432896	0.599	0.651	27	3867	85431155	85432775	85433180	85434671	89114330	85247453	85497453	36	3090	1491	405	immediate
