#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_Z	71294568	71301602	IR	988	.	71298085	0.988	1.000	707	7799	71294568	71297618	71298552	71301602	81383725	71088122	71338122	707	3499	3050	934	immediate
SUPER_Z	1428009	1441389	IR	968	.	1434699	0.968	0.999	1315	14901	1428009	1433889	1435509	1441389	81383725	1200000	1450000	1315	3911	5880	1620	immediate
SUPER_Z	16932724	16936464	IR	965	.	16934594	0.965	1.000	369	4056	16932724	16934360	16934828	16936464	81383725	16690541	16940541	371	4067	1636	468	immediate
SUPER_Z	12920275	12922315	IR	961	.	12921295	0.961	0.997	181	2239	12920275	12921142	12921448	12922315	81383725	12677923	12927923	181	4056	867	306	immediate
SUPER_Z	26403110	26404958	IR	942	.	26404034	0.942	1.000	167	2019	26403110	26403838	26404230	26404958	81383725	26190541	26440541	167	3558	728	392	immediate
SUPER_Z	61418881	61420811	IR	920	.	61419846	0.920	0.987	159	2242	61418881	61419696	61419996	61420811	81383725	61204035	61454035	159	3596	815	300	immediate
SUPER_Z	88176	97486	IR	904	.	92831	0.904	0.983	868	9969	88176	92141	93521	97547	81383725	0	250000	1005	1547	3965	1380	immediate
SUPER_Z	24516475	24520150	IR	903	.	24518316	0.903	0.986	274	72714	24516475	24517938	24518694	24520150	81383725	24340541	24590541	274	2962	1456	756	immediate
SUPER_Z	8250203	8256987	IR	898	.	8253595	0.898	0.998	601	7387	8250203	8253118	8254072	8256988	81383725	8050000	8300000	612	3393	2915	954	immediate
SUPER_Z	68585038	68587578	IR	854	.	68586308	0.854	0.998	204	2743	68585038	68585964	68586652	68587578	81383725	68338122	68588122	204	4136	926	688	immediate
SUPER_Z	59313497	59320255	IR	796	.	59316876	0.796	0.999	649	7507	59313497	59316453	59317299	59320255	81383725	59104035	59354035	649	3547	2956	846	immediate
SUPER_Z	72808144	72810498	IR	790	.	72809161	0.790	0.997	123	2743	72808144	72808769	72809873	72810498	81383725	72588122	72838122	123	3686	625	1104	immediate
SUPER_Z	19260080	19415626	IR	780	.	19337395	0.780	0.471	50	155636	19260080	19263173	19412533	19415736	81383725	19190541	19440541	0	2455	3093	149360	wide
SUPER_Z	50586741	50588931	IR	759	.	50587836	0.759	0.981	119	2288	50586741	50587426	50588246	50588931	81383725	50354035	50604035	119	3896	685	820	immediate
SUPER_Z	22233963	22423447	IR	750	.	22328727	0.750	0.389	133	189594	22233963	22328321	22329133	22423447	81383725	22190541	22440541	133	2302	94314	812	immediate
SUPER_Z	19163585	19165591	IR	744	.	19164588	0.744	0.988	104	2075	19163585	19164161	19165015	19165591	81383725	18990541	19240541	104	2900	576	854	immediate
SUPER_Z	39789217	39790963	IR	743	.	39790090	0.743	0.984	108	79981	39789217	39789832	39790349	39790963	81383725	39640541	39890541	108	2492	614	517	immediate
SUPER_Z	66527358	66534348	IR	723	.	66530855	0.723	0.998	611	7685	66527358	66530115	66531595	66534348	81383725	66288122	66538122	611	4045	2753	1480	immediate
SUPER_Z	44334169	44336371	IR	723	.	44335270	0.723	0.969	67	2318	44334169	44334805	44335735	44336371	81383725	44090541	44340541	67	4078	636	930	immediate
SUPER_Z	8423484	8425254	IR	719	.	8424369	0.719	0.992	89	2065	8423484	8423956	8424782	8425254	81383725	8250000	8500000	89	2906	472	826	immediate
SUPER_Z	66539530	66544002	IR	718	.	66541768	0.718	0.997	429	4901	66539530	66541442	66542094	66544002	81383725	66338122	66588122	429	3393	1908	652	immediate
SUPER_Z	38691100	38693352	IR	700	.	38692226	0.700	0.970	78	2393	38691100	38691723	38692729	38693352	81383725	38490541	38740541	78	3361	623	1006	immediate
SUPER_Z	31593392	31761514	IR	690	.	31677243	0.690	0.769	88	168678	31593392	31594667	31760239	31761585	81383725	31590541	31840541	88	1448	1275	165572	wide
SUPER_Z	12612709	12615375	IR	687	.	12614042	0.687	0.917	89	2878	12612709	12613539	12614545	12615413	81383725	12477923	12727923	89	2268	830	1006	immediate
SUPER_Z	16869635	16871289	IR	678	.	16870462	0.678	0.970	64	73568	16869635	16870096	16870828	16871289	81383725	16790541	17040541	64	1331	461	732	immediate
SUPER_Z	3374863	3378319	IR	676	.	3376591	0.676	0.967	144	135043	3374863	3375968	3377214	3378322	81383725	3200000	3450000	144	2943	1105	1246	immediate
SUPER_Z	70942666	70944716	IR	674	.	70943694	0.674	0.964	83	2117	70942666	70943388	70943994	70944722	81383725	70888122	71138122	83	926	722	606	immediate
SUPER_Z	75141871	75144917	IR	672	.	75143426	0.672	0.940	212	193498	75141871	75142985	75143867	75144917	81383725	75038122	75288122	212	1754	1050	882	immediate
SUPER_Z	45683532	45684908	IR	669	.	45684220	0.669	0.977	53	188129	45683532	45683915	45684525	45684908	81383725	45540541	45790541	53	2394	383	610	immediate
