#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_2	20433124	20435964	IR	977	.	20434544	0.977	1.000	261	3102	20433124	20434359	20434729	20435964	28426303	20200000	20450000	261	3908	1235	370	immediate
SUPER_2	23093350	23099530	IR	947	.	23096437	0.947	0.989	596	58976	23093350	23096046	23096847	23099530	28426303	22900000	23150000	596	3273	2683	801	immediate
SUPER_2	26841618	26845002	IR	882	.	26843310	0.882	1.000	304	3639	26841618	26842971	26843649	26845002	28426303	26600000	26850000	304	4055	1353	678	immediate
SUPER_2	6413594	6418306	IR	847	.	6415950	0.847	1.000	427	36031	6413594	6415483	6416417	6418306	28426303	6200000	6450000	427	3599	1889	934	immediate
SUPER_2	9557735	9559861	IR	822	.	9558798	0.822	0.996	178	2262	9557735	9558477	9559119	9559861	28426303	9350000	9600000	178	3479	742	642	immediate
SUPER_2	24670322	24673750	IR	771	.	24672036	0.771	0.996	257	48430	24670322	24671578	24672494	24673750	28426303	24550000	24800000	257	2033	1256	916	immediate
SUPER_2	11208908	11213946	IR	729	.	11211427	0.729	0.999	418	63185	11208908	11210830	11212024	11213946	28426303	11050000	11300000	418	2690	1922	1194	immediate
SUPER_2	21100246	21107928	IR	697	.	21104087	0.697	1.000	692	8414	21100246	21103335	21104839	21107928	28426303	20900000	21150000	694	3401	3089	1504	immediate
SUPER_2	24573202	24574850	IR	673	.	24574026	0.673	0.996	90	9251	24573202	24573674	24574378	24574850	28426303	24450000	24700000	90	2066	472	704	immediate
SUPER_2	21994719	21996737	IR	650	.	21995728	0.650	0.977	84	2065	21994719	21995277	21996179	21996744	28426303	21750000	22000000	84	4095	558	902	immediate
SUPER_2	19165179	19168061	IR	644	.	19166781	0.644	0.925	89	83043	19165179	19166112	19167128	19168063	28426303	19000000	19250000	89	2776	933	1016	immediate
SUPER_2	16928932	16930476	IR	642	.	16929704	0.642	1.000	89	3119	16928932	16929338	16930070	16930476	28426303	16750000	17000000	89	2994	406	732	immediate
SUPER_2	14659087	14659799	IR	563	.	14659443	0.563	0.990	53	69755	14659087	14659391	14659495	14659799	28426303	14550000	14800000	53	1823	304	104	immediate
SUPER_2	3462497	3463441	IR	536	.	3462969	0.536	0.993	84	13620	3462497	3462900	3463038	3463441	28426303	3250000	3500000	84	3549	403	138	immediate
SUPER_2	9959048	10042480	IR	534	.	10000761	0.534	0.063	56	141037	9959048	10000581	10000947	10071162	28426303	9850000	10100000	56	2512	41533	366	immediate
SUPER_2	5887265	5889772	IR	497	.	5888600	0.497	0.985	27	2509	5887265	5887460	5889578	5889772	28426303	5850000	6100000	27	641	194	2118	spaced
SUPER_2	16492965	16495921	IR	474	.	16494286	0.474	0.982	119	3161	16492965	16493571	16495321	16495921	28426303	16250000	16500000	119	4073	600	1750	immediate
SUPER_2	19825708	19827941	IR	464	.	19826825	0.464	0.991	87	2318	19825708	19826171	19827478	19827942	28426303	19600000	19850000	87	3780	463	1307	immediate
SUPER_2	22707431	22723931	IR	449	.	22715762	0.449	0.883	59	16626	22707431	22708830	22722532	22723939	28426303	22650000	22900000	59	1094	1399	13702	spaced
SUPER_2	19989954	20120644	IR	431	.	20055113	0.431	0.958	51	130742	19989954	19990379	20120227	20120644	28426303	19900000	20150000	51	2588	417	129848	wide
SUPER_2	17150073	17290451	IR	428	.	17220275	0.428	0.386	38	140396	17150073	17219811	17220735	17290451	28426303	17100000	17350000	38	2004	69716	924	immediate
SUPER_2	18357733	18363176	IR	418	.	18359979	0.418	0.978	287	5425	18357733	18360012	18360897	18363176	28426303	18150000	18400000	0	3507	2279	885	immediate
SUPER_2	3476577	3479711	IR	414	.	3478153	0.414	0.878	49	38237	3476577	3477376	3478930	3479711	28426303	3250000	3500000	49	3802	781	1554	immediate
SUPER_2	7219635	7222029	IR	408	.	7220832	0.408	0.955	41	2414	7219635	7220014	7221650	7222030	28426303	7000000	7250000	41	3680	379	1636	immediate
SUPER_2	8071107	8073126	IR	405	.	8072117	0.405	0.982	44	2046	8071107	8071388	8072846	8073126	28426303	8050000	8300000	44	368	280	1458	immediate
SUPER_2	8511892	8590961	IR	401	.	8551165	0.401	0.978	31	79043	8511892	8512165	8590688	8590961	28426303	8350000	8600000	0	3356	273	78523	spaced
SUPER_2	715	38799	IR	392	.	19943	0.392	0.038	84	38084	715	754	38760	38870	28426303	0	250000	1947	329	39	38006	spaced
