#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
ptg000001c	1002472	1006030	IR	539	.	1004251	0.539	1.000	241	3772	1002472	1003507	1004995	1006030	1747616	800000	1050000	241	3404	1035	1488	immediate
ptg000001c	723373	914406	IR	348	.	818919	0.348	1.000	234	191245	723373	724455	913324	914406	1747616	700000	950000	234	1981	1082	188869	wide
ptg000001c	410273	490619	IR	339	.	450406	0.339	1.000	240	80562	410273	411303	489589	490619	1747616	250000	500000	240	3340	1030	78286	spaced
ptg000001c	1105685	1158821	IR	333	.	1131928	0.333	1.000	145	53113	1105685	1106519	1157987	1158821	1747616	1050000	1300000	0	1370	834	51468	spaced
ptg000001c	1582519	1650772	IR	331	.	1616420	0.331	1.000	279	68510	1582519	1583716	1649575	1650772	1747616	1450000	1700000	279	2777	1197	65859	spaced
ptg000001c	491094	650514	IR	329	.	570714	0.329	0.972	423	160082	491094	493176	648432	650514	1747616	450000	700000	423	2013	2082	155256	wide
ptg000001c	1530073	1581558	IR	329	.	1555944	0.329	1.000	278	51742	1530073	1531257	1580374	1581558	1747616	1350000	1600000	278	3430	1184	49117	spaced
ptg000001c	1370504	1437466	IR	322	.	1403706	0.322	1.000	148	66934	1370504	1371324	1436646	1437466	1747616	1200000	1450000	0	3399	820	65322	spaced
ptg000001c	351404	371627	IR	318	.	361360	0.318	1.000	234	20464	351404	352488	370543	371627	1747616	150000	400000	234	3525	1084	18055	spaced
ptg000001c	981053	989495	IR	315	.	985674	0.315	1.000	277	8413	981053	982537	988011	989495	1747616	750000	1000000	0	3921	1484	5474	spaced
