#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
ptg000215c	1021316	1025012	IR	679	.	1023164	0.679	1.000	300	185468	1021316	1022609	1023719	1025012	2172543	900000	1150000	300	2052	1293	1110	immediate
ptg000215c	198899	332457	IR	632	.	265708	0.632	0.405	386	133994	198899	264979	266441	332457	2172543	100000	350000	386	2761	66016	1462	immediate
ptg000215c	1815921	1827032	IR	417	.	1821516	0.417	0.741	587	11736	1815921	1820555	1822477	1827032	2172543	1600000	1850000	587	3691	4555	1922	immediate
ptg000215c	1235471	1248047	IR	380	.	1241759	0.380	0.580	391	12971	1235471	1240658	1242860	1248080	2172543	1000000	1250000	391	4029	5187	2202	spaced
ptg000215c	671836	676476	IR	361	.	674156	0.361	1.000	303	73078	671836	673157	675155	676476	2172543	600000	850000	303	1235	1321	1998	immediate
ptg000215c	1899414	2081526	IR	341	.	1990381	0.341	0.540	592	182675	1899414	1909288	2071652	2081528	2172543	1850000	2100000	592	2341	9874	162364	wide
ptg000215c	788720	867107	IR	338	.	828321	0.338	0.450	302	78397	788720	804585	851242	867145	2172543	650000	900000	0	2965	15865	46657	spaced
ptg000215c	686919	720146	IR	338	.	703637	0.338	1.000	299	131932	686919	688211	718854	720146	2172543	550000	800000	299	2558	1292	30643	spaced
ptg000215c	1093473	1161843	IR	337	.	1128022	0.337	0.624	582	68374	1093473	1101747	1153569	1161874	2172543	1050000	1300000	0	1294	8274	51822	spaced
ptg000215c	1407327	1435531	IR	337	.	1421290	0.337	1.000	315	135860	1407327	1408680	1434178	1435531	2172543	1300000	1550000	315	2023	1353	25498	spaced
ptg000215c	1456929	1596232	IR	331	.	1527003	0.331	0.410	301	139313	1456929	1507098	1546063	1596259	2172543	1400000	1650000	0	2109	50169	38965	spaced
ptg000215c	497942	646458	IR	330	.	571938	0.330	0.411	299	148477	497942	545358	599065	646458	2172543	450000	700000	0	2036	47393	53707	spaced
ptg000215c	20107	47429	IR	322	.	33563	0.322	1.000	305	61780	20107	21433	46103	47429	2172543	0	250000	305	562	1326	24670	spaced
ptg000215c	1690325	1795039	IR	321	.	1742598	0.321	0.460	888	105619	1690325	1739567	1745797	1795039	2172543	1550000	1800000	888	3211	49242	6230	spaced
ptg000215c	114196	158395	IR	320	.	136162	0.320	0.999	301	90661	114196	115521	157070	158396	2172543	50000	300000	301	1438	1325	41549	spaced
