#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	20871381	20876135	IR	981	.	20873758	0.981	1.000	498	5246	20871381	20873435	20874081	20876135	45352319	20642319	20892319	498	3857	2054	646	immediate
SUPER_1	8919431	8921727	IR	970	.	8920579	0.970	0.993	207	2482	8919431	8920437	8920721	8921727	45352319	8692319	8942319	207	3804	1006	284	immediate
SUPER_1	18902030	18904432	IR	970	.	18903054	0.970	0.992	206	2608	18902030	18902984	18903483	18904432	45352319	18692319	18942319	206	3515	949	499	immediate
SUPER_1	314350	319134	IR	968	.	316742	0.968	1.000	467	5274	314350	316399	317085	319134	45352319	100000	350000	467	3612	2049	686	immediate
SUPER_1	39614511	39616371	IR	966	.	39615441	0.966	1.000	174	2021	39614511	39615302	39615580	39616371	45352319	39392319	39642319	174	3718	791	278	immediate
SUPER_1	12148752	12151848	IR	954	.	12150300	0.954	0.991	248	3478	12148752	12150061	12150539	12151849	45352319	11992319	12242319	248	2632	1309	478	immediate
SUPER_1	44394969	44443735	IR	952	.	44418998	0.952	0.516	874	48752	44394969	44418928	44419776	44443751	45352319	44242319	44492319	0	2950	23959	848	immediate
SUPER_1	1133034	1135431	IR	950	.	1134234	0.950	0.987	162	2610	1133034	1134029	1134439	1135431	45352319	900000	1150000	162	3903	992	410	immediate
SUPER_1	1912525	1914732	IR	944	.	1913805	0.944	1.000	189	2389	1912525	1913402	1913855	1914732	45352319	1700000	1950000	189	3560	877	453	immediate
SUPER_1	42371477	42373484	IR	941	.	42372477	0.941	0.975	176	2188	42371477	42372301	42372666	42373484	45352319	42142319	42392319	176	3835	818	365	immediate
SUPER_1	14108273	14110976	IR	939	.	14109625	0.939	0.988	236	3171	14108273	14109394	14109856	14110976	45352319	13942319	14192319	274	2788	1120	462	immediate
SUPER_1	39784799	39787457	IR	928	.	39786128	0.928	1.000	242	102945	39784799	39785880	39786376	39787457	45352319	39592319	39842319	242	3230	1081	496	immediate
SUPER_1	39099340	39106988	IR	926	.	39103164	0.926	1.000	764	8428	39099340	39102676	39103652	39106988	45352319	38942319	39192319	764	2680	3336	976	immediate
SUPER_1	44048992	44051800	IR	925	.	44050749	0.925	0.999	160	2780	44048992	44049930	44050862	44051800	45352319	43842319	44092319	0	3467	938	932	immediate
SUPER_1	14771737	14775962	IR	918	.	14773673	0.918	1.000	379	4629	14771737	14773524	14774175	14775962	45352319	14692319	14942319	379	1358	1787	651	immediate
SUPER_1	15661967	15664906	IR	918	.	15663620	0.918	0.999	243	3193	15661967	15663206	15663667	15664906	45352319	15442319	15692319	243	3685	1239	461	immediate
SUPER_1	37127554	37337856	IR	901	.	37232703	0.901	0.381	306	210912	37127554	37232401	37233009	37337857	45352319	37092319	37342319	306	2339	104847	608	immediate
SUPER_1	21111485	21196672	IR	900	.	21154434	0.900	0.397	226	85261	21111485	21153840	21154317	21196765	45352319	21092319	21342319	0	1029	42355	477	immediate
SUPER_1	12532493	12537249	IR	886	.	12534515	0.886	0.992	339	4755	12532493	12534479	12535263	12537265	45352319	12292319	12542319	0	4042	1986	784	immediate
SUPER_1	5366996	5424186	IR	873	.	5395944	0.873	0.387	76	29239	5366996	5395366	5395816	5424188	45352319	5187119	5437119	0	3474	28370	450	immediate
SUPER_1	33570694	33574009	IR	861	.	33572528	0.861	0.947	301	3607	33570694	33572171	33572609	33574009	45352319	33442319	33692319	301	2167	1400	438	immediate
SUPER_1	5818578	5820643	IR	853	.	5819434	0.853	0.985	157	2224	5818578	5819370	5819860	5820643	45352319	5587119	5837119	157	3874	783	490	immediate
SUPER_1	23289245	23297348	IR	849	.	23293697	0.849	0.982	350	8084	23289245	23291479	23295118	23297348	45352319	23092319	23342319	0	3349	2230	3639	spaced
SUPER_1	1254681	1260131	IR	843	.	1257406	0.843	1.000	485	7439	1254681	1256929	1257883	1260131	45352319	1050000	1300000	490	3456	2248	954	immediate
SUPER_1	24811393	24813410	IR	836	.	24812225	0.836	1.000	192	2267	24811393	24812228	24812575	24813410	45352319	24592319	24842319	192	3667	835	347	immediate
