#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	17121532	17125316	IR	863	.	17123424	0.863	0.999	344	4169	17121532	17123024	17123824	17125316	22992768	16909952	17159952	344	3557	1492	800	immediate
SUPER_1	9495628	9497654	IR	798	.	9496641	0.798	0.924	151	2293	9495628	9496431	9496851	9497714	22992768	9371700	9621700	184	2082	803	420	immediate
SUPER_1	1338	35346	IR	769	.	18204	0.769	0.997	1163	36660	1338	5222	31474	35346	22992768	0	71342	3267	305	3872	26252	spaced
SUPER_1	531252	566730	IR	615	.	549117	0.615	0.788	303	50346	531252	546391	551652	566730	22992768	521742	771742	327	454	15078	5261	spaced
SUPER_1	20643714	20645512	IR	582	.	20644613	0.582	0.967	99	37775	20643714	20644304	20644922	20645525	22992768	20469123	20719123	99	2924	590	618	immediate
SUPER_1	3894984	3895883	IR	571	.	3895430	0.571	0.939	66	33526	3894984	3895298	3895569	3895889	22992768	3721700	3971700	66	2895	314	271	immediate
SUPER_1	4610880	4612636	IR	553	.	4611758	0.553	0.992	97	72907	4610880	4611411	4612105	4612637	22992768	4421700	4671700	97	3167	531	694	immediate
SUPER_1	21621570	21622488	IR	549	.	21622029	0.549	1.000	63	142037	21621570	21621880	21622178	21622488	22992768	21519123	21769123	63	1714	310	298	immediate
SUPER_1	13989535	13990999	IR	537	.	13990267	0.537	0.995	115	67069	13989535	13990124	13990410	13991000	22992768	13859952	14109952	115	2171	589	286	immediate
SUPER_1	5803174	5811507	IR	532	.	5807336	0.532	0.986	743	9256	5803174	5806682	5807999	5811525	22992768	5571700	5821700	746	3927	3508	1317	immediate
SUPER_1	12251234	12253262	IR	529	.	12252248	0.529	0.975	54	2128	12251234	12251601	12252895	12253262	22992768	12009952	12259952	54	4038	367	1294	immediate
SUPER_1	14879356	15096936	IR	526	.	14988146	0.526	0.376	63	217813	14879356	14987654	14988638	15096945	22992768	14859952	15109952	63	2136	108298	984	immediate
SUPER_1	21461798	21602978	IR	516	.	21532388	0.516	0.380	59	212607	21461798	21532138	21532638	21602983	22992768	21419123	21669123	59	1887	70340	500	immediate
SUPER_1	6305617	6307345	IR	513	.	6306481	0.513	0.946	102	105199	6305617	6306394	6306568	6307365	22992768	6171700	6421700	102	2246	777	174	immediate
SUPER_1	16814046	16814666	IR	513	.	16814356	0.513	0.992	45	57007	16814046	16814289	16814423	16814666	22992768	16659952	16909952	45	2573	243	134	immediate
SUPER_1	224680	471168	IR	487	.	347608	0.487	0.496	96	245131	224680	310441	385418	471168	22992768	221542	471542	0	2106	85750	74977	spaced
SUPER_1	22856067	22960134	IR	471	.	22908558	0.471	0.512	104	103985	22856067	22906186	22910061	22960134	22992768	22853004	22992768	0	918	50073	3875	spaced
SUPER_1	682855	897899	IR	453	.	790786	0.453	0.373	125	215086	682855	789536	791218	897967	22992768	671742	921742	0	1977	106681	1682	immediate
SUPER_1	19728902	19731169	IR	442	.	19730035	0.442	0.924	46	2307	19728902	19729231	19730840	19731181	22992768	19519123	19769123	46	3515	329	1609	immediate
SUPER_1	7607761	7609904	IR	432	.	7608834	0.432	0.926	31	2221	7607761	7608107	7609558	7609907	22992768	7371700	7621700	31	3952	346	1451	immediate
SUPER_1	6630166	6631964	IR	430	.	6631065	0.430	0.956	30	3997	6630166	6630394	6631741	6631964	22992768	6421700	6671700	30	3489	223	1347	immediate
SUPER_1	13185140	13305567	IR	411	.	13245696	0.411	0.412	23	120405	13185140	13188359	13302407	13305567	22992768	13159952	13409952	0	1423	3160	114048	wide
SUPER_1	22797741	22845427	IR	409	.	22821984	0.409	0.932	599	47459	22797741	22811771	22831397	22845467	22992768	22797662	22852804	0	398	14030	19626	spaced
SUPER_1	21222153	21435141	IR	377	.	21328362	0.377	0.381	45	213018	21222153	21264579	21392715	21435202	22992768	21219123	21469123	0	1825	42426	128136	wide
SUPER_1	6415880	6417044	IR	367	.	6416462	0.367	0.984	57	86137	6415880	6416254	6416670	6417045	22992768	6321700	6571700	57	1579	374	416	immediate
SUPER_1	1162305	1304642	IR	364	.	1233548	0.364	0.377	36	142384	1162305	1178370	1288596	1304642	22992768	1121742	1371742	36	1861	16046	110226	wide
