#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
RL_2	154792145	154804937	IR	1000	.	154798541	1.000	1.000	1302	14252	154792145	154797811	154799271	154804938	259013422	154600000	154850000	1302	3308	5666	1460	immediate
RL_2	29101076	29111486	IR	1000	.	29106281	1.000	0.994	1014	10970	29101076	29105461	29107101	29111511	259013422	28950000	29200000	1458	2604	4385	1640	immediate
RL_2	135660981	135673445	IR	999	.	135667213	0.999	1.000	1241	13995	135660981	135666531	135667895	135673445	259013422	135450000	135700000	1274	3620	5550	1364	immediate
RL_2	106060409	106069253	IR	999	.	106064831	0.999	0.999	888	11406	106060409	106064369	106065293	106069253	259013422	105850000	106100000	888	3580	3960	924	immediate
RL_2	105161891	105166305	IR	999	.	105164098	0.999	0.999	423	4811	105161891	105163878	105164318	105166305	259013422	104950000	105200000	423	3568	1987	440	immediate
RL_2	5768223	5782335	IR	997	.	5775279	0.997	1.000	1375	66856	5768223	5774465	5776093	5782335	259013422	5700000	5950000	1375	1254	6242	1628	immediate
RL_2	156977478	157129448	IR	997	.	157053469	0.997	0.407	408	153646	156977478	157053201	157053737	157129448	259013422	156900000	157150000	462	2557	75711	536	immediate
RL_2	202329128	202346673	IR	996	.	202337821	0.996	1.000	1543	19261	202329128	202335885	202339916	202346673	259013422	202150000	202400000	1545	3131	6757	4031	spaced
RL_2	207764909	207785284	IR	996	.	207774741	0.996	0.854	1037	20396	207764909	207774330	207775863	207785328	259013422	207600000	207850000	0	2918	9421	1533	immediate
RL_2	191430261	191438865	IR	996	.	191434563	0.996	0.997	866	9596	191430261	191434524	191434608	191438865	259013422	191200000	191450000	972	3909	4257	84	immediate
RL_2	103611994	103613854	IR	996	.	103612924	0.996	1.000	154	2023	103611994	103612825	103613023	103613854	259013422	103400000	103650000	154	3548	831	198	immediate
RL_2	4245745	4252197	IR	995	.	4248971	0.995	0.999	637	7583	4245745	4248568	4249374	4252197	259013422	4050000	4300000	637	3316	2823	806	immediate
RL_2	213696677	213712861	IR	994	.	213704769	0.994	1.000	1608	18118	213696677	213703860	213705678	213712861	259013422	213500000	213750000	1608	3412	7183	1818	immediate
RL_2	185706524	185709752	IR	994	.	185708138	0.994	1.000	318	3545	185706524	185707960	185708316	185709752	259013422	185500000	185750000	318	3468	1436	356	immediate
RL_2	187494754	187498006	IR	994	.	187496380	0.994	0.988	296	3640	187494754	187496194	187496566	187498014	259013422	187250000	187500000	296	4106	1440	372	immediate
RL_2	26381993	26386423	IR	992	.	26384208	0.992	0.998	422	4829	26381993	26383969	26384447	26386424	259013422	26150000	26400000	422	3903	1976	478	immediate
RL_2	134628298	134632112	IR	990	.	134630205	0.990	0.999	387	72384	134628298	134629975	134630435	134632112	259013422	134500000	134750000	387	2169	1677	460	immediate
RL_2	122143090	122147813	IR	989	.	122145453	0.989	0.999	461	5267	122143090	122145177	122145729	122147813	259013422	121900000	122150000	461	4090	2084	552	immediate
RL_2	96146010	96149123	IR	989	.	96147563	0.989	0.969	286	3444	96146010	96147411	96147722	96149148	259013422	95900000	96150000	286	4125	1401	311	immediate
RL_2	146905586	146908640	IR	989	.	146907113	0.989	0.987	260	20668	146905586	146906932	146907294	146908648	259013422	146700000	146950000	260	3451	1346	362	immediate
RL_2	206708900	206712086	IR	988	.	206710493	0.988	0.999	302	3509	206708900	206710285	206710701	206712086	259013422	206650000	206900000	302	1008	1385	416	immediate
RL_2	162449664	162454260	IR	986	.	162451962	0.986	0.997	444	5086	162449664	162451700	162452224	162454261	259013422	162250000	162500000	444	3365	2036	524	immediate
RL_2	231929922	231932174	IR	986	.	231931048	0.986	0.998	205	2451	231929922	231930883	231931213	231932174	259013422	231700000	231950000	205	3850	961	330	immediate
RL_2	231102417	231105723	IR	985	.	231104070	0.985	0.998	303	3733	231102417	231103859	231104281	231105723	259013422	230900000	231150000	303	3401	1442	422	immediate
RL_2	191666452	191679537	IR	984	.	191672993	0.984	0.997	1326	14318	191666452	191672268	191673721	191679547	259013422	191450000	191700000	1326	3716	5816	1453	immediate
RL_2	35719378	35732008	IR	984	.	35725693	0.984	0.999	1237	14115	35719378	35724935	35726451	35732009	259013422	35500000	35750000	1239	3761	5557	1516	immediate
RL_2	102592022	102603118	IR	984	.	102597570	0.984	0.999	1113	12329	102592022	102596954	102598186	102603121	259013422	102400000	102650000	1113	3292	4932	1232	immediate
RL_2	102604249	102609625	IR	984	.	102606937	0.984	1.000	555	5917	102604249	102606592	102607282	102609625	259013422	102400000	102650000	555	3448	2343	690	immediate
