#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_X	177942084	177945418	IR	997	.	177943751	0.997	0.999	319	3661	177942084	177943552	177943950	177945418	354732984	177800000	178050000	319	2395	1468	398	immediate
SUPER_X	295789297	295791837	IR	987	.	295790567	0.987	0.996	242	2723	295789297	295790408	295790726	295791841	354732984	295550000	295800000	242	4009	1111	318	immediate
SUPER_X	318694637	318696427	IR	895	.	318695477	0.895	0.940	58	80851	318694637	318695237	318695838	318696427	354732984	318550000	318800000	366	2425	589	601	immediate
SUPER_X	269240350	269243054	IR	879	.	269241702	0.879	1.000	242	3343	269240350	269241409	269241995	269243054	354732984	269000000	269250000	242	4028	1059	586	immediate
SUPER_X	172716002	172720305	IR	807	.	172718196	0.807	0.916	206	4890	172716002	172717772	172718620	172720305	354732984	172600000	172850000	214	1969	1685	848	immediate
SUPER_X	240345950	240349430	IR	805	.	240347690	0.805	0.980	271	3829	240345950	240347261	240348119	240349454	354732984	240100000	240350000	271	4128	1311	858	immediate
SUPER_X	106282381	106289213	IR	768	.	106285452	0.768	0.968	362	6827	106282381	106285495	106286099	106289225	354732984	106050000	106300000	0	3929	3114	604	immediate
SUPER_X	144178986	144182816	IR	742	.	144180901	0.742	0.999	380	4181	144178986	144180657	144181145	144182817	354732984	143950000	144200000	380	3848	1671	488	immediate
SUPER_X	153973153	153986541	IR	727	.	153979844	0.727	0.995	1298	14861	153973153	153978736	153980958	153986554	354732984	153750000	154000000	1336	3830	5583	2222	spaced
SUPER_X	114175670	114180872	IR	719	.	114178262	0.719	0.976	435	5541	114175670	114177839	114178713	114180872	354732984	113950000	114200000	1204	3804	2159	874	immediate
SUPER_X	328116457	328119879	IR	704	.	328118168	0.704	1.000	260	3728	328116457	328117655	328118681	328119879	354732984	327900000	328150000	260	3635	1198	1026	immediate
SUPER_X	185199302	185202349	IR	685	.	185200825	0.685	0.886	135	3839	185199302	185200521	185201130	185202405	354732984	185100000	185350000	135	1680	1219	609	immediate
SUPER_X	264334527	264523272	IR	667	.	264428423	0.667	0.906	95	188694	264334527	264335391	264522467	264523272	354732984	264300000	264550000	0	2148	805	187076	wide
SUPER_X	231153109	231335899	IR	667	.	231244194	0.667	0.680	27	182743	231153109	231153184	231335848	231335899	354732984	231100000	231350000	0	2408	51	182664	wide
SUPER_X	172544374	172551436	IR	667	.	172547398	0.667	0.616	26	7009	172544374	172544460	172551383	172551436	354732984	172450000	172700000	0	1631	53	6923	spaced
SUPER_X	55197898	55351176	IR	654	.	55274537	0.654	0.369	93	77157	55197898	55274408	55274666	55351199	354732984	55150000	55400000	153	2075	76510	258	immediate
SUPER_X	173734515	173767181	IR	623	.	173751078	0.623	1.000	197	192138	173734515	173734532	173767164	173767181	354732984	173600000	173850000	1	2513	17	32632	spaced
SUPER_X	302035876	302038569	IR	618	.	302037263	0.618	0.903	164	3122	302035876	302036766	302037679	302038651	354732984	301850000	302100000	168	3120	890	913	immediate
SUPER_X	173907364	173936733	IR	610	.	173922069	0.610	0.787	607	31185	173907364	173918901	173925233	173936733	354732984	173900000	174150000	607	367	11500	6332	spaced
SUPER_X	228668690	228678271	IR	592	.	228673818	0.592	0.877	306	9568	228668690	228673083	228673878	228678278	354732984	228500000	228750000	0	2891	4393	795	immediate
SUPER_X	354724563	354732750	IR	589	.	354728825	0.589	0.991	305	8561	354724563	354726119	354731194	354732750	354732984	354500000	354732984	305	3810	1556	5075	spaced
SUPER_X	30364780	30369629	IR	589	.	30367205	0.589	0.960	161	5138	30364780	30366459	30367951	30369629	354732984	30150000	30400000	161	3619	1678	1492	immediate
SUPER_X	76237190	76266475	IR	578	.	76251876	0.578	0.949	1782	31909	76237190	76249911	76253830	76266475	354732984	76150000	76400000	1782	1697	12645	3919	spaced
SUPER_X	311455710	311473554	IR	575	.	311464497	0.575	0.958	168	18202	311455710	311457244	311472028	311473554	354732984	311250000	311500000	174	3577	1526	14784	spaced
SUPER_X	181145252	181278408	IR	572	.	181212190	0.572	0.388	287	133137	181145252	181211260	181212448	181278408	354732984	181050000	181300000	0	2697	65960	1188	immediate
SUPER_X	212705013	212734319	IR	568	.	212719222	0.568	0.414	30	16864	212705013	212718347	212721010	212734319	354732984	212600000	212850000	0	1994	13309	2663	spaced
SUPER_X	179293080	179475818	IR	560	.	179384002	0.560	0.811	47	182652	179293080	179293186	179475732	179475818	354732984	179250000	179500000	0	2240	86	182546	wide
SUPER_X	268300544	268480388	IR	555	.	268390952	0.555	0.750	43	179778	268300544	268300632	268480322	268480388	354732984	268300000	268550000	0	1507	66	179690	wide
SUPER_X	161669647	161672115	IR	553	.	161671305	0.553	0.833	26	2357	161669647	161670157	161671683	161672115	354732984	161450000	161700000	0	3681	432	1526	immediate
SUPER_X	175041585	175081121	IR	536	.	175061670	0.536	0.662	24	39492	175041585	175041632	175081074	175081145	354732984	174900000	175150000	0	2689	47	39442	spaced
SUPER_X	350267773	350270077	IR	532	.	350268925	0.532	0.926	43	2590	350267773	350268338	350269512	350270080	354732984	350200000	350450000	43	1148	565	1174	immediate
SUPER_X	191115494	191272763	IR	531	.	191194135	0.531	0.371	54	157747	191115494	191194008	191194249	191272870	354732984	191050000	191300000	54	2402	78514	241	immediate
SUPER_X	65126409	65127782	IR	524	.	65127103	0.524	0.929	38	49237	65126409	65126635	65127556	65127796	354732984	64950000	65200000	249	2951	226	921	immediate
SUPER_X	274176290	274262926	IR	520	.	274220056	0.520	0.897	202	86666	274176290	274180922	274258294	274262974	354732984	274100000	274350000	0	1993	4632	77372	spaced
SUPER_X	33408894	33412596	IR	513	.	33410746	0.513	0.997	242	4021	33408894	33409984	33411508	33412596	354732984	33200000	33450000	242	3512	1088	1524	immediate
SUPER_X	346905017	347068974	IR	513	.	346986668	0.513	0.906	38	163856	346905017	346905549	347068442	347068984	354732984	346900000	347150000	0	1449	532	162893	wide
SUPER_X	280705772	280727087	IR	512	.	280716008	0.512	0.972	407	21286	280705772	280708684	280724205	280727087	354732984	280550000	280800000	0	2773	2882	15521	spaced
SUPER_X	19086830	19090914	IR	507	.	19088897	0.507	0.953	260	4458	19086830	19088182	19089612	19090914	354732984	18850000	19100000	260	3981	1302	1430	immediate
SUPER_X	274693697	274749071	IR	500	.	274720865	0.500	0.887	35	55303	274693697	274693777	274749000	274749071	354732984	274500000	274750000	0	3689	71	55223	spaced
SUPER_X	43366340	43569455	IR	500	.	43467383	0.500	0.747	33	203053	43366340	43366423	43569393	43569455	354732984	43350000	43600000	0	1964	62	202970	wide
SUPER_X	293603315	293844114	IR	500	.	293723965	0.500	0.711	27	240735	293603315	293603379	293844050	293844140	354732984	293600000	293850000	0	2061	64	240671	wide
SUPER_X	78428558	78437827	IR	492	.	78433210	0.492	0.931	416	9936	78428558	78432554	78433902	78437827	354732984	78200000	78450000	416	3886	3925	1348	immediate
