#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	8143313	8145927	IR	965	.	8144620	0.965	1.000	244	2837	8143313	8144417	8144823	8145927	33163046	7900000	8150000	244	4076	1104	406	immediate
SUPER_1	28349633	28351511	IR	911	.	28350451	0.911	0.951	98	2461	28349633	28350303	28350841	28351511	33163046	28147149	28397149	98	3390	670	538	immediate
SUPER_1	27997669	28003241	IR	842	.	28000455	0.842	0.998	511	109281	27997669	27999923	28000987	28003241	33163046	27847149	28097149	511	2554	2254	1064	immediate
SUPER_1	18187975	18189869	IR	836	.	18188922	0.836	1.000	137	2058	18187975	18188595	18189249	18189869	33163046	17973600	18223600	137	3588	620	654	immediate
SUPER_1	6065624	6067540	IR	831	.	6066582	0.831	0.998	133	2054	6065624	6066266	6066898	6067540	33163046	5850000	6100000	133	3609	642	632	immediate
SUPER_1	7397757	7399675	IR	828	.	7398716	0.828	0.993	110	2059	7397757	7398354	7399078	7399675	33163046	7250000	7500000	110	2478	597	724	immediate
SUPER_1	1948332	1950236	IR	772	.	1949284	0.772	0.993	105	2008	1948332	1948875	1949693	1950236	33163046	1800000	2050000	105	2487	543	818	immediate
SUPER_1	16069649	16071139	IR	741	.	16070394	0.741	0.987	95	156274	16069649	16070168	16070620	16071139	33163046	15973600	16223600	95	1613	519	452	immediate
SUPER_1	2120559	2122490	IR	709	.	2121530	0.709	0.973	98	2054	2120559	2121142	2121907	2122501	33163046	1950000	2200000	98	2858	583	765	immediate
SUPER_1	19722632	19724206	IR	642	.	19723419	0.642	0.983	101	87430	19722632	19723205	19723634	19724206	33163046	19623600	19873600	101	1663	572	429	immediate
SUPER_1	27295897	27311077	IR	638	.	27303053	0.638	0.958	869	15167	27295897	27303324	27303650	27311086	33163046	27097149	27347149	0	3438	7427	326	immediate
SUPER_1	3084967	3088235	IR	637	.	3086601	0.637	0.973	254	3828	3084967	3086385	3086817	3088247	33163046	2850000	3100000	254	3943	1418	432	immediate
SUPER_1	23070029	23075976	IR	627	.	23072956	0.627	0.999	420	6401	23070029	23071814	23074191	23075976	33163046	22947149	23197149	420	2097	1785	2377	spaced
SUPER_1	31668635	31671403	IR	617	.	31670157	0.617	0.929	152	3096	31668635	31669623	31670415	31671405	33163046	31563856	31813856	288	1769	988	792	immediate
SUPER_1	772011	791779	IR	599	.	782403	0.599	0.932	871	19841	772011	780480	783310	791871	33163046	650000	900000	0	2198	8469	2830	spaced
