#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
HAP2_SCAFFOLD_1	19889095	19903293	IR	992	.	19896194	0.992	0.996	1372	16563	19889095	19895461	19896927	19903295	35900065	19700000	19950000	1372	3269	6366	1466	immediate
HAP2_SCAFFOLD_1	19873571	19886944	IR	992	.	19880263	0.992	0.997	1312	14811	19873571	19879569	19880957	19886944	35900065	19650000	19900000	1312	3837	5987	1388	immediate
HAP2_SCAFFOLD_1	24834949	24837756	IR	967	.	24836351	0.967	0.981	255	3203	24834949	24836130	24836591	24837756	35900065	24600000	24850000	256	3939	1165	461	immediate
HAP2_SCAFFOLD_1	11764932	11767926	IR	965	.	11766429	0.965	0.997	252	3200	11764932	11766240	11766618	11767926	35900065	11550000	11800000	252	3607	1308	378	immediate
HAP2_SCAFFOLD_1	4236340	4239493	IR	959	.	4237931	0.959	0.936	163	3453	4236340	4237742	4238120	4239493	35900065	4000000	4250000	163	3965	1373	378	immediate
HAP2_SCAFFOLD_1	5502168	5505382	IR	893	.	5503782	0.893	0.961	164	3443	5502168	5503642	5503922	5505382	35900065	5300000	5550000	164	3396	1460	280	immediate
HAP2_SCAFFOLD_1	34030939	34032362	IR	871	.	34031848	0.871	1.000	79	148535	34030939	34031296	34032005	34032362	35900065	33900000	34150000	79	2194	357	709	immediate
HAP2_SCAFFOLD_1	12041205	12242749	IR	867	.	12142001	0.867	0.393	218	202594	12041205	12141653	12142356	12242749	35900065	12000000	12250000	236	2366	100393	703	immediate
HAP2_SCAFFOLD_1	8307566	8312310	IR	863	.	8309938	0.863	0.999	450	5226	8307566	8309600	8310276	8312310	35900065	8100000	8350000	470	3498	2034	676	immediate
HAP2_SCAFFOLD_1	16202782	16204720	IR	841	.	16203751	0.841	0.998	142	2046	16202782	16203419	16204083	16204720	35900065	16000000	16250000	142	3395	637	664	immediate
HAP2_SCAFFOLD_1	16021634	16023646	IR	825	.	16022640	0.825	0.996	138	2088	16021634	16022314	16022966	16023646	35900065	15800000	16050000	138	3710	680	652	immediate
HAP2_SCAFFOLD_1	28885917	28887939	IR	793	.	28886928	0.793	1.000	135	2142	28885917	28886559	28887297	28887939	35900065	28650000	28900000	135	3948	642	738	immediate
HAP2_SCAFFOLD_1	5643586	5646585	IR	789	.	5645088	0.789	0.989	238	3197	5643586	5644906	5645270	5646585	35900065	5400000	5650000	238	4084	1315	364	immediate
HAP2_SCAFFOLD_1	23401138	23404409	IR	770	.	23402775	0.770	0.976	200	3500	23401138	23402463	23403087	23404409	35900065	23200000	23450000	200	3379	1322	624	immediate
HAP2_SCAFFOLD_1	32690823	32692890	IR	749	.	32691856	0.749	0.988	136	2157	32690823	32691430	32692286	32692890	35900065	32450000	32700000	136	4030	604	856	immediate
HAP2_SCAFFOLD_1	25799295	25801387	IR	740	.	25800341	0.740	0.989	113	2155	25799295	25799918	25800764	25801387	35900065	25600000	25850000	113	3338	623	846	immediate
HAP2_SCAFFOLD_1	20947594	20949836	IR	732	.	20948715	0.732	0.998	139	2350	20947594	20948219	20949211	20949836	35900065	20750000	21000000	139	3311	625	992	immediate
HAP2_SCAFFOLD_1	11787025	11789827	IR	718	.	11788427	0.718	0.981	190	3139	11787025	11788185	11788667	11789829	35900065	11550000	11800000	190	3973	1160	482	immediate
HAP2_SCAFFOLD_1	27711887	27714035	IR	693	.	27712961	0.693	0.990	100	2185	27711887	27712469	27713453	27714035	35900065	27500000	27750000	100	3549	582	984	immediate
HAP2_SCAFFOLD_1	25727563	25730347	IR	676	.	25728970	0.676	0.956	206	3098	25727563	25728776	25729169	25730347	35900065	25550000	25800000	206	2982	1178	393	immediate
HAP2_SCAFFOLD_1	835477	838430	IR	675	.	836969	0.675	0.948	172	185095	835477	836809	837129	838430	35900065	700000	950000	172	2282	1301	320	immediate
