#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
ptg000002c	131892	133986	IR	951	.	132939	0.951	1.000	202	2341	131892	132775	133103	133986	1592871	0	250000	202	2215	883	328	immediate
ptg000002c	1324789	1327398	IR	922	.	1326108	0.922	0.973	234	2835	1324789	1325877	1326339	1327398	1592871	1100000	1350000	234	3768	1059	462	immediate
ptg000002c	702008	769449	IR	473	.	735549	0.473	0.410	267	67754	702008	734780	736716	769449	1592871	650000	900000	267	1428	32733	1936	immediate
ptg000002c	615139	663612	IR	334	.	639575	0.334	0.450	336	48813	615139	629081	649680	663612	1592871	450000	700000	336	3156	13932	20599	spaced
ptg000002c	475260	504718	IR	334	.	489497	0.334	1.000	240	29436	475260	476574	503404	504718	1592871	300000	550000	0	3166	1314	26830	spaced
ptg000002c	179026	217876	IR	331	.	198465	0.331	0.442	339	39358	179026	194765	202137	217987	1592871	50000	300000	339	2474	15739	7372	spaced
ptg000002c	936317	987142	IR	328	.	961966	0.328	0.995	226	50804	936317	937641	985818	987142	1592871	750000	1000000	0	3528	1324	48177	spaced
ptg000002c	1085531	1091769	IR	326	.	1088343	0.326	1.000	240	6216	1085531	1086845	1090455	1091769	1592871	850000	1100000	0	3977	1314	3610	spaced
ptg000002c	511814	593350	IR	326	.	552888	0.326	1.000	173	81519	511814	512719	592445	593350	1592871	400000	650000	0	2542	905	79726	spaced
ptg000002c	1355618	1578642	IR	326	.	1466622	0.326	1.000	170	223001	1355618	1356509	1577751	1578642	1592871	1350000	1592871	0	1952	891	221242	wide
ptg000002c	276833	421392	IR	325	.	349436	0.325	0.998	224	144538	276833	278101	420124	421392	1592871	200000	450000	0	2485	1268	142023	wide
ptg000002c	1217874	1226000	IR	323	.	1221703	0.323	1.000	336	126969	1217874	1218563	1225311	1226000	1592871	1050000	1300000	170	2865	689	6748	spaced
ptg000002c	1247227	1320194	IR	315	.	1283307	0.315	0.999	227	72944	1247227	1248478	1318943	1320194	1592871	1100000	1350000	0	3061	1251	70465	spaced
ptg000002c	863648	893076	IR	303	.	878105	0.303	1.000	310	29401	863648	865284	891440	893076	1592871	650000	900000	0	3805	1636	26156	spaced
