#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	8608384	8614566	IR	732	.	8611475	0.732	0.943	452	7043	8608384	8610971	8611979	8614595	33193724	8407133	8657133	570	3405	2587	1008	immediate
SUPER_1	9471222	9478558	IR	589	.	9474890	0.589	0.909	225	7906	9471222	9474315	9475465	9478577	33193724	9257133	9507133	225	3629	3093	1150	immediate
SUPER_1	6141002	6274349	IR	505	.	6207675	0.505	0.420	573	134222	6141002	6202800	6212551	6274349	33193724	6100000	6350000	573	1794	61798	9751	spaced
SUPER_1	6774594	6776616	IR	495	.	6775605	0.495	0.882	48	2209	6774594	6775320	6775890	6776655	33193724	6750000	7000000	48	426	726	570	immediate
SUPER_1	17677115	17678445	IR	470	.	17677780	0.470	0.991	64	51822	17677115	17677435	17678127	17678445	33193724	17564571	17814571	64	1886	318	692	immediate
SUPER_1	5826909	5830443	IR	451	.	5828676	0.451	0.939	78	3758	5826909	5828097	5829255	5830444	33193724	5650000	5900000	78	2977	1188	1158	immediate
SUPER_1	7137868	7143783	IR	433	.	7140889	0.433	0.974	371	6418	7137868	7139864	7141793	7143783	33193724	6950000	7200000	398	3180	1990	1929	immediate
SUPER_1	31779379	31786324	IR	402	.	31783211	0.402	0.989	27	6924	31779379	31779642	31786061	31786324	33193724	31564571	31814571	0	3637	263	6419	spaced
SUPER_1	4385455	4438580	IR	401	.	4411600	0.401	0.992	59	53104	4385455	4385817	4438218	4438580	33193724	4200000	4450000	0	3533	362	52401	spaced
SUPER_1	23029673	23035528	IR	388	.	23032111	0.388	0.987	31	5834	23029673	23029979	23035222	23035528	33193724	22814571	23064571	0	3633	306	5243	spaced
SUPER_1	8862059	8880811	IR	387	.	8870964	0.387	0.843	361	18726	8862059	8867405	8875515	8880811	33193724	8657133	8907133	0	3571	5296	8110	spaced
SUPER_1	5082191	5293101	IR	383	.	5187374	0.383	0.962	308	210880	5082191	5085777	5289515	5293104	33193724	5050000	5300000	0	2293	3586	203738	wide
SUPER_1	14522511	14533971	IR	378	.	14527849	0.378	0.962	670	11441	14522511	14527093	14529389	14533976	33193724	14323107	14573107	0	3418	4582	2296	spaced
SUPER_1	4476187	4507493	IR	377	.	4491802	0.377	0.988	313	31668	4476187	4477869	4505816	4507493	33193724	4350000	4600000	322	2363	1677	27947	spaced
SUPER_1	14175666	14256981	IR	375	.	14216399	0.375	0.948	336	82257	14175666	14178639	14254008	14257005	33193724	14023107	14273107	336	3220	2973	75369	spaced
SUPER_1	7147005	7243762	IR	368	.	7195722	0.368	0.972	203	96736	7147005	7148805	7241966	7243762	33193724	7000000	7250000	0	3256	1796	93161	spaced
SUPER_1	9179144	9193010	IR	365	.	9186391	0.365	0.937	148	13870	9179144	9180883	9191271	9193036	33193724	9157133	9407133	0	482	1739	10388	spaced
SUPER_1	7948405	8000665	IR	337	.	7974252	0.337	0.942	398	52294	7948405	7952441	7996629	8000716	33193724	7757133	8007133	0	3623	4036	44188	spaced
SUPER_1	32675450	32679984	IR	337	.	32677680	0.337	0.966	162	4786	32675450	32676628	32678806	32679998	33193724	32464571	32714571	162	3552	1178	2178	spaced
SUPER_1	8141093	8177819	IR	335	.	8159248	0.335	0.944	65	36822	8141093	8141840	8177072	8177820	33193724	7957133	8207133	65	3371	747	35232	spaced
SUPER_1	5397934	5446153	IR	334	.	5421948	0.334	0.963	296	80004	5397934	5399802	5444285	5446153	33193724	5300000	5550000	296	2033	1868	44483	spaced
SUPER_1	28733345	28767651	IR	334	.	28750450	0.334	0.766	46	34404	28733345	28733814	28767182	28767678	33193724	28714571	28964571	46	598	469	33368	spaced
SUPER_1	6309174	6422570	IR	333	.	6365832	0.333	0.961	521	114235	6309174	6312629	6419182	6422570	33193724	6200000	6450000	521	2764	3388	106553	wide
SUPER_1	5339460	5366693	IR	331	.	5353395	0.331	0.483	232	27277	5339460	5347946	5358207	5366754	33193724	5300000	5550000	0	884	8486	10261	spaced
SUPER_1	14691105	14724377	IR	330	.	14707828	0.330	0.923	71	33431	14691105	14691699	14723783	14724378	33193724	14623107	14873107	71	1410	594	32084	spaced
SUPER_1	29246715	29307844	IR	330	.	29277771	0.330	0.414	61	52332	29246715	29256125	29298434	29307879	33193724	29114571	29364571	0	2711	9410	42309	spaced
