#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	6126460	6130240	IR	996	.	6128350	0.996	0.999	373	4222	6126460	6128153	6128547	6130240	175353315	5900000	6150000	373	3805	1693	394	immediate
SUPER_1	87864021	87867572	IR	996	.	87865796	0.996	0.996	346	3891	87864021	87865616	87865982	87867572	175353315	87650000	87900000	346	3596	1590	366	immediate
SUPER_1	127335286	127337992	IR	993	.	127336636	0.993	0.987	266	2992	127335286	127336471	127336807	127337995	175353315	127100000	127350000	266	3943	1185	336	immediate
SUPER_1	156288056	156291968	IR	990	.	156290012	0.990	0.998	393	4374	156288056	156289775	156290249	156291968	175353315	156050000	156300000	393	4000	1719	474	immediate
SUPER_1	3239382	3242586	IR	985	.	3240984	0.985	0.999	323	3563	3239382	3240796	3241172	3242586	175353315	3000000	3250000	323	4016	1414	376	immediate
SUPER_1	15188669	15212745	IR	983	.	15200720	0.983	0.771	1066	25776	15188669	15200020	15201431	15212745	175353315	15050000	15300000	1066	2511	11314	1411	immediate
SUPER_1	7799591	7801489	IR	977	.	7800540	0.977	1.000	178	2055	7799591	7800405	7800675	7801489	175353315	7600000	7850000	178	3342	814	270	immediate
SUPER_1	135417021	135418825	IR	964	.	135417923	0.964	0.995	154	12393	135417021	135417792	135418054	135418825	175353315	135250000	135500000	154	2798	771	262	immediate
SUPER_1	70320960	70323269	IR	953	.	70322114	0.953	0.992	216	2518	70320960	70321929	70322300	70323273	175353315	70100000	70350000	216	3701	969	371	immediate
SUPER_1	112446748	112448754	IR	940	.	112447751	0.940	0.999	174	2253	112446748	112447557	112447945	112448754	175353315	112200000	112450000	174	4129	809	388	immediate
SUPER_1	38027799	38029747	IR	940	.	38028773	0.940	0.999	173	2209	38027799	38028595	38028951	38029747	175353315	37800000	38050000	173	3812	796	356	immediate
SUPER_1	22576540	22578210	IR	937	.	22577375	0.937	1.000	155	5465	22576540	22577262	22577488	22578210	175353315	22350000	22600000	161	3789	722	226	immediate
SUPER_1	137617207	137619239	IR	933	.	137618223	0.933	0.991	152	2200	137617207	137618029	137618417	137619239	175353315	137400000	137650000	152	3636	822	388	immediate
SUPER_1	127031506	127033470	IR	932	.	127032488	0.932	0.992	157	2179	127031506	127032279	127032697	127033470	175353315	126800000	127050000	157	3874	773	418	immediate
SUPER_1	79763546	79765482	IR	932	.	79764514	0.932	0.991	149	2253	79763546	79764335	79764693	79765482	175353315	79550000	79800000	149	3575	789	358	immediate
