#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	32426317	32432395	IR	964	.	32429356	0.964	0.994	527	6744	32426317	32428965	32429747	32432395	75865956	32223695	32473695	527	3427	2648	782	immediate
SUPER_1	42136640	42139628	IR	840	.	42138134	0.840	0.955	238	3338	42136640	42137765	42138549	42139628	75865956	41926732	42176732	331	3523	1079	784	immediate
SUPER_1	48596429	48624598	IR	835	.	48610512	0.835	0.998	2692	31102	48596429	48608818	48612214	48624598	75865956	48405229	48655229	2696	3421	12384	3396	spaced
SUPER_1	41528807	41532617	IR	819	.	41530627	0.819	0.825	70	5121	41528807	41530429	41530995	41532651	75865956	41350259	41600259	117	3007	1622	566	immediate
SUPER_1	24561263	24570275	IR	791	.	24566245	0.791	0.807	65	9060	24561263	24565260	24566278	24570344	75865956	24346201	24596201	0	3659	3997	1018	immediate
SUPER_1	34766122	34768406	IR	712	.	34767264	0.712	0.982	185	17189	34766122	34766999	34767535	34768406	75865956	34573695	34823695	185	3226	871	536	immediate
SUPER_1	36962724	36966591	IR	679	.	36964406	0.679	0.980	86	3847	36962724	36963437	36965878	36966593	75865956	36723695	36973695	0	4015	713	2441	spaced
SUPER_1	47036043	47039317	IR	639	.	47037893	0.639	0.922	165	3433	47036043	47037047	47038370	47039317	75865956	47029680	47279680	165	133	947	1323	immediate
SUPER_1	38041731	38063794	IR	582	.	38053187	0.582	0.953	663	22084	38041731	38047419	38058106	38063845	75865956	37873695	38123695	0	2984	5688	10687	spaced
SUPER_1	5014849	5017409	IR	582	.	5016129	0.582	0.988	122	2687	5014849	5015500	5016758	5017409	75865956	4791657	5041657	122	3741	651	1258	immediate
SUPER_1	41921671	41927351	IR	580	.	41924511	0.580	0.886	172	6569	41921671	41924187	41924835	41927364	75865956	41826732	42076732	178	1629	2516	648	immediate
SUPER_1	24340280	24342530	IR	571	.	24341382	0.571	0.755	36	2339	24340280	24341334	24341502	24342530	75865956	24146201	24396201	36	3252	1028	168	immediate
SUPER_1	774632	775662	IR	568	.	775147	0.568	0.984	64	22437	774632	774996	775298	775662	75865956	550000	800000	64	3752	364	302	immediate
SUPER_1	17968360	17972082	IR	540	.	17970429	0.540	0.966	96	3781	17968360	17968849	17971596	17972082	75865956	17746201	17996201	96	3733	486	2747	spaced
SUPER_1	47957405	47959633	IR	532	.	47958523	0.532	0.830	30	2441	47957405	47957904	47959142	47959633	75865956	47729680	47979680	30	3813	491	1238	immediate
