#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	42452380	42509152	IR	704	.	42480766	0.704	0.402	103	57226	42452380	42480059	42481473	42509153	48254304	42265800	42515800	103	3582	27679	1414	immediate
SUPER_1	37289783	37293089	IR	694	.	37291436	0.694	0.790	108	3469	37289783	37291184	37291688	37293154	48254304	37168109	37418109	108	2055	1401	504	immediate
SUPER_1	26927815	26929967	IR	620	.	26928891	0.620	1.000	103	109820	26927815	26928296	26929486	26929967	48254304	26764058	27014058	103	2747	481	1190	immediate
SUPER_1	19385293	19471642	IR	556	.	19428098	0.556	0.975	36	86299	19385293	19385609	19471326	19471642	48254304	19225072	19475072	0	3389	316	85717	spaced
SUPER_1	42990183	42992197	IR	531	.	42991190	0.531	1.000	69	2061	42990183	42990526	42991854	42992197	48254304	42815800	43065800	69	2923	343	1328	immediate
SUPER_1	21403291	21404256	IR	512	.	21403774	0.512	0.918	24	2721	21403291	21403620	21403928	21404256	48254304	21398851	21648851	24	81	328	308	immediate
SUPER_1	33854671	33901647	IR	507	.	33878194	0.507	0.387	66	47113	33854671	33877628	33878766	33901647	48254304	33801993	34051993	66	1269	22881	1138	immediate
SUPER_1	31791099	31921320	IR	505	.	31856221	0.505	0.391	35	130237	31791099	31855743	31856699	31921320	48254304	31771275	32002635	35	1415	64621	956	immediate
SUPER_1	8813589	8862286	IR	504	.	8838362	0.504	0.979	157	48683	8813589	8814774	8861101	8862290	48254304	8762227	8916189	0	1261	1185	46327	spaced
SUPER_1	23108839	23110749	IR	493	.	23109795	0.493	0.963	79	2089	23108839	23109492	23110098	23110749	48254304	22896148	23146148	79	3560	651	606	immediate
SUPER_1	18832960	18907726	IR	487	.	18870343	0.487	0.384	28	132306	18832960	18869628	18871058	18907821	48254304	18725072	18975072	28	2421	36668	1430	immediate
SUPER_1	42265459	42267883	IR	482	.	42266671	0.482	0.990	70	2482	42265459	42265862	42267480	42267883	48254304	42165800	42415800	70	1681	403	1618	immediate
SUPER_1	31380484	31382772	IR	472	.	31381635	0.472	0.949	107	2473	31380484	31381003	31382261	31382772	48254304	31280118	31530118	108	1691	511	1258	immediate
SUPER_1	38070588	38075827	IR	456	.	38073230	0.456	0.840	136	5597	38070588	38072354	38074188	38075827	48254304	37889643	38134607	136	3059	1639	1834	immediate
SUPER_1	5513362	5611694	IR	450	.	5562764	0.450	0.916	27	98312	5513362	5513800	5611257	5611694	48254304	5485717	5735717	0	1280	437	97457	spaced
SUPER_1	34180438	34231549	IR	425	.	34205535	0.425	0.963	65	51085	34180438	34181239	34230748	34231551	48254304	34051993	34301993	0	2566	801	49509	spaced
SUPER_1	30524063	30554702	IR	420	.	30538895	0.420	0.402	25	30650	30524063	30539048	30539717	30554748	48254304	30515247	30765247	0	402	14985	669	immediate
SUPER_1	7633997	7635979	IR	415	.	7634988	0.415	0.979	25	2058	7633997	7634190	7635786	7635979	48254304	7522494	7772494	25	1874	193	1596	immediate
SUPER_1	37141684	37143936	IR	410	.	37142808	0.410	0.885	31	2270	37141684	37142472	37143148	37143949	48254304	36918109	37168109	31	3744	788	676	immediate
SUPER_1	27485944	27502283	IR	409	.	27493649	0.409	0.915	73	16230	27485944	27486626	27501629	27502283	48254304	27466739	27716739	0	456	654	15003	spaced
SUPER_1	36632209	36634349	IR	407	.	36633271	0.407	0.875	36	2149	36632209	36632713	36633847	36634349	48254304	36418109	36668109	36	3585	502	1134	immediate
SUPER_1	15725602	15795109	IR	406	.	15760203	0.406	0.769	20	69463	15725602	15725642	15795069	15795121	48254304	15577638	15827638	140	3045	40	69427	spaced
SUPER_1	17395225	17516128	IR	405	.	17455182	0.405	0.913	21	120884	17395225	17395705	17515648	17516128	48254304	17302993	17552993	0	2544	480	119943	wide
SUPER_1	10790908	10807242	IR	398	.	10798828	0.398	0.973	269	17094	10790908	10792830	10805320	10807242	48254304	10607323	10857323	270	3195	1922	12490	spaced
SUPER_1	45716811	45814459	IR	398	.	45765606	0.398	0.925	116	97964	45716811	45718525	45812745	45814462	48254304	45608716	45858716	116	2615	1714	94220	spaced
SUPER_1	47535772	47698673	IR	393	.	47617336	0.393	0.913	21	162871	47535772	47535818	47698631	47698673	48254304	47462889	47712889	197	2572	42	162813	wide
SUPER_1	28684394	28700443	IR	391	.	28692158	0.391	0.971	407	16020	28684394	28687009	28697867	28700443	48254304	28526776	28776776	0	2760	2576	10858	spaced
SUPER_1	25416895	25500348	IR	390	.	25458444	0.390	0.829	26	83519	25416895	25417358	25499885	25500381	48254304	25251420	25501420	26	3453	463	82527	spaced
SUPER_1	44799080	44802631	IR	388	.	44800380	0.388	0.967	106	3531	44799080	44799947	44801765	44802631	48254304	44576755	44826755	0	3734	866	1818	immediate
SUPER_1	12881774	12883907	IR	383	.	12882837	0.383	0.799	26	2193	12881774	12882017	12883664	12883932	48254304	12771687	13021687	26	1852	243	1647	immediate
SUPER_1	8798880	8801544	IR	382	.	8800212	0.382	0.995	84	2732	8798880	8799287	8801137	8801544	48254304	8762227	8916189	84	632	407	1850	immediate
SUPER_1	2415985	2464472	IR	381	.	2440600	0.381	0.860	122	48419	2415985	2417266	2463191	2464510	48254304	2275901	2525901	0	2738	1281	45925	spaced
SUPER_1	31005928	31008127	IR	381	.	31007028	0.381	0.992	44	6828	31005928	31006186	31007869	31008128	48254304	30995194	31245194	44	197	258	1683	immediate
SUPER_1	43730285	43732577	IR	381	.	43731431	0.381	0.988	43	2640	43730285	43730535	43732327	43732578	48254304	43497182	43747182	43	3904	250	1792	immediate
