#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	131439402	131443354	IR	996	.	131441378	0.996	1.000	395	4412	131439402	131441148	131441608	131443354	194603462	131213297	131463297	395	3801	1746	460	immediate
SUPER_1	69906589	69910201	IR	920	.	69908395	0.920	0.999	325	3978	69906589	69908044	69908746	69910201	194603462	69703095	69953095	325	3421	1455	702	immediate
SUPER_1	119884579	119886787	IR	912	.	119885683	0.912	1.000	194	2403	119884579	119885425	119885941	119886787	194603462	119676875	119926875	194	3479	846	516	immediate
SUPER_1	2061526	2065873	IR	879	.	2063698	0.879	0.950	326	4934	2061526	2063402	2063997	2065926	194603462	1850000	2100000	326	3561	1876	595	immediate
SUPER_1	41241796	41244268	IR	846	.	41243032	0.846	0.982	157	2631	41241796	41242752	41243312	41244268	194603462	41040619	41290619	157	3373	956	560	immediate
SUPER_1	80174127	80176711	IR	793	.	80175431	0.793	0.913	64	2621	80174127	80175198	80175664	80176711	194603462	79927662	80177662	64	4129	1047	466	immediate
SUPER_1	14728721	14738757	IR	784	.	14733576	0.784	0.987	645	144157	14728721	14731900	14735578	14738768	194603462	14599566	14849566	646	2236	3179	3678	spaced
SUPER_1	186843088	186963074	IR	723	.	186903543	0.723	0.411	33	74639	186843088	186899823	186906339	186963132	194603462	186734269	186984269	0	2813	56735	6516	spaced
SUPER_1	17256572	17258682	IR	701	.	17257633	0.701	0.942	78	31604	17256572	17257213	17258053	17258682	194603462	17193176	17443176	90	1074	629	840	immediate
SUPER_1	13459933	13565504	IR	677	.	13512756	0.677	0.400	71	105774	13459933	13512080	13513432	13565504	194603462	13349566	13599566	71	2719	52072	1352	immediate
SUPER_1	182795825	182942715	IR	674	.	182869270	0.674	0.405	89	147309	182795825	182869025	182869515	182942798	194603462	182729026	182979026	89	2337	73200	490	immediate
SUPER_1	4172448	4176482	IR	666	.	4174492	0.666	0.950	274	4488	4172448	4173974	4175010	4176482	194603462	3955200	4205200	274	3654	1472	1036	immediate
