#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_W	359371	361467	IR	989	.	360419	0.989	1.000	219	2344	359371	360295	360543	361467	31997993	150000	400000	219	3506	924	248	immediate
SUPER_W	2991709	2996149	IR	972	.	2993929	0.972	1.000	444	4837	2991709	2993636	2994222	2996149	31997993	2750000	3000000	444	4065	1927	586	immediate
SUPER_W	794598	797596	IR	972	.	796097	0.972	1.000	301	3296	794598	795894	796300	797596	31997993	550000	800000	301	4101	1296	406	immediate
SUPER_W	2949112	2953552	IR	970	.	2951332	0.970	1.000	439	4837	2949112	2951017	2951647	2953552	31997993	2750000	3000000	439	3355	1905	630	immediate
SUPER_W	10244484	10246422	IR	945	.	10245453	0.945	0.994	165	68156	10244484	10245270	10245636	10246422	31997993	10100000	10350000	165	2424	786	366	immediate
SUPER_W	16324392	16334586	IR	918	.	16329489	0.918	0.999	973	11289	16324392	16328820	16330158	16334592	31997993	16100000	16350000	975	3824	4428	1338	immediate
SUPER_W	13542264	13548858	IR	900	.	13545561	0.900	1.000	645	7281	13542264	13545053	13546069	13548858	31997993	13300000	13550000	645	4092	2789	1016	immediate
SUPER_W	5579130	5585716	IR	900	.	5582427	0.900	0.997	642	7273	5579130	5581919	5582935	5585716	31997993	5350000	5600000	642	3873	2781	1016	immediate
SUPER_W	12652959	12658211	IR	899	.	12655585	0.899	1.000	505	5801	12652959	12655150	12656020	12658211	31997993	12600000	12850000	505	926	2191	870	immediate
SUPER_W	30993883	30999135	IR	899	.	30996509	0.899	1.000	505	5801	30993883	30996074	30996944	30999135	31997993	30950000	31200000	505	775	2191	870	immediate
SUPER_W	17209660	17214912	IR	899	.	17212286	0.899	1.000	504	5801	17209660	17211851	17212721	17214912	31997993	17000000	17250000	504	3537	2191	870	immediate
