#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_X	3377103	3398088	IR	379	.	3387096	0.379	0.531	26	20936	3377103	3377192	3398040	3398088	3919668	3162554	3412554	0	3750	48	20848	spaced
SUPER_X	1153219	1282129	IR	368	.	1217412	0.368	0.940	44	128887	1153219	1153583	1281780	1282129	3919668	1112554	1362554	0	1751	349	128197	wide
SUPER_X	3790032	3860131	IR	347	.	3825482	0.347	0.391	28	70082	3790032	3810899	3839289	3860131	3919668	3662554	3912554	0	2708	20842	28390	spaced
SUPER_X	1450023	1654838	IR	346	.	1551930	0.346	0.392	41	136430	1450023	1518396	1586465	1654856	3919668	1412554	1662554	0	2331	68373	68069	spaced
SUPER_X	2108	50088	IR	341	.	26480	0.341	0.526	122	47963	2108	20029	32167	50092	3919668	0	68612	0	434	17921	12138	spaced
SUPER_X	2295561	2436674	IR	341	.	2365629	0.341	0.515	34	141017	2295561	2295661	2436574	2436761	3919668	2212554	2462554	0	2559	100	140913	wide
SUPER_X	2472343	2658245	IR	340	.	2565330	0.340	0.852	21	93398	2472343	2472412	2658176	2658257	3919668	2462554	2712554	220	1712	69	185764	wide
SUPER_X	1072243	1137373	IR	338	.	1104439	0.338	0.898	136	65214	1072243	1074326	1135290	1137481	3919668	1062554	1312554	0	704	2083	60964	spaced
SUPER_X	3043070	3173915	IR	336	.	3108525	0.336	0.617	31	130848	3043070	3043145	3173868	3173915	3919668	2962554	3212554	328	2432	47	130723	wide
SUPER_X	1815033	1946952	IR	336	.	1880981	0.336	0.443	21	131835	1815033	1815158	1946891	1946952	3919668	1712554	1962554	173	2807	61	131733	wide
SUPER_X	2159095	2294124	IR	334	.	2226266	0.334	0.769	41	134987	2159095	2159173	2294064	2294124	3919668	2062554	2312554	0	2734	60	134891	wide
SUPER_X	1736227	1815082	IR	334	.	1775881	0.334	0.884	26	78835	1736227	1736288	1815021	1815090	3919668	1662554	1912554	60	1884	61	78733	spaced
SUPER_X	1697126	1717245	IR	330	.	1707615	0.330	0.574	37	20084	1697126	1697296	1717151	1717245	3919668	1612554	1862554	0	1577	94	19855	spaced
SUPER_X	1314638	1407470	IR	329	.	1360993	0.329	0.937	24	92821	1314638	1314951	1407157	1407474	3919668	1162554	1412554	24	3308	313	92206	spaced
SUPER_X	2022371	2159145	IR	328	.	2090690	0.328	0.677	31	136724	2022371	2022413	2159103	2159165	3919668	1962554	2212554	245	2136	42	136690	wide
SUPER_X	2728288	2796838	IR	319	.	2762400	0.319	0.569	36	68552	2728288	2728405	2796773	2796838	3919668	2562554	2812554	356	3333	65	68368	spaced
SUPER_X	3416666	3539763	IR	319	.	3477824	0.319	0.373	26	123046	3416666	3416777	3539712	3539763	3919668	3412554	3662554	0	1094	51	122935	wide
SUPER_X	3279080	3377177	IR	317	.	3327967	0.317	0.683	47	98048	3279080	3279181	3377108	3377177	3919668	3162554	3412554	833	2759	69	97927	spaced
SUPER_Y	230550	238475	IR	403	.	234805	0.403	0.840	168	7949	230550	233118	235907	238518	429241	0	250000	0	3908	2568	2789	spaced
SUPER_Y	113812	221870	IR	316	.	167816	0.316	0.988	659	108812	113812	135493	200189	221885	429241	100000	350000	659	1130	21681	64696	spaced
SUPER_Y	263280	284139	IR	306	.	273304	0.306	0.975	352	20876	263280	265626	281793	284180	429241	50000	300000	0	3728	2346	16167	spaced
