#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
ptg000001c	829231	862762	IR	335	.	846233	0.335	1.000	360	33497	829231	831294	860699	862762	1321275	650000	900000	0	3266	2063	29405	spaced
ptg000001c	193003	360102	IR	335	.	276565	0.335	0.824	81	167246	193003	193435	359670	360192	1321275	150000	400000	81	2109	432	166235	wide
ptg000001c	737866	767146	IR	332	.	752430	0.332	0.988	256	29597	737866	739034	765978	767150	1321275	550000	800000	256	3374	1168	26944	spaced
ptg000001c	1124754	1277130	IR	331	.	1201344	0.331	0.928	48	152273	1124754	1125155	1276742	1277130	1321275	1050000	1300000	0	2515	388	151587	wide
ptg000001c	1028013	1033620	IR	327	.	1030991	0.327	0.940	108	5859	1028013	1028766	1032867	1033620	1321275	950000	1200000	108	1346	753	4101	spaced
ptg000001c	365490	381406	IR	326	.	373836	0.326	0.861	41	15895	365490	365959	380957	381406	1321275	200000	450000	0	2890	449	14998	spaced
ptg000001c	883557	1014489	IR	325	.	948789	0.325	1.000	361	136602	883557	885238	1012808	1014489	1321275	800000	1050000	361	2483	1681	127570	wide
ptg000001c	29638	151787	IR	323	.	90229	0.323	1.000	233	122123	29638	30970	150455	151787	1321275	0	250000	0	1511	1332	119485	wide
ptg000001c	3020	5131	IR	319	.	3936	0.319	1.000	137	2293	3020	3657	4494	5131	1321275	0	250000	137	67	637	837	immediate
ptg000001c	444075	520904	IR	318	.	482070	0.318	0.999	229	76800	444075	445398	519581	520904	1321275	300000	550000	0	3041	1323	74183	spaced
ptg000001c	541320	672352	IR	318	.	607169	0.318	1.000	229	131014	541320	542549	671123	672352	1321275	450000	700000	0	2613	1229	128574	wide
ptg000001c	158169	167520	IR	311	.	163330	0.311	0.918	23	9337	158169	158343	167346	167529	1321275	50000	300000	0	1880	174	9003	spaced
