#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	29657923	29661909	IR	990	.	29659916	0.990	1.000	395	4356	29657923	29659689	29660143	29661909	52562453	29647758	29897758	395	202	1766	454	immediate
SUPER_1	50710356	50716539	IR	979	.	50713448	0.979	0.999	622	6852	50710356	50713053	50713843	50716539	52562453	50504391	50754391	622	3484	2696	790	immediate
SUPER_1	36718689	36721335	IR	966	.	36720012	0.966	0.994	224	2970	36718689	36719816	36720208	36721335	52562453	36481667	36731667	224	3972	1127	392	immediate
SUPER_1	47009113	47011988	IR	952	.	47010818	0.952	1.000	206	2852	47009113	47010206	47010895	47011988	52562453	46808360	47058360	0	3369	1093	689	immediate
SUPER_1	16788813	16792845	IR	927	.	16790829	0.927	1.000	388	31249	16788813	16790533	16791125	16792845	52562453	16681897	16931897	388	1815	1720	592	immediate
SUPER_1	1592555	1595505	IR	926	.	1593575	0.926	0.964	157	2958	1592555	1593564	1594496	1595530	52562453	1400000	1650000	0	3233	1009	932	immediate
SUPER_1	49152119	49155731	IR	923	.	49153925	0.923	0.999	327	4029	49152119	49153632	49154218	49155731	52562453	48988931	49231272	327	2749	1513	586	immediate
SUPER_1	39722002	39727036	IR	921	.	39724516	0.921	0.993	446	5487	39722002	39723957	39725081	39727037	52562453	39594737	39844737	446	2162	1955	1124	immediate
SUPER_1	687387	699370	IR	900	.	693721	0.900	0.985	646	12002	687387	691293	695464	699414	52562453	450000	700000	0	4056	3906	4171	spaced
SUPER_1	29797425	29802484	IR	888	.	29800000	0.888	0.955	444	5583	29797425	29799591	29800409	29802484	52562453	29697758	29947758	444	1703	2075	818	immediate
SUPER_1	19068603	19070599	IR	888	.	19069601	0.888	1.000	160	2170	19068603	19069342	19069860	19070599	52562453	18929905	19179905	160	2328	739	518	immediate
SUPER_1	2510561	2515269	IR	875	.	2512915	0.875	1.000	439	54703	2510561	2512499	2513331	2515269	52562453	2400000	2650000	439	1881	1938	832	immediate
SUPER_1	4624124	4627366	IR	854	.	4625745	0.854	1.000	285	3585	4624124	4625399	4626091	4627366	52562453	4423648	4673648	285	3368	1275	692	immediate
SUPER_1	15729246	15731388	IR	851	.	15730319	0.851	0.982	112	2304	15729246	15729871	15730767	15731388	52562453	15503757	15742059	112	3775	621	896	immediate
SUPER_1	24063104	24065120	IR	820	.	24064116	0.820	0.986	180	52413	24063104	24063978	24064246	24065128	52562453	23847437	24097437	189	3611	874	268	immediate
SUPER_1	11517471	11521939	IR	812	.	11519705	0.812	1.000	454	4985	11517471	11519391	11520019	11521939	52562453	11272363	11522363	454	4122	1920	628	immediate
