#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	11975413	11981017	IR	992	.	11978215	0.992	1.000	562	6229	11975413	11977892	11978538	11981018	82390902	11750000	12000000	564	3803	2479	646	immediate
SUPER_1	13313373	13318329	IR	991	.	13315851	0.991	1.000	489	5646	13313373	13315574	13316128	13318329	82390902	13100000	13350000	489	3597	2201	554	immediate
SUPER_1	64659042	64662414	IR	985	.	64660728	0.985	1.000	317	3640	64659042	64660506	64660950	64662414	82390902	64500000	64750000	317	2678	1464	444	immediate
SUPER_1	61460669	61468048	IR	979	.	61464358	0.979	0.998	746	8271	61460669	61463908	61464814	61468048	82390902	61250000	61500000	746	3572	3234	906	immediate
SUPER_1	29263999	29267632	IR	976	.	29265815	0.976	0.992	326	57316	29263999	29265522	29266109	29267638	82390902	29100000	29350000	326	2763	1523	587	immediate
SUPER_1	51960842	51964496	IR	963	.	51962669	0.963	0.999	360	4013	51960842	51962419	51962919	51964496	82390902	51750000	52000000	360	3544	1577	500	immediate
SUPER_1	35471399	35474834	IR	963	.	35473114	0.963	0.985	326	3787	35471399	35472891	35473342	35474845	82390902	35250000	35500000	326	3718	1492	451	immediate
SUPER_1	40517592	40521006	IR	949	.	40519299	0.949	0.998	337	3795	40517592	40519028	40519570	40521006	82390902	40300000	40550000	337	3654	1436	542	immediate
SUPER_1	63265771	63268323	IR	937	.	63267045	0.937	0.980	236	2821	63265771	63266832	63267272	63268323	82390902	63050000	63300000	236	3617	1051	440	immediate
SUPER_1	13978687	13980695	IR	937	.	13979691	0.937	0.992	149	2152	13978687	13979455	13979927	13980695	82390902	13750000	14000000	149	3828	768	472	immediate
SUPER_1	18581915	18584506	IR	926	.	18583212	0.926	0.979	175	2929	18581915	18583000	18583424	18584506	82390902	18350000	18600000	175	3886	1082	424	immediate
SUPER_1	74855932	74861030	IR	925	.	74858481	0.925	0.999	491	5713	74855932	74858092	74858870	74861030	82390902	74650000	74900000	491	3474	2160	778	immediate
SUPER_1	64083102	64092590	IR	917	.	64087847	0.917	0.999	915	10433	64083102	64087219	64088475	64092590	82390902	63850000	64100000	915	3963	4115	1256	immediate
SUPER_1	39734064	39736860	IR	909	.	39735460	0.909	0.958	186	3049	39734064	39735208	39735730	39736860	82390902	39500000	39750000	186	3924	1130	522	immediate
SUPER_1	37084108	37088118	IR	908	.	37086113	0.908	0.999	379	4399	37084108	37085799	37086427	37088118	82390902	36850000	37100000	381	3935	1691	628	immediate
SUPER_1	7461839	7465108	IR	908	.	7463478	0.908	0.966	226	3567	7461839	7463165	7463799	7465108	82390902	7250000	7500000	226	3557	1309	634	immediate
SUPER_1	6733950	6737760	IR	905	.	6735855	0.905	0.980	335	4425	6733950	6735541	6736169	6737790	82390902	6550000	6800000	335	3097	1591	628	immediate
SUPER_1	48260459	48263841	IR	901	.	48262150	0.901	0.982	269	3722	48260459	48261790	48262526	48263841	82390902	48100000	48350000	313	2702	1315	736	immediate
SUPER_1	53798503	53800899	IR	891	.	53799701	0.891	0.987	160	2615	53798503	53799443	53799959	53800899	82390902	53600000	53850000	160	3328	940	516	immediate
