#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_Z	4259660	4262328	IR	943	.	4260994	0.943	0.996	204	2869	4259660	4260790	4261198	4262328	19455470	4050000	4300000	204	3516	1130	408	immediate
SUPER_Z	959392	961190	IR	920	.	960291	0.920	0.999	159	21289	959392	960108	960474	961190	19455470	750000	1000000	159	3504	716	366	immediate
SUPER_Z	7161260	7163032	IR	884	.	7162146	0.884	1.000	152	184753	7161260	7161940	7162352	7163032	19455470	7050000	7300000	152	1868	680	412	immediate
SUPER_Z	12375658	12377372	IR	879	.	12376515	0.879	0.998	142	12123	12375658	12376315	12376715	12377372	19455470	12200000	12450000	142	2941	657	400	immediate
SUPER_Z	7047438	7049234	IR	878	.	7048336	0.878	0.996	135	108869	7047438	7048107	7048565	7049234	19455470	6900000	7150000	135	2472	669	458	immediate
SUPER_Z	19091504	19093834	IR	866	.	19092669	0.866	0.994	168	2573	19091504	19092336	19093002	19093834	19455470	18850000	19100000	168	4044	832	666	immediate
SUPER_Z	13770632	13772254	IR	855	.	13771443	0.855	0.991	103	82087	13770632	13771185	13771701	13772254	19455470	13650000	13900000	103	2023	553	516	immediate
SUPER_Z	10981580	10983522	IR	845	.	10982551	0.845	0.997	127	2072	10981580	10982228	10982874	10983522	19455470	10850000	11100000	127	2209	648	646	immediate
SUPER_Z	1058503	1122930	IR	788	.	1090363	0.788	0.417	285	37284	1058503	1087182	1094251	1122985	19455470	900000	1150000	0	3178	28679	7069	spaced
SUPER_Z	17239545	17241700	IR	745	.	17240624	0.745	0.947	74	2299	17239545	17240374	17240871	17241702	19455470	17000000	17250000	74	4010	829	497	immediate
SUPER_Z	14457443	14466592	IR	718	.	14462103	0.718	0.957	556	10813	14457443	14461290	14462750	14466592	19455470	14250000	14500000	556	3533	3842	1460	immediate
SUPER_Z	10922824	10925443	IR	685	.	10924281	0.685	0.958	93	2733	10922824	10923655	10924612	10925446	19455470	10850000	11100000	93	1235	831	957	immediate
SUPER_Z	4355981	4358595	IR	677	.	4357288	0.677	0.996	175	2823	4355981	4356759	4357817	4358595	19455470	4300000	4550000	175	954	778	1058	immediate
SUPER_Z	13460381	13462979	IR	677	.	13461680	0.677	0.999	174	2784	13460381	13461151	13462209	13462979	19455470	13250000	13500000	174	3527	770	1058	immediate
SUPER_Z	3287403	3289949	IR	658	.	3288676	0.658	0.993	108	2677	3287403	3287982	3289370	3289949	19455470	3050000	3300000	108	3977	579	1388	immediate
SUPER_Z	10603970	10608354	IR	642	.	10606421	0.642	0.954	165	4348	10603970	10605434	10606891	10608354	19455470	10400000	10650000	0	3435	1463	1457	immediate
SUPER_Z	17500512	17502664	IR	630	.	17501761	0.630	0.954	114	2240	17500512	17501401	17501776	17502664	19455470	17500000	17750000	114	26	888	375	immediate
SUPER_Z	16019118	16098149	IR	627	.	16058374	0.627	0.446	319	79059	16019118	16058387	16058880	16098203	19455470	15850000	16100000	0	3477	39269	493	immediate
SUPER_Z	10805620	10808813	IR	624	.	10807213	0.624	0.971	186	3459	10805620	10806617	10807821	10808813	19455470	10800000	11050000	186	120	992	1204	immediate
SUPER_Z	12910233	13091571	IR	618	.	13000457	0.618	0.393	127	92413	12910233	12999946	13001858	13091583	19455470	12850000	13100000	0	2514	89713	1912	immediate
SUPER_Z	6632976	6634429	IR	618	.	6633703	0.618	0.986	93	102514	6632976	6633528	6633877	6634430	19455470	6500000	6750000	93	2228	552	349	immediate
SUPER_Z	18909870	18912719	IR	612	.	18911295	0.612	0.953	155	2981	18909870	18911011	18911578	18912720	19455470	18700000	18950000	155	3521	1141	567	immediate
SUPER_Z	330839	542726	IR	561	.	436416	0.561	0.374	43	106813	330839	436197	437384	542726	19455470	300000	550000	0	2279	105342	1187	immediate
