#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
ptg000002l	662819	794638	IR	334	.	728337	0.334	0.944	352	131917	662819	664808	792649	794756	1766692	650000	900000	0	1312	1989	127841	wide
ptg000002l	798703	903187	IR	333	.	851194	0.333	1.000	199	104457	798703	799803	902087	903187	1766692	750000	1000000	0	1682	1100	102284	wide
ptg000002l	110843	136617	IR	332	.	123230	0.332	1.000	387	25756	110843	112983	134477	136617	1766692	50000	300000	0	1228	2140	21494	spaced
ptg000002l	1303141	1490709	IR	331	.	1396690	0.331	1.000	257	187748	1303141	1303938	1489912	1490709	1766692	1300000	1550000	178	1615	797	185974	wide
ptg000002l	409766	489595	IR	331	.	449252	0.331	0.469	198	72887	409766	417784	481577	489600	1766692	400000	650000	0	827	8018	63793	spaced
ptg000002l	1628787	1680019	IR	330	.	1654417	0.330	1.000	3652	55237	1628787	1644978	1663828	1680019	1766692	1450000	1700000	3652	3406	16191	18850	spaced
ptg000002l	226932	239247	IR	324	.	233056	0.324	1.000	198	12519	226932	227818	238361	239247	1766692	200000	450000	198	551	886	10543	spaced
ptg000002l	153981	163996	IR	321	.	159376	0.321	0.999	280	9989	153981	155528	162449	163996	1766692	150000	400000	0	149	1547	6921	spaced
ptg000002l	1737673	1762430	IR	320	.	1750222	0.320	0.586	396	25173	1737673	1743075	1757028	1762430	1766692	1550000	1766692	396	3334	5402	13953	spaced
ptg000002l	1029604	1066192	IR	319	.	1047517	0.319	0.999	195	36561	1029604	1030704	1065092	1066192	1766692	950000	1200000	0	1631	1100	34388	spaced
ptg000002l	1117799	1215352	IR	318	.	1166746	0.318	0.977	196	97751	1117799	1118699	1214452	1215352	1766692	1000000	1250000	196	2776	900	95753	spaced
ptg000002l	524980	530603	IR	317	.	528015	0.317	1.000	199	5796	524980	525867	529716	530603	1766692	350000	600000	199	2963	887	3849	spaced
ptg000002l	1693436	1717800	IR	307	.	1705112	0.307	0.999	309	24337	1693436	1695185	1716051	1717800	1766692	1500000	1750000	0	3426	1749	20866	spaced
ptg000002l	1262109	1286117	IR	305	.	1274330	0.305	1.000	199	24181	1262109	1262996	1285230	1286117	1766692	1050000	1300000	199	3735	887	22234	spaced
ptg000002l	316644	337156	IR	298	.	326907	0.298	1.000	242	80855	316644	317661	336139	337156	1766692	200000	450000	242	2114	1017	18478	spaced
