#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	71601168	71613422	IR	997	.	71607295	0.997	0.999	1213	13571	71601168	71606541	71608049	71613422	123262610	71400000	71650000	1213	3454	5373	1508	immediate
SUPER_1	50810542	50813060	IR	992	.	50811801	0.992	0.994	225	2828	50810542	50811660	50811942	50813060	123262610	50600000	50850000	225	3529	1118	282	immediate
SUPER_1	68831950	68842916	IR	988	.	68837431	0.988	0.995	1077	12192	68831950	68836771	68838109	68842916	123262610	68600000	68850000	1086	3957	4807	1338	immediate
SUPER_1	75267228	75271748	IR	988	.	75269495	0.988	0.990	411	5047	75267228	75269169	75269821	75271748	123262610	75100000	75350000	411	2824	1927	652	immediate
SUPER_1	84381384	84387453	IR	987	.	84384444	0.987	0.979	584	6698	84381384	84384114	84384774	84387453	123262610	84200000	84450000	584	3073	2679	660	immediate
SUPER_1	49951905	49959525	IR	983	.	49955715	0.983	0.993	673	8598	49951905	49955343	49956087	49959532	123262610	49750000	50000000	673	3428	3438	744	immediate
SUPER_1	12871583	12880157	IR	982	.	12875870	0.982	0.997	808	9796	12871583	12875299	12876441	12880158	123262610	12650000	12900000	808	3764	3716	1142	immediate
SUPER_1	112601987	112627251	IR	981	.	112614739	0.981	0.974	708	27362	112601987	112606575	112622663	112627252	123262610	112450000	112700000	708	2743	4588	16088	spaced
SUPER_1	97106240	97108812	IR	977	.	97107526	0.977	0.996	222	2821	97106240	97107376	97107676	97108812	123262610	96900000	97150000	222	3458	1136	300	immediate
SUPER_1	76367164	76378265	IR	972	.	76372713	0.972	0.994	1056	12181	76367164	76372125	76373304	76378274	123262610	76150000	76400000	1056	3711	4961	1179	immediate
SUPER_1	36404576	36630964	IR	953	.	36517379	0.953	0.908	131	223124	36404576	36514471	36521105	36630964	123262610	36400000	36650000	0	1962	109859	6634	spaced
