#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	29864517	29869243	IR	865	.	29866883	0.865	0.775	186	4957	29864517	29866762	29867010	29869243	48374605	29650000	29900000	186	3614	2233	248	immediate
SUPER_1	31357135	31368169	IR	761	.	31362652	0.761	0.874	847	11870	31357135	31362117	31363187	31368169	48374605	31150000	31400000	847	3544	4982	1070	immediate
SUPER_1	2645591	2661279	IR	718	.	2653451	0.718	0.756	215	18070	2645591	2652875	2654027	2661279	48374605	2450000	2700000	215	3390	7252	1152	immediate
SUPER_1	23776080	23779390	IR	710	.	23777733	0.710	0.927	156	3916	23776080	23777242	23778231	23779390	48374605	23550000	23800000	156	3795	1159	989	immediate
SUPER_1	12053309	12055597	IR	693	.	12054453	0.693	1.000	139	2446	12053309	12053971	12054935	12055597	48374605	11950000	12200000	139	1740	662	964	immediate
SUPER_1	22738481	22740777	IR	692	.	22739629	0.692	0.999	141	2470	22738481	22739154	22740104	22740777	48374605	22500000	22750000	141	3993	673	950	immediate
SUPER_1	9614152	9616482	IR	690	.	9615317	0.690	0.997	143	2469	9614152	9614842	9615792	9616482	48374605	9400000	9650000	143	3588	690	950	immediate
SUPER_1	16554662	16556882	IR	677	.	16555772	0.677	0.983	98	2469	16554662	16555297	16556247	16556882	48374605	16350000	16600000	98	3429	635	950	immediate
SUPER_1	41978934	41981142	IR	659	.	41980038	0.659	0.998	127	2385	41978934	41979558	41980518	41981142	48374605	41750000	42000000	127	3833	624	960	immediate
SUPER_1	13406209	13442642	IR	655	.	13424380	0.655	0.999	3547	41120	13406209	13421900	13426951	13442642	48374605	13200000	13450000	3550	3740	15691	5051	spaced
SUPER_1	10959373	10961595	IR	593	.	10960484	0.593	1.000	125	2369	10959373	10959910	10961058	10961595	48374605	10750000	11000000	125	3507	537	1148	immediate
SUPER_1	38715470	38717796	IR	576	.	38716633	0.576	1.000	127	2643	38715470	38716017	38717249	38717796	48374605	38500000	38750000	127	3610	547	1232	immediate
SUPER_1	7425958	7628959	IR	569	.	7527661	0.569	0.955	427	204294	7425958	7429356	7625561	7628991	48374605	7400000	7650000	430	2124	3398	196205	wide
SUPER_1	25647931	25650228	IR	566	.	25649080	0.566	0.999	141	2459	25647931	25648599	25649560	25650229	48374605	25450000	25700000	141	3317	668	961	immediate
SUPER_1	29440726	29615516	IR	537	.	29527690	0.537	0.382	36	174796	29440726	29527748	29528494	29615541	48374605	29400000	29650000	0	2135	87022	746	immediate
SUPER_1	10638326	10792973	IR	518	.	10715990	0.518	0.855	93	154002	10638326	10641133	10790201	10792973	48374605	10600000	10850000	0	1927	2772	149068	wide
SUPER_1	37585644	37589514	IR	500	.	37587579	0.500	0.999	227	4139	37585644	37586716	37588442	37589514	48374605	37350000	37600000	227	3959	1072	1726	immediate
SUPER_1	25807942	25815690	IR	493	.	25812089	0.493	0.921	293	7732	25807942	25809933	25813699	25815697	48374605	25600000	25850000	0	3530	1991	3766	spaced
SUPER_1	39830819	39981074	IR	485	.	39906004	0.485	0.960	26	150205	39830819	39830867	39981026	39981076	48374605	39800000	40050000	350	1765	48	150159	wide
SUPER_1	25243744	25245941	IR	462	.	25244843	0.462	0.983	103	2472	25243744	25244390	25245296	25245941	48374605	25000000	25250000	103	4080	645	906	immediate
SUPER_1	12916115	12921120	IR	462	.	12918617	0.462	0.886	77	5252	12916115	12918015	12919220	12921121	48374605	12700000	12950000	77	3643	1900	1205	immediate
SUPER_1	21931157	21934558	IR	461	.	21933057	0.461	0.964	85	3587	21931157	21931887	21933831	21934558	48374605	21850000	22100000	85	1380	727	1944	immediate
SUPER_1	19475492	19478543	IR	442	.	19477066	0.442	0.840	107	3149	19475492	19476104	19478028	19478543	48374605	19300000	19550000	107	2950	515	1924	immediate
SUPER_1	46619167	46668553	IR	426	.	46644315	0.426	0.996	2373	49363	46619167	46632286	46655481	46668553	48374605	46550000	46800000	0	1564	13072	23195	spaced
SUPER_1	25983680	25986248	IR	420	.	25984964	0.420	0.986	70	2656	25983680	25984112	25985816	25986248	48374605	25750000	26000000	70	3915	432	1704	immediate
SUPER_1	10521355	10544437	IR	415	.	10532943	0.415	0.826	626	26860	10521355	10531871	10534025	10544437	48374605	10350000	10600000	626	3048	10412	2154	spaced
SUPER_1	31473339	31556231	IR	414	.	31515238	0.414	0.901	300	82872	31473339	31478660	31550959	31556231	48374605	31350000	31600000	0	2746	5272	72299	spaced
SUPER_1	36752489	36754899	IR	411	.	36753694	0.411	0.847	43	2477	36752489	36753012	36754376	36754921	48374605	36550000	36800000	43	3394	523	1364	immediate
SUPER_1	2045314	2051461	IR	410	.	2048409	0.410	0.791	32	6684	2045314	2047626	2049192	2051461	48374605	2000000	2250000	32	806	2269	1566	immediate
SUPER_1	41099890	41150884	IR	402	.	41125388	0.402	0.999	4405	56175	41099890	41119709	41131066	41150884	48374605	41050000	41300000	4407	1256	19818	11357	spaced
SUPER_1	31949089	31972139	IR	396	.	31960614	0.396	1.000	1562	24773	31949089	31955906	31965322	31972139	48374605	31750000	32000000	1562	3510	6817	9416	spaced
SUPER_1	11113270	11164304	IR	386	.	11138474	0.386	0.907	184	50878	11113270	11116933	11160643	11164304	48374605	10950000	11200000	0	3146	3661	43710	spaced
SUPER_1	47099596	47173912	IR	383	.	47136245	0.383	0.970	31	74252	47099596	47099660	47173848	47173914	48374605	46950000	47200000	0	3112	64	74188	spaced
SUPER_1	35523158	35540683	IR	377	.	35531548	0.377	0.983	694	17494	35523158	35527877	35535979	35540683	48374605	35300000	35550000	0	3865	4704	8102	spaced
