#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	41174126	41181122	IR	994	.	41177624	0.994	0.998	690	7876	41174126	41177216	41178032	41181122	93357793	40950000	41200000	690	3793	3090	816	immediate
SUPER_1	93037986	93040558	IR	904	.	93038822	0.904	0.837	39	2554	93037986	93039040	93039574	93040558	93357793	92900000	93150000	0	2321	984	534	immediate
SUPER_1	40566588	40573964	IR	875	.	40570276	0.875	0.994	676	8229	40566588	40569721	40570831	40573980	93357793	40350000	40600000	693	3671	3133	1110	immediate
SUPER_1	43440800	43649496	IR	867	.	43544833	0.867	0.753	334	208678	43440800	43541389	43548907	43649496	93357793	43400000	43650000	0	2418	100589	7518	spaced
SUPER_1	40150968	40240200	IR	799	.	40195594	0.799	0.395	110	89334	40150968	40195452	40195742	40240200	93357793	40050000	40300000	166	2426	44458	290	immediate
SUPER_1	69263828	69266556	IR	775	.	69264790	0.775	0.794	52	2706	69263828	69265041	69265352	69266556	93357793	69100000	69350000	0	2753	1204	311	immediate
SUPER_1	38250649	38252375	IR	771	.	38251269	0.771	0.920	65	148303	38250649	38251176	38251848	38252384	93357793	38100000	38350000	21	2525	527	672	immediate
SUPER_1	38867342	38870530	IR	726	.	38868933	0.726	0.951	222	3386	38867342	38868714	38869187	38870530	93357793	38700000	38950000	222	2815	1343	473	immediate
SUPER_1	43987409	44013794	IR	702	.	44000588	0.702	0.999	417	184308	43987409	43991814	44009389	44013794	93357793	43900000	44150000	417	1676	4405	17575	spaced
SUPER_1	44566885	44591450	IR	702	.	44579390	0.702	0.999	379	31554	44566885	44570370	44587966	44591450	93357793	44350000	44600000	372	3819	3484	17596	spaced
SUPER_1	44623164	44747544	IR	701	.	44685574	0.701	0.926	1192	209884	44623164	44623713	44746995	44747564	93357793	44550000	44800000	53	2255	549	123282	wide
SUPER_1	45257116	45285698	IR	696	.	45271576	0.696	0.936	446	33940	45257116	45269678	45273136	45285802	93357793	45250000	45500000	446	356	12562	3458	spaced
SUPER_1	42606097	42652725	IR	660	.	42629173	0.660	0.612	230	120118	42606097	42607885	42650950	42652725	93357793	42450000	42700000	5	2990	1775	43065	spaced
SUPER_1	70065345	70067135	IR	650	.	70066240	0.650	0.942	29	64754	70065345	70065741	70066739	70067135	93357793	69900000	70150000	29	2770	396	998	immediate
SUPER_1	46824409	46826516	IR	615	.	46824976	0.615	0.902	41	2093	46824409	46825270	46825655	46826549	93357793	46650000	46900000	0	2924	861	385	immediate
SUPER_1	39742627	39743131	IR	582	.	39743077	0.582	0.788	38	52246	39742627	39742846	39742912	39743185	93357793	39700000	39950000	90	714	219	66	immediate
SUPER_1	39588853	39593878	IR	581	.	39591322	0.581	0.485	57	5212	39588853	39591278	39591476	39593878	93357793	39400000	39650000	129	3189	2402	198	immediate
SUPER_1	43222181	43361118	IR	577	.	43291870	0.577	0.999	500	199909	43222181	43228610	43354689	43361120	93357793	43150000	43400000	493	2360	6429	126079	wide
SUPER_1	42132184	42166172	IR	576	.	42149149	0.576	0.860	326	196497	42132184	42138215	42160141	42166195	93357793	42000000	42250000	326	2486	6031	21926	spaced
SUPER_1	64377067	64574247	IR	573	.	64475960	0.573	0.392	23	98773	64377067	64475604	64475710	64574283	93357793	64350000	64600000	0	2094	98537	106	immediate
SUPER_1	42993181	43080934	IR	570	.	43036863	0.570	0.999	482	168306	42993181	42999578	43074538	43080934	93357793	42950000	43200000	482	1450	6396	74960	spaced
SUPER_1	81068051	81068549	IR	567	.	81068402	0.567	0.896	34	53155	81068051	81068301	81068299	81068567	93357793	80950000	81200000	47	1971	250	-2	overlap
SUPER_1	45159315	45210839	IR	565	.	45184791	0.565	0.919	451	51506	45159315	45184031	45186178	45210839	93357793	45150000	45400000	0	584	24661	2147	spaced
SUPER_1	43901279	43966473	IR	565	.	43934347	0.565	0.706	445	65172	43901279	43931882	43935879	43966473	93357793	43900000	44150000	0	564	30594	3997	spaced
SUPER_1	68589424	68590423	IR	564	.	68590005	0.564	0.846	21	92868	68589424	68589722	68590125	68590430	93357793	68500000	68750000	31	1498	298	403	immediate
SUPER_1	45709789	45723431	IR	558	.	45716729	0.558	0.863	214	14042	45709789	45716497	45716804	45723431	93357793	45500000	45750000	214	3610	6627	307	immediate
SUPER_1	81881209	81885544	IR	543	.	81883376	0.543	0.974	276	4851	81881209	81882736	81884017	81885558	93357793	81650000	81900000	294	3889	1527	1281	immediate
SUPER_1	42739800	42899103	IR	531	.	42819144	0.531	0.767	472	154178	42739800	42808625	42830278	42899124	93357793	42650000	42900000	0	2824	68825	21653	spaced
SUPER_1	44186781	44260150	IR	531	.	44223415	0.531	0.921	250	77472	44186781	44210542	44236435	44260150	93357793	44150000	44400000	250	1224	23715	25893	spaced
SUPER_1	69695918	69703205	IR	528	.	69699376	0.528	0.998	680	8015	69695918	69698976	69700149	69703205	93357793	69500000	69750000	680	3325	3056	1173	immediate
SUPER_1	41703864	41944122	IR	524	.	41824268	0.524	0.776	189	239839	41703864	41821410	41826602	41944122	93357793	41700000	41950000	0	2066	117520	5192	spaced
SUPER_1	31924582	31926524	IR	522	.	31925553	0.522	0.992	48	237669	31924582	31924831	31926275	31926524	93357793	31800000	32050000	48	2092	249	1444	immediate
SUPER_1	44864876	45082247	IR	520	.	44974068	0.520	0.810	818	217408	44864876	44968570	44978553	45082312	93357793	44850000	45100000	0	2059	103694	9983	spaced
SUPER_1	42508503	42545452	IR	516	.	42527125	0.516	0.941	231	154649	42508503	42511398	42542558	42545452	93357793	42400000	42650000	231	2116	2894	31160	spaced
SUPER_1	43711725	43803460	IR	514	.	43757471	0.514	0.715	459	90320	43711725	43742908	43772291	43803460	93357793	43600000	43850000	459	2626	31169	29383	spaced
SUPER_1	41994775	42078721	IR	512	.	42036949	0.512	0.894	219	116880	41994775	42020331	42053165	42078736	93357793	41850000	42100000	219	3112	25556	32834	spaced
SUPER_1	42225914	42385158	IR	511	.	42305924	0.511	0.902	159	157115	42225914	42268249	42342823	42385178	93357793	42200000	42450000	0	1758	42335	74574	spaced
SUPER_1	45438355	45648066	IR	508	.	45543365	0.508	0.903	265	209044	45438355	45456232	45630204	45648066	93357793	45400000	45650000	265	2386	17862	173972	wide
SUPER_1	41563592	41699914	IR	506	.	41631518	0.506	0.631	291	116008	41563592	41586582	41676934	41699914	93357793	41450000	41700000	15	3029	22980	90352	spaced
SUPER_1	76556247	76568858	IR	503	.	76562551	0.503	0.992	976	15235	76556247	76561996	76563109	76568903	93357793	76400000	76650000	976	2709	5749	1113	immediate
SUPER_1	44312732	44467781	IR	501	.	44390438	0.501	1.000	785	176343	44312732	44326122	44454391	44467782	93357793	44300000	44550000	785	1504	13390	128269	wide
SUPER_1	26662647	26664721	IR	492	.	26663684	0.492	0.960	25	2080	26662647	26662975	26664393	26664721	93357793	26500000	26750000	25	2727	328	1418	immediate
