#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	63298579	63301013	IR	978	.	63299796	0.978	0.997	230	2630	63298579	63299657	63299936	63301013	73543078	63200000	63450000	233	1663	1077	279	immediate
SUPER_1	5745932	5748920	IR	975	.	5747426	0.975	0.986	228	3308	5745932	5747221	5747631	5748920	73543078	5500000	5750000	228	4123	1289	410	immediate
SUPER_1	65862173	65864307	IR	934	.	65863240	0.934	0.980	122	2429	65862173	65863053	65863427	65864307	73543078	65650000	65900000	122	3553	880	374	immediate
SUPER_1	67630191	67634163	IR	770	.	67632177	0.770	0.982	277	4386	67630191	67631960	67632394	67634165	73543078	67400000	67650000	277	3869	1769	434	immediate
SUPER_1	67425699	67428435	IR	768	.	67427067	0.768	0.924	94	3093	67425699	67426815	67427319	67428450	73543078	67200000	67450000	94	3784	1116	504	immediate
SUPER_1	47788827	47791729	IR	751	.	47790278	0.751	0.934	107	3131	47788827	47790043	47790513	47791761	73543078	47550000	47800000	107	4004	1216	470	immediate
SUPER_1	17341306	17343100	IR	650	.	17342168	0.650	0.732	44	2007	17341306	17342023	17342383	17343172	73543078	17150000	17400000	84	3203	717	360	immediate
SUPER_1	54302598	54307024	IR	595	.	54304823	0.595	0.957	241	4866	54302598	54304480	54305164	54307024	73543078	54100000	54350000	241	3413	1860	684	immediate
SUPER_1	63072223	63085897	IR	586	.	63079060	0.586	1.000	1254	15122	63072223	63077765	63080355	63085898	73543078	62850000	63100000	1254	3817	5542	2590	spaced
SUPER_1	47460071	47461723	IR	572	.	47460910	0.572	0.918	63	2520	47460071	47460806	47461014	47461723	73543078	47300000	47550000	63	2681	709	208	immediate
SUPER_1	71715579	71720386	IR	549	.	71717983	0.549	0.768	44	5046	71715579	71717526	71718439	71720447	73543078	71600000	71850000	44	1966	1947	913	immediate
SUPER_1	16262877	16265191	IR	522	.	16264035	0.522	0.896	29	2629	16262877	16263828	16264244	16265191	73543078	16050000	16300000	29	3567	947	416	immediate
SUPER_1	36490528	36491854	IR	515	.	36491191	0.515	0.991	110	133600	36490528	36491092	36491291	36491854	73543078	36400000	36650000	110	1519	563	199	immediate
SUPER_1	6167982	6170749	IR	495	.	6169375	0.495	0.878	41	2770	6167982	6168961	6169789	6170749	73543078	6050000	6300000	41	1989	960	828	immediate
SUPER_1	72908519	72945843	IR	489	.	72927263	0.489	0.995	1325	42799	72908519	72919256	72935106	72945866	73543078	72700000	72950000	1325	3786	10737	15850	spaced
SUPER_1	50289493	50293121	IR	488	.	50291198	0.488	0.964	72	3805	50289493	50290188	50292426	50293121	73543078	50050000	50300000	72	4021	695	2238	spaced
SUPER_1	5717026	5724980	IR	463	.	5721003	0.463	0.998	634	8629	5717026	5719846	5722160	5724983	73543078	5500000	5750000	637	3683	2820	2314	spaced
SUPER_1	48559877	48565179	IR	463	.	48562577	0.463	0.933	153	6072	48559877	48561703	48563353	48565185	73543078	48400000	48650000	153	2708	1826	1650	immediate
SUPER_1	34264552	34273422	IR	459	.	34268988	0.459	0.980	609	9821	34264552	34267950	34270024	34273454	73543078	34100000	34350000	612	2816	3398	2074	spaced
SUPER_1	11946739	11978594	IR	430	.	11963146	0.430	0.453	20	31878	11946739	11960863	11964470	11978634	73543078	11750000	12000000	0	3544	14124	3607	spaced
SUPER_1	42869714	42873359	IR	428	.	42871315	0.428	0.917	41	3719	42869714	42870434	42872639	42873372	73543078	42650000	42900000	41	3692	720	2205	spaced
SUPER_1	33432072	33437912	IR	426	.	33434992	0.426	0.933	272	6217	33432072	33433919	33436065	33437994	73543078	33250000	33500000	272	3083	1847	2146	spaced
SUPER_1	34352140	34357911	IR	420	.	34354803	0.420	0.994	188	5979	34352140	34353101	34356951	34357911	73543078	34300000	34550000	188	916	960	3850	spaced
SUPER_1	61606149	61687012	IR	418	.	61646307	0.418	0.714	21	80823	61606149	61606189	61686972	61687028	73543078	61450000	61700000	0	3276	40	80783	spaced
SUPER_1	5378838	5384187	IR	410	.	5381513	0.410	0.991	417	5960	5378838	5380995	5382030	5384194	73543078	5150000	5400000	417	3858	2157	1035	immediate
SUPER_1	35573951	35577511	IR	407	.	35575731	0.407	0.887	102	3851	35573951	35574981	35576481	35577530	73543078	35350000	35600000	107	3762	1030	1500	immediate
SUPER_1	71105419	71138290	IR	407	.	71121381	0.407	0.958	60	32818	71105419	71106061	71137648	71138290	73543078	70900000	71150000	0	3697	642	31587	spaced
SUPER_1	61979203	61995463	IR	407	.	61986878	0.407	0.749	24	16238	61979203	61982166	61992507	61995463	73543078	61750000	62000000	0	3955	2956	10341	spaced
SUPER_1	47871186	47875418	IR	406	.	47873299	0.406	0.977	262	5025	47871186	47872961	47873649	47875418	73543078	47650000	47900000	262	3721	1769	688	immediate
SUPER_1	10413187	10428082	IR	392	.	10420604	0.392	0.850	126	15242	10413187	10418261	10423008	10428140	73543078	10300000	10550000	126	2010	5074	4747	spaced
SUPER_1	72822272	72899914	IR	383	.	72861006	0.383	0.990	102	77704	72822272	72823269	72898917	72899914	73543078	72650000	72900000	103	3518	997	75648	spaced
SUPER_1	67364944	67367211	IR	382	.	67366088	0.382	0.949	130	2391	67364944	67365562	67366593	67367241	73543078	67150000	67400000	130	3601	618	1031	immediate
SUPER_1	4582974	4583048	IR	376	.	4583081	0.376	1.000	31	2703	4582974	4583025	4582997	4583048	73543078	4350000	4600000	493	3883	51	-28	overlap
SUPER_1	45356674	45585041	IR	375	.	45471298	0.375	0.939	473	228327	45356674	45363944	45577774	45585041	73543078	45350000	45600000	0	2014	7267	213830	wide
SUPER_1	1302957	1306365	IR	373	.	1304613	0.373	0.946	33	3398	1302957	1303230	1306092	1306365	73543078	1150000	1400000	34	2577	273	2862	spaced
SUPER_1	59294598	59345254	IR	370	.	59320093	0.370	0.894	77	51085	59294598	59295655	59344197	59345279	73543078	59100000	59350000	77	3665	1057	48542	spaced
SUPER_1	8341321	8434574	IR	368	.	8387972	0.368	0.811	37	93310	8341321	8343058	8432889	8434574	73543078	8200000	8450000	37	3132	1685	89831	spaced
SUPER_1	43891803	43894015	IR	368	.	43892909	0.368	0.926	32	2560	43891803	43892394	43893424	43894018	73543078	43700000	43950000	32	3215	591	1030	immediate
SUPER_1	12974033	13014715	IR	367	.	12994823	0.367	0.830	77	39411	12974033	12975434	13013401	13014715	73543078	12850000	13100000	0	2406	1314	37967	spaced
SUPER_1	15190158	15337302	IR	364	.	15264167	0.364	0.381	32	147102	15190158	15190248	15337260	15337302	73543078	15150000	15400000	0	1895	42	147012	wide
SUPER_1	41516222	41649705	IR	364	.	41582910	0.364	0.892	25	133568	41516222	41517253	41648674	41649711	73543078	41400000	41650000	25	3049	1031	131421	wide
