#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	41754450	41795853	IR	854	.	41775146	0.854	0.998	4136	45971	41754450	41772651	41777656	41795853	53617559	41550000	41800000	4136	3752	18197	5005	spaced
SUPER_1	5950419	5952787	IR	837	.	5951614	0.837	0.945	173	2931	5950419	5951298	5951930	5952787	53617559	5850000	6100000	190	1693	857	632	immediate
SUPER_1	49934440	49941235	IR	760	.	49937838	0.760	0.998	597	7445	49934440	49937221	49938455	49941235	53617559	49700000	49950000	597	3963	2780	1234	immediate
SUPER_1	22387478	22390782	IR	724	.	22389130	0.724	0.998	228	3618	22387478	22388540	22389720	22390782	53617559	22150000	22400000	228	3985	1062	1180	immediate
SUPER_1	47640367	47643061	IR	688	.	47641714	0.688	1.000	177	4010	47640367	47641125	47642303	47643061	53617559	47500000	47750000	177	2361	758	1178	immediate
SUPER_1	37020061	37025049	IR	682	.	37022555	0.682	1.000	435	5462	37020061	37021964	37023146	37025049	53617559	36800000	37050000	435	3709	1903	1182	immediate
SUPER_1	16297125	16300317	IR	630	.	16298721	0.630	0.977	194	3939	16297125	16298178	16299264	16300330	53617559	16150000	16400000	195	2478	1053	1086	immediate
SUPER_1	9364537	9366807	IR	605	.	9365672	0.605	0.998	115	2478	9364537	9365043	9366301	9366807	53617559	9300000	9550000	115	1094	506	1258	immediate
SUPER_1	30624000	30626390	IR	559	.	30625193	0.559	0.985	126	2514	30624000	30624547	30625843	30626390	53617559	30400000	30650000	126	3753	547	1296	immediate
SUPER_1	35447857	35453741	IR	550	.	35450799	0.550	1.000	485	6378	35447857	35449941	35451657	35453741	53617559	35250000	35500000	485	3346	2084	1716	immediate
SUPER_1	50887991	50901867	IR	524	.	50894929	0.524	1.000	1253	15223	50887991	50893540	50896318	50901867	53617559	50750000	51000000	1254	2415	5549	2778	spaced
SUPER_1	14150512	14152948	IR	497	.	14151730	0.497	0.973	55	139950	14150512	14150919	14152541	14152948	53617559	14050000	14300000	55	1695	407	1622	immediate
SUPER_1	41744231	41749349	IR	488	.	41746792	0.488	0.995	363	5497	41744231	41745942	41747642	41749349	53617559	41500000	41750000	367	4113	1707	1700	immediate
SUPER_1	44928421	45101322	IR	482	.	45014763	0.482	0.960	29	172853	44928421	44928469	45101274	45101324	53617559	44900000	45150000	343	1914	48	172805	wide
SUPER_1	20544812	20557142	IR	477	.	20550977	0.477	1.000	1088	13604	20544812	20549607	20552347	20557142	53617559	20350000	20600000	1088	3349	4795	2740	spaced
SUPER_1	1233316	1261054	IR	468	.	1247648	0.468	0.940	78	27717	1233316	1234466	1259906	1261054	53617559	1050000	1300000	0	3286	1148	25440	spaced
SUPER_1	6200744	6287253	IR	464	.	6244035	0.464	0.381	23	86504	6200744	6243990	6244080	6287253	53617559	6050000	6300000	23	3233	43173	90	immediate
SUPER_1	23404994	23407770	IR	461	.	23406393	0.461	0.961	122	2931	23404994	23405590	23407196	23407770	53617559	23200000	23450000	122	3439	574	1606	immediate
SUPER_1	33346463	33349387	IR	452	.	33347924	0.452	0.790	166	3565	33346463	33347615	33348235	33349388	53617559	33150000	33400000	166	3298	1152	620	immediate
SUPER_1	51587455	51589835	IR	451	.	51588645	0.451	0.892	108	2500	51587455	51588096	51589260	51589835	53617559	51350000	51600000	108	3977	575	1164	immediate
SUPER_1	32169292	32170804	IR	446	.	32170048	0.446	0.961	50	2148	32169292	32169600	32170497	32170804	53617559	31950000	32200000	50	3667	307	897	immediate
SUPER_1	46978930	46986186	IR	428	.	46982843	0.428	0.986	20	7238	46978930	46979068	46986048	46986186	53617559	46750000	47000000	0	3875	138	6980	spaced
SUPER_1	1829362	1832244	IR	427	.	1830802	0.427	0.991	206	3023	1829362	1830314	1831292	1832244	53617559	1600000	1850000	206	3846	952	978	immediate
SUPER_1	35492024	35616633	IR	426	.	35554593	0.426	0.943	75	124570	35492024	35493177	35615483	35616633	53617559	35400000	35650000	0	2572	1150	122306	wide
SUPER_1	24287509	24444228	IR	426	.	24366243	0.426	0.385	25	156696	24287509	24336815	24395024	24444228	53617559	24250000	24500000	0	1931	49204	58209	spaced
SUPER_1	33450492	33453840	IR	425	.	33452166	0.425	0.917	33	3465	33450492	33451152	33453180	33453840	53617559	33350000	33600000	33	1702	660	2028	spaced
SUPER_1	1568518	1764987	IR	423	.	1666920	0.423	0.918	26	196631	1568518	1568847	1764669	1764987	53617559	1550000	1800000	26	1945	318	195822	wide
SUPER_1	47160154	47298596	IR	411	.	47229751	0.411	0.904	54	138456	47160154	47160901	47297849	47298633	53617559	47050000	47300000	0	2989	747	136948	wide
SUPER_1	14508656	14697355	IR	407	.	14603147	0.407	0.793	30	188655	14508656	14508714	14697309	14697355	53617559	14500000	14750000	426	1716	46	188595	wide
SUPER_1	9002326	9006503	IR	404	.	9004365	0.404	1.000	208	4388	9002326	9003239	9005590	9006503	53617559	8800000	9050000	208	3406	913	2351	spaced
SUPER_1	49406707	49409544	IR	402	.	49408122	0.402	0.967	204	3351	49406707	49407683	49408568	49409575	53617559	49200000	49450000	204	3468	976	885	immediate
SUPER_1	5086036	5090647	IR	401	.	5088211	0.401	0.963	238	5783	5086036	5087333	5089350	5090668	53617559	4850000	5100000	238	3972	1297	2017	spaced
SUPER_1	28285423	28289909	IR	399	.	28287857	0.399	0.951	29	4492	28285423	28285670	28289664	28289909	53617559	28050000	28300000	29	3960	245	3994	spaced
SUPER_1	41077168	41079177	IR	397	.	41078178	0.397	1.000	147	2254	41077168	41077851	41078494	41079177	53617559	40850000	41100000	151	3802	683	643	immediate
SUPER_1	44466201	44468854	IR	394	.	44467872	0.394	0.995	142	2629	44466201	44467066	44467989	44468854	53617559	44250000	44500000	0	3625	865	923	immediate
SUPER_1	30111208	30280789	IR	394	.	30195817	0.394	0.991	79	169680	30111208	30111632	30280365	30280790	53617559	30050000	30300000	79	2433	424	168733	wide
SUPER_1	13841682	13857741	IR	390	.	13849751	0.390	1.000	1240	17577	13841682	13847140	13852283	13857741	53617559	13650000	13900000	1240	3328	5458	5143	spaced
SUPER_1	16345660	16347705	IR	384	.	16346682	0.384	0.658	26	2122	16345660	16345817	16347548	16347781	53617559	16250000	16500000	26	1611	157	1731	immediate
SUPER_1	35748886	35751735	IR	381	.	35750380	0.381	0.999	228	3104	35748886	35749883	35750738	35751735	53617559	35550000	35800000	228	3338	997	855	immediate
SUPER_1	14989048	14992879	IR	380	.	14991129	0.380	1.000	171	4235	14989048	14989800	14992127	14992879	53617559	14750000	15000000	171	4015	752	2327	spaced
SUPER_1	53101787	53228173	IR	378	.	53165323	0.378	0.953	251	126368	53101787	53105263	53224697	53228174	53617559	53000000	53250000	0	2749	3476	119434	wide
