#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_2	623638	731161	IR	688	.	676975	0.688	0.426	436	107508	623638	677041	677758	731167	21736467	500000	750000	0	2956	53403	717	immediate
SUPER_2	19023391	19027120	IR	666	.	19025261	0.666	0.981	263	4341	19023391	19024938	19025585	19027120	21736467	18800000	19050000	263	3754	1535	647	immediate
SUPER_2	7131772	7135699	IR	656	.	7133595	0.656	0.961	204	4112	7131772	7133534	7133937	7135704	21736467	6900000	7150000	204	3895	1762	403	immediate
SUPER_2	18272898	18275526	IR	627	.	18274212	0.627	0.992	120	2861	18272898	18273562	18274862	18275526	21736467	18050000	18300000	120	3736	664	1300	immediate
SUPER_2	361309	363849	IR	581	.	362678	0.581	1.000	57	2602	361309	361531	363627	363849	21736467	150000	400000	57	3542	222	2096	spaced
SUPER_2	17082681	17085127	IR	570	.	17083905	0.570	0.980	112	2678	17082681	17083373	17084435	17085129	21736467	16850000	17100000	112	3898	692	1062	immediate
SUPER_2	5236901	5238875	IR	548	.	5237888	0.548	1.000	67	54314	5236901	5237196	5238580	5238875	21736467	5050000	5300000	67	3131	295	1384	immediate
SUPER_2	14695387	14698093	IR	544	.	14696585	0.544	0.883	58	2849	14695387	14695747	14697742	14698093	21736467	14450000	14700000	62	4112	351	1995	immediate
SUPER_2	21318941	21321163	IR	541	.	21320052	0.541	1.000	112	2336	21318941	21319412	21320692	21321163	21736467	21100000	21350000	112	3667	471	1280	immediate
SUPER_2	5846206	5848449	IR	539	.	5847335	0.539	0.954	127	2461	5846206	5846930	5847740	5848449	21736467	5650000	5900000	127	3288	709	810	immediate
SUPER_2	13037169	13039137	IR	531	.	13038153	0.531	0.954	118	2191	13037169	13037895	13038411	13039152	21736467	12850000	13100000	118	3135	726	516	immediate
SUPER_2	10847314	10859486	IR	528	.	10853400	0.528	0.490	54	12284	10847314	10852629	10854171	10859512	21736467	10750000	11000000	58	1723	5315	1542	immediate
SUPER_2	6902583	6905036	IR	492	.	6903809	0.492	0.961	145	2584	6902583	6903405	6904229	6905036	21736467	6700000	6950000	145	3396	807	824	immediate
SUPER_2	14100657	14103564	IR	489	.	14102389	0.489	0.943	81	2815	14100657	14101900	14102321	14103577	21736467	13900000	14150000	0	3368	1243	421	immediate
SUPER_2	4399116	4401509	IR	454	.	4400308	0.454	0.880	76	2535	4399116	4399671	4400954	4401544	21736467	4200000	4450000	76	3338	555	1283	immediate
SUPER_2	5676958	5678962	IR	447	.	5678047	0.447	0.959	33	2108	5676958	5677246	5678674	5678966	21736467	5450000	5700000	33	3799	288	1428	immediate
SUPER_2	17618846	17620868	IR	434	.	17619857	0.434	0.957	48	2043	17618846	17619240	17620474	17620873	21736467	17400000	17650000	48	3664	394	1234	immediate
SUPER_2	17795399	17799901	IR	427	.	17797791	0.427	0.699	181	4847	17795399	17797300	17798000	17799925	21736467	17600000	17850000	181	3294	1901	700	immediate
SUPER_2	10934009	10936169	IR	410	.	10934879	0.410	0.971	40	2314	10934009	10934282	10935897	10936169	21736467	10700000	10950000	40	3918	272	1615	immediate
SUPER_2	4551868	4556992	IR	402	.	4554451	0.402	0.709	79	5351	4551868	4552978	4555935	4556992	21736467	4450000	4700000	79	1740	1057	2957	spaced
SUPER_2	4213131	4216648	IR	388	.	4214889	0.388	0.936	141	3635	4213131	4214514	4215265	4216658	21736467	4000000	4250000	141	3581	1383	751	immediate
SUPER_2	18517729	18690862	IR	362	.	18603927	0.362	0.962	33	173089	18517729	18518149	18690442	18690865	21736467	18450000	18700000	0	2571	420	172293	wide
SUPER_2	19306619	19503733	IR	353	.	19404816	0.353	0.527	59	197090	19306619	19308582	19501780	19503733	21736467	19300000	19550000	0	1752	1953	193198	wide
SUPER_2	17050716	17052903	IR	352	.	17051812	0.352	0.906	21	2169	17050716	17051043	17052580	17052903	21736467	16850000	17100000	21	3363	323	1537	immediate
SUPER_2	20776020	20777340	IR	351	.	20776680	0.351	0.759	51	122173	20776020	20776481	20776879	20777373	21736467	20650000	20900000	51	2111	461	398	immediate
SUPER_2	12727109	12906199	IR	351	.	12816268	0.351	0.383	24	179067	12727109	12816705	12816669	12906199	21736467	12700000	12950000	0	1944	89530	-36	overlap
SUPER_2	17539810	17541950	IR	351	.	17540880	0.351	0.930	24	2138	17539810	17539984	17541776	17541961	21736467	17300000	17550000	24	4014	174	1792	immediate
SUPER_2	5755938	5791059	IR	349	.	5773325	0.349	0.775	21	35195	5755938	5756171	5790826	5791107	21736467	5650000	5900000	21	2058	233	34655	spaced
SUPER_2	2668903	2812216	IR	347	.	2740999	0.347	0.392	37	109343	2668903	2703280	2777839	2812234	21736467	2600000	2850000	0	2342	34377	74559	spaced
