#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	27433235	27438496	IR	914	.	27436173	0.914	0.959	226	5195	27433235	27435546	27436186	27438496	40238452	27200000	27450000	0	3930	2310	640	immediate
SUPER_1	6728393	6731510	IR	728	.	6729677	0.728	0.937	105	3118	6728393	6729711	6730192	6731531	40238452	6500000	6750000	0	3832	1318	481	immediate
SUPER_1	38647268	38648592	IR	707	.	38647930	0.707	0.990	72	73649	38647268	38647649	38648211	38648592	40238452	38550000	38800000	72	1632	381	562	immediate
SUPER_1	9216197	9217447	IR	706	.	9216822	0.706	0.972	58	23783	9216197	9216657	9216987	9217447	40238452	9000000	9250000	58	3613	460	330	immediate
SUPER_1	12388436	12476976	IR	651	.	12432708	0.651	0.386	159	134731	12388436	12432479	12432933	12476991	40238452	12300000	12550000	383	2211	44043	454	immediate
SUPER_1	18285289	18287246	IR	650	.	18286270	0.650	0.941	60	10469	18285289	18286052	18286488	18287246	40238452	18200000	18450000	60	1437	758	436	immediate
SUPER_1	26688482	26691998	IR	641	.	26690240	0.641	0.977	175	4027	26688482	26689563	26690917	26692008	40238452	26450000	26700000	175	4003	1081	1354	immediate
SUPER_1	6079159	6282983	IR	638	.	6181234	0.638	0.381	65	204011	6079159	6180684	6181508	6282983	40238452	6050000	6300000	65	2184	101475	824	immediate
SUPER_1	26807372	26809304	IR	635	.	26808338	0.635	0.984	131	2054	26807372	26808183	26808493	26809306	40238452	26750000	27000000	131	972	811	310	immediate
SUPER_1	10106215	10113533	IR	630	.	10110006	0.630	0.994	178	85473	10106215	10107158	10112590	10113533	40238452	10050000	10300000	178	997	943	5432	spaced
SUPER_1	18915568	18918040	IR	627	.	18916544	0.627	0.903	69	2447	18915568	18916628	18917010	18918040	40238452	18800000	19050000	0	1946	1030	382	immediate
SUPER_1	26400642	26401988	IR	621	.	26401315	0.621	0.949	51	72750	26400642	26401132	26401498	26401988	40238452	26200000	26450000	54	3355	490	366	immediate
SUPER_1	14013373	14017593	IR	580	.	14015276	0.580	0.427	36	4293	14013373	14013457	14017552	14017593	40238452	13950000	14200000	140	1091	41	4095	spaced
SUPER_1	6900667	6903414	IR	569	.	6901637	0.569	0.922	64	2746	6900667	6901579	6902502	6903438	40238452	6850000	7100000	0	867	912	923	immediate
SUPER_1	15101505	15103112	IR	568	.	15102324	0.568	0.897	71	2016	15101505	15101988	15102658	15103112	40238452	14900000	15150000	88	3371	454	670	immediate
SUPER_1	16113232	16135602	IR	563	.	16124422	0.563	0.403	56	22660	16113232	16124270	16124564	16135621	40238452	16100000	16350000	65	406	11038	294	immediate
SUPER_1	30541359	30550397	IR	562	.	30545555	0.562	0.903	222	9060	30541359	30545655	30546101	30550445	40238452	30350000	30600000	0	3264	4296	446	immediate
SUPER_1	6074813	6077041	IR	558	.	6075928	0.558	0.924	44	2250	6074813	6075387	6076469	6077041	40238452	5850000	6100000	44	3765	572	1082	immediate
SUPER_1	30742592	30744174	IR	555	.	30743382	0.555	0.911	66	2002	30742592	30743004	30743762	30744187	40238452	30650000	30900000	84	1556	412	758	immediate
SUPER_1	2259213	2262012	IR	539	.	2260307	0.539	0.957	96	2776	2259213	2260355	2260870	2262013	40238452	2050000	2300000	0	3510	1142	515	immediate
SUPER_1	30828601	30831180	IR	539	.	30829892	0.539	0.946	84	2671	30828601	30829395	30830389	30831180	40238452	30600000	30850000	84	3831	791	994	immediate
SUPER_1	15215598	15216455	IR	528	.	15216109	0.528	0.778	26	22527	15215598	15215853	15216200	15216520	40238452	15000000	15250000	53	3600	255	347	immediate
SUPER_1	29338984	29342677	IR	527	.	29341183	0.527	0.903	53	3592	29338984	29340202	29341460	29342677	40238452	29250000	29500000	0	1513	1217	1258	immediate
SUPER_1	9888419	9891101	IR	519	.	9889758	0.519	0.775	46	2840	9888419	9889140	9890380	9891171	40238452	9800000	10050000	46	1495	721	1240	immediate
SUPER_1	30935134	30935778	IR	508	.	30935456	0.508	0.996	55	69632	30935134	30935406	30935506	30935778	40238452	30750000	31000000	55	3090	272	100	immediate
SUPER_1	32247079	32249477	IR	504	.	32248290	0.504	0.894	49	2623	32247079	32247961	32248624	32249477	40238452	32050000	32300000	49	3304	853	663	immediate
SUPER_1	11513420	11575163	IR	503	.	11544580	0.503	0.932	50	61721	11513420	11513726	11574872	11575163	40238452	11350000	11600000	0	3238	291	61146	spaced
SUPER_1	24250435	24253598	IR	496	.	24252237	0.496	0.990	129	3235	24250435	24250943	24253093	24253598	40238452	24050000	24300000	227	3366	505	2150	spaced
SUPER_1	37471706	37475894	IR	490	.	37474109	0.490	0.938	134	4169	37471706	37473492	37474108	37475899	40238452	37250000	37500000	0	3729	1786	616	immediate
SUPER_1	13092039	13156362	IR	489	.	13124424	0.489	0.587	32	64252	13092039	13092079	13156322	13156391	40238452	13050000	13300000	191	1236	40	64243	spaced
SUPER_1	30143262	30146689	IR	486	.	30145436	0.486	0.993	101	3407	30143262	30143874	30146077	30146689	40238452	29900000	30150000	0	4082	612	2203	spaced
SUPER_1	30050174	30094068	IR	476	.	30072402	0.476	0.392	48	43868	30050174	30071661	30072593	30094068	40238452	29850000	30100000	0	3701	21475	932	immediate
SUPER_1	33380020	33381941	IR	471	.	33380786	0.471	0.845	35	2001	33380020	33380650	33381311	33381950	40238452	33250000	33500000	35	2182	630	661	immediate
SUPER_1	24581885	24630116	IR	466	.	24606107	0.466	0.828	54	48347	24581885	24582742	24629259	24630193	40238452	24400000	24650000	54	3433	857	46517	spaced
SUPER_1	11509545	11510922	IR	453	.	11510234	0.453	0.956	49	6475	11509545	11510019	11510450	11510922	40238452	11300000	11550000	49	3503	472	431	immediate
SUPER_1	33963235	33965346	IR	452	.	33964299	0.452	0.777	57	2170	33963235	33964162	33964432	33965346	40238452	33850000	34100000	57	1904	914	270	immediate
SUPER_1	36415834	36417292	IR	447	.	36416573	0.447	0.919	55	74571	36415834	36416352	36416794	36417292	40238452	36300000	36550000	55	1942	498	442	immediate
SUPER_1	18552869	18555503	IR	443	.	18554187	0.443	0.967	63	2665	18552869	18553407	18554967	18555503	40238452	18450000	18700000	63	1736	536	1560	immediate
SUPER_1	2355552	2356657	IR	437	.	2356107	0.437	0.869	112	6765	2355552	2356020	2356232	2356657	40238452	2250000	2500000	411	1768	425	212	immediate
