#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	23404096	23417913	IR	996	.	23411014	0.996	0.874	1051	46249	23404096	23410380	23411648	23417913	28669802	23299063	23549063	1068	1865	6265	1268	immediate
SUPER_1	26108435	26113405	IR	992	.	26110920	0.992	1.000	509	5571	26108435	26110643	26111197	26113405	28669802	25917040	26167040	511	3231	2208	554	immediate
SUPER_1	27417809	27421985	IR	992	.	27419897	0.992	0.998	408	4616	27417809	27419665	27420129	27421987	28669802	27217040	27467040	408	3380	1856	464	immediate
SUPER_1	25713353	25725314	IR	991	.	25719352	0.991	0.985	1119	13396	25713353	25718676	25720028	25725314	28669802	25499063	25749063	1128	3671	5286	1352	immediate
SUPER_1	25306722	25375916	IR	896	.	25340902	0.896	0.399	95	69093	25306722	25340920	25341749	25375916	28669802	25149063	25399063	0	3204	34167	829	immediate
SUPER_1	2900383	2904095	IR	728	.	2902451	0.728	0.900	189	4174	2900383	2901794	2902684	2904096	28669802	2900000	3150000	189	37	1411	890	immediate
SUPER_1	15818230	15825321	IR	666	.	15821294	0.666	0.829	163	7073	15818230	15821282	15822313	15825321	28669802	15618000	15868000	0	3396	3008	1031	immediate
SUPER_1	12725401	12727646	IR	651	.	12726578	0.651	0.874	29	2366	12725401	12726086	12726964	12727646	28669802	12718000	12968000	40	141	682	878	immediate
SUPER_1	13511148	13611131	IR	645	.	13560686	0.645	0.395	142	99970	13511148	13560581	13561698	13611141	28669802	13468000	13718000	0	1552	49433	1117	immediate
SUPER_1	7560044	7561578	IR	635	.	7560811	0.635	0.988	59	12015	7560044	7560390	7561232	7561578	28669802	7463350	7713350	59	1624	346	842	immediate
SUPER_1	15185156	15186136	IR	617	.	15185646	0.617	1.000	89	111545	15185156	15185570	15185722	15186136	28669802	15118000	15368000	89	1127	414	152	immediate
SUPER_1	17641623	17647023	IR	611	.	17644746	0.611	0.794	148	5382	17641623	17643879	17644806	17647023	28669802	17475200	17725200	0	2818	2217	927	immediate
SUPER_1	1935573	1941036	IR	609	.	1938356	0.609	0.775	144	5662	1935573	1937458	1939151	1941086	28669802	1750000	2000000	144	3138	1885	1693	immediate
SUPER_1	1700546	1872700	IR	584	.	1786474	0.584	0.379	120	172676	1700546	1786478	1786771	1872700	28669802	1650000	1900000	122	2276	85929	293	immediate
SUPER_1	8507382	8514975	IR	578	.	8511632	0.578	0.797	161	7579	8507382	8510867	8511490	8514979	28669802	8413350	8663350	0	1630	3485	623	immediate
SUPER_1	4145507	4150843	IR	564	.	4147873	0.564	0.780	105	5374	4145507	4147492	4148858	4150901	28669802	4050000	4300000	0	1636	1985	1366	immediate
SUPER_1	11976551	11981476	IR	560	.	11978665	0.560	0.971	230	4812	11976551	11978800	11979227	11981477	28669802	11768000	12018000	0	3516	2249	427	immediate
SUPER_1	4384315	4389117	IR	552	.	4386476	0.552	0.986	122	4938	4384315	4384945	4388487	4389118	28669802	4200000	4450000	120	3111	630	3542	spaced
SUPER_1	4029175	4029987	IR	530	.	4029581	0.530	1.000	62	201548	4029175	4029497	4029665	4029987	28669802	3900000	4150000	62	2159	322	168	immediate
SUPER_1	27158877	27283532	IR	510	.	27220801	0.510	0.960	105	124630	27158877	27159652	27282773	27283532	28669802	27067040	27317040	0	2569	759	123121	wide
SUPER_1	28269450	28276973	IR	509	.	28273239	0.509	0.744	172	7707	28269450	28272596	28273859	28276973	28669802	28167040	28417040	180	1769	3114	1263	immediate
SUPER_1	27731455	27737861	IR	506	.	27734502	0.506	0.919	216	145651	27731455	27733586	27735730	27737878	28669802	27567040	27817040	216	2793	2131	2144	spaced
SUPER_1	7461768	7467040	IR	505	.	7464404	0.505	0.978	293	5749	7461768	7463612	7465196	7467049	28669802	7263350	7513350	293	3350	1844	1584	immediate
SUPER_1	14091245	14259622	IR	498	.	14175428	0.498	0.385	86	168610	14091245	14175305	14175580	14259622	28669802	14018000	14268000	86	2623	84042	275	immediate
SUPER_1	1496010	1496698	IR	487	.	1496354	0.487	0.975	51	90782	1496010	1496248	1496460	1496703	28669802	1300000	1550000	58	3272	238	212	immediate
SUPER_1	14651200	14653330	IR	485	.	14652265	0.485	0.984	53	2176	14651200	14651505	14653025	14653330	28669802	14568000	14818000	53	1404	305	1520	immediate
SUPER_1	1356694	1358898	IR	474	.	1357862	0.474	0.911	36	2283	1356694	1357005	1358594	1358898	28669802	1300000	1550000	36	963	304	1589	immediate
SUPER_1	20743745	20753608	IR	471	.	20748964	0.471	0.951	336	9840	20743745	20747702	20749651	20753609	28669802	20549063	20799063	0	3326	3957	1949	immediate
SUPER_1	26383143	26384674	IR	447	.	26383906	0.447	0.823	54	53959	26383143	26383767	26384107	26384674	28669802	26217040	26467040	97	2781	567	340	immediate
SUPER_1	24500800	24501558	IR	443	.	24501179	0.443	0.796	26	42857	24500800	24501064	24501294	24501572	28669802	24449063	24699063	26	868	264	230	immediate
SUPER_1	17832476	17835308	IR	439	.	17833886	0.439	0.942	145	2987	17832476	17833686	17834113	17835308	28669802	17675200	17925200	145	2644	1195	427	immediate
