#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	24003365	24007659	IR	998	.	24005512	0.998	0.999	427	4766	24003365	24005268	24005756	24007659	66924469	23800000	24050000	427	3425	1903	488	immediate
SUPER_1	26508931	26512733	IR	994	.	26510832	0.994	0.999	359	4179	26508931	26510606	26511058	26512733	66924469	26400000	26650000	359	1847	1675	452	immediate
SUPER_1	31569326	31572344	IR	994	.	31570835	0.994	0.999	292	3332	31569326	31570645	31571025	31572344	66924469	31350000	31600000	292	3680	1319	380	immediate
SUPER_1	9439320	9441916	IR	993	.	9440618	0.993	1.000	282	2905	9439320	9440453	9440783	9441916	66924469	9200000	9450000	282	4010	1133	330	immediate
SUPER_1	30363097	30366402	IR	992	.	30364750	0.992	0.995	278	3622	30363097	30364535	30364965	30366402	66924469	30150000	30400000	278	3579	1437	430	immediate
SUPER_1	31745576	31747980	IR	990	.	31746778	0.990	1.000	244	2636	31745576	31746628	31746928	31747980	66924469	31500000	31750000	244	4112	1052	300	immediate
SUPER_1	23498193	23501185	IR	988	.	23499956	0.988	0.998	207	2975	23498193	23499407	23499971	23501186	66924469	23450000	23700000	0	828	1214	564	immediate
SUPER_1	33861989	33863975	IR	987	.	33862982	0.987	1.000	204	2186	33861989	33862873	33863091	33863975	66924469	33650000	33900000	204	3549	884	218	immediate
SUPER_1	32425468	32427456	IR	987	.	32426462	0.987	0.995	200	2136	32425468	32426332	32426592	32427456	66924469	32200000	32450000	200	3774	864	260	immediate
SUPER_1	34630169	34633633	IR	985	.	34631904	0.985	0.985	273	3882	34630169	34631708	34632100	34633633	66924469	34400000	34650000	273	3864	1533	392	immediate
SUPER_1	28246596	28261268	IR	984	.	28253932	0.984	1.000	1457	16190	28246596	28253094	28254770	28261268	66924469	28050000	28300000	1461	3398	6498	1676	immediate
SUPER_1	55044248	55053661	IR	984	.	55048953	0.984	0.998	931	10425	55044248	55048361	55049551	55053661	66924469	54950000	55200000	936	1649	4110	1190	immediate
SUPER_1	12828976	12832681	IR	980	.	12831185	0.980	0.988	244	3678	12828976	12830456	12831202	12832681	66924469	12600000	12850000	0	3847	1479	746	immediate
SUPER_1	39889433	39904565	IR	979	.	39896999	0.979	0.999	1498	16804	39889433	39896111	39897887	39904568	66924469	39700000	39950000	1513	3283	6678	1776	immediate
SUPER_1	24662021	24664513	IR	976	.	24663267	0.976	0.993	201	2750	24662021	24663071	24663463	24664513	66924469	24450000	24700000	201	3554	1050	392	immediate
SUPER_1	25845666	25850010	IR	974	.	25847838	0.974	0.991	362	4694	25845666	25847539	25848137	25850010	66924469	25650000	25900000	363	3297	1873	598	immediate
SUPER_1	39523650	39525610	IR	974	.	39524630	0.974	0.988	137	2078	39523650	39524474	39524786	39525610	66924469	39300000	39550000	137	3743	824	312	immediate
SUPER_1	20124277	20126534	IR	964	.	20125403	0.964	0.988	206	2493	20124277	20125248	20125563	20126535	66924469	19900000	20150000	206	3756	971	315	immediate
SUPER_1	34828451	34844140	IR	960	.	34836296	0.960	0.997	1574	174419	34828451	34835378	34837216	34844140	66924469	34700000	34950000	1586	2271	6924	1838	immediate
SUPER_1	42695900	42702635	IR	959	.	42699268	0.959	0.995	601	32803	42695900	42698837	42699699	42702635	66924469	42500000	42750000	601	3320	2936	862	immediate
SUPER_1	35665077	35667185	IR	945	.	35666131	0.945	0.990	141	2226	35665077	35665868	35666394	35667185	66924469	35450000	35700000	141	3602	791	526	immediate
SUPER_1	41913899	41915757	IR	944	.	41914828	0.944	1.000	190	2015	41913899	41914654	41915002	41915757	66924469	41700000	41950000	190	3580	755	348	immediate
SUPER_1	43581775	43587477	IR	938	.	43584983	0.938	1.000	411	5675	43581775	43584186	43585066	43587477	66924469	43400000	43650000	0	3076	2411	880	immediate
SUPER_1	46144836	46147572	IR	925	.	46146204	0.925	0.987	245	2997	46144836	46145998	46146410	46147585	66924469	45900000	46150000	245	4103	1162	412	immediate
SUPER_1	35520069	35523870	IR	900	.	35521968	0.900	0.985	306	4221	35520069	35521613	35522334	35523870	66924469	35300000	35550000	306	3699	1536	721	immediate
SUPER_1	19826862	19829424	IR	881	.	19828143	0.881	0.999	228	34213	19826862	19827867	19828419	19829424	66924469	19600000	19850000	228	3802	1005	552	immediate
SUPER_1	30088702	30090735	IR	874	.	30089542	0.874	0.998	225	2301	30088702	30089607	30089830	30090735	66924469	29850000	30100000	225	3995	905	223	immediate
SUPER_1	22947232	22949500	IR	865	.	22948633	0.865	1.000	140	2250	22947232	22948023	22948709	22949500	66924469	22700000	22950000	0	4139	791	686	immediate
SUPER_1	41211228	41213564	IR	864	.	41212396	0.864	0.994	171	2530	41211228	41212107	41212685	41213564	66924469	41000000	41250000	171	3539	879	578	immediate
SUPER_1	22861783	22864109	IR	857	.	22862946	0.857	0.996	185	2468	22861783	22862707	22863185	22864109	66924469	22650000	22900000	185	3548	924	478	immediate
SUPER_1	18426283	18428282	IR	845	.	18427284	0.845	0.987	153	2156	18426283	18427136	18427432	18428282	66924469	18200000	18450000	153	3787	850	296	immediate
SUPER_1	20788225	20789927	IR	841	.	20789076	0.841	0.971	131	107850	20788225	20788956	20789196	20789942	66924469	20600000	20850000	131	3151	731	240	immediate
SUPER_1	34848623	34851010	IR	835	.	34849550	0.835	0.991	136	2365	34848623	34849417	34850216	34851010	66924469	34650000	34900000	0	3330	794	799	immediate
SUPER_1	1250142	1252165	IR	826	.	1250887	0.826	1.000	137	2005	1250142	1250896	1251411	1252165	66924469	1050000	1300000	0	3352	754	515	immediate
SUPER_1	46691102	46697252	IR	824	.	46694170	0.824	0.961	376	6621	46691102	46693524	46694830	46697261	66924469	46450000	46700000	376	4069	2422	1306	immediate
SUPER_1	32902355	32904105	IR	824	.	32903230	0.824	1.000	143	4332	32902355	32903013	32903447	32904105	66924469	32750000	33000000	143	2553	658	434	immediate
SUPER_1	40276593	40282504	IR	819	.	40279089	0.819	0.910	242	5963	40276593	40279093	40280004	40282573	66924469	40100000	40350000	0	2992	2500	911	immediate
SUPER_1	24597426	24599792	IR	816	.	24598618	0.816	0.939	85	2515	24597426	24598316	24598920	24599792	66924469	24400000	24650000	85	3310	872	604	immediate
SUPER_1	25311858	25313949	IR	815	.	25312637	0.815	0.994	131	2071	25311858	25312654	25313153	25313949	66924469	25100000	25350000	0	3548	796	499	immediate
SUPER_1	10014669	10017101	IR	812	.	10015885	0.812	0.999	182	2571	10014669	10015483	10016287	10017101	66924469	9800000	10050000	182	3597	814	804	immediate
SUPER_1	57575733	57577613	IR	803	.	57576673	0.803	0.995	133	2007	57575733	57576317	57577029	57577613	66924469	57350000	57600000	133	3777	584	712	immediate
SUPER_1	25653732	25658649	IR	799	.	25656191	0.799	0.984	344	5345	25653732	25655799	25656583	25658649	66924469	25450000	25700000	344	3436	2066	784	immediate
SUPER_1	36134981	36143319	IR	795	.	36139150	0.795	0.999	831	9291	36134981	36138670	36139630	36143319	66924469	35900000	36150000	831	3985	3689	960	immediate
SUPER_1	33242761	33244785	IR	794	.	33243595	0.794	1.000	135	2116	33242761	33243280	33244266	33244785	66924469	33000000	33250000	135	4062	519	986	immediate
SUPER_1	14036980	14038822	IR	784	.	14037901	0.784	0.990	107	2000	14036980	14037569	14038233	14038822	66924469	13800000	14050000	107	3964	589	664	immediate
SUPER_1	8416751	8419371	IR	783	.	8418061	0.783	0.994	162	2790	8416751	8417595	8418527	8419371	66924469	8200000	8450000	162	3634	844	932	immediate
SUPER_1	62227494	62230603	IR	777	.	62229049	0.777	0.999	238	3403	62227494	62228614	62229484	62230603	66924469	62000000	62250000	238	3817	1119	870	immediate
SUPER_1	1212419	1216228	IR	773	.	1214324	0.773	0.996	298	4140	1212419	1213815	1214833	1216228	66924469	1000000	1250000	298	3571	1395	1018	immediate
SUPER_1	11407757	11409269	IR	772	.	11408511	0.772	0.921	86	141136	11407757	11408387	11408639	11409292	66924469	11250000	11500000	86	2641	630	252	immediate
SUPER_1	33907338	33909244	IR	771	.	33908291	0.771	0.995	143	2030	33907338	33907939	33908643	33909244	66924469	33750000	34000000	143	2638	601	704	immediate
SUPER_1	51978295	51980365	IR	768	.	51979330	0.768	0.967	123	2335	51978295	51979156	51979504	51980374	66924469	51750000	52000000	123	3822	861	348	immediate
SUPER_1	26135872	26144184	IR	765	.	26140028	0.765	0.983	673	9161	26135872	26139280	26140776	26144213	66924469	25900000	26150000	673	4000	3408	1496	immediate
SUPER_1	29568925	29571607	IR	762	.	29570267	0.762	0.978	146	2843	29568925	29569801	29570737	29571607	66924469	29500000	29750000	146	1170	870	936	immediate
SUPER_1	30138007	30152705	IR	759	.	30145356	0.759	0.999	1374	16048	30138007	30144248	30146464	30152705	66924469	30050000	30300000	1394	1589	6241	2216	spaced
SUPER_1	53060233	53071563	IR	751	.	53065594	0.751	0.855	302	11303	53060233	53065285	53066511	53071567	66924469	52850000	53100000	0	3598	5052	1226	immediate
SUPER_1	62450474	62453144	IR	750	.	62451811	0.750	0.997	254	2945	62450474	62451634	62451984	62453148	66924469	62250000	62500000	254	3363	1160	350	immediate
SUPER_1	18558185	18561309	IR	747	.	18559889	0.747	0.935	98	3742	18558185	18559306	18560188	18561312	66924469	18500000	18750000	98	995	1121	882	immediate
SUPER_1	30078951	30080789	IR	745	.	30079870	0.745	0.999	168	2014	30078951	30079750	30079991	30080789	66924469	29850000	30100000	172	3831	798	241	immediate
SUPER_1	18169211	18171555	IR	735	.	18170383	0.735	0.995	154	2590	18169211	18169941	18170825	18171555	66924469	17950000	18200000	154	3672	730	884	immediate
SUPER_1	24718997	24721130	IR	733	.	24719797	0.733	0.989	139	2113	24718997	24719944	24720183	24721130	66924469	24500000	24750000	0	3667	947	239	immediate
SUPER_1	37579591	37582794	IR	714	.	37581122	0.714	0.973	190	3550	37579591	37580616	37581770	37582794	66924469	37350000	37600000	190	3853	1024	1154	immediate
SUPER_1	44460234	44461576	IR	706	.	44460905	0.706	0.992	112	3050	44460234	44460762	44461048	44461576	66924469	44250000	44500000	112	3514	528	286	immediate
SUPER_1	52953699	52956121	IR	701	.	52954643	0.701	0.993	93	2396	52953699	52954295	52955525	52956121	66924469	52750000	53000000	0	3415	596	1230	immediate
SUPER_1	22448017	22450197	IR	698	.	22448754	0.698	0.992	114	2160	22448017	22448666	22449548	22450197	66924469	22400000	22650000	0	818	649	882	immediate
SUPER_1	27613124	27617506	IR	694	.	27615530	0.694	0.750	209	4608	27613124	27615191	27615516	27617506	66924469	27450000	27700000	209	2755	1990	325	immediate
SUPER_1	31780859	31785423	IR	693	.	31783141	0.693	0.998	347	4948	31780859	31782485	31783797	31785423	66924469	31550000	31800000	347	3885	1626	1312	immediate
SUPER_1	35114399	35116297	IR	679	.	35115349	0.679	0.987	112	2004	35114399	35115081	35115615	35116299	66924469	34950000	35200000	112	2755	682	534	immediate
SUPER_1	34142058	34147100	IR	678	.	34144579	0.678	0.993	335	5447	34142058	34143866	34145292	34147102	66924469	33900000	34150000	335	4076	1808	1426	immediate
