#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	109328423	109333239	IR	977	.	109330831	0.977	0.986	371	5730	109328423	109330534	109331128	109333239	254279466	109122281	109372281	371	3475	2111	594	immediate
SUPER_1	193671560	193674802	IR	880	.	193673181	0.880	0.977	193	3627	193671560	193672894	193673468	193674805	254279466	193572931	193822931	193	1670	1334	574	immediate
SUPER_1	10485736	10497501	IR	854	.	10491624	0.854	0.969	702	13247	10485736	10490862	10492386	10497501	254279466	10350000	10600000	705	2360	5115	1524	immediate
SUPER_1	39496139	39501873	IR	828	.	39499016	0.828	0.950	363	6110	39496139	39498568	39499464	39501873	254279466	39300000	39550000	363	3316	2409	896	immediate
SUPER_1	84816009	84820217	IR	823	.	84818113	0.823	0.923	130	4420	84816009	84817734	84818492	84820221	254279466	84644294	84894294	131	2896	1725	758	immediate
SUPER_1	55919022	55921384	IR	822	.	55920203	0.822	0.974	111	3178	55919022	55919835	55920571	55921384	254279466	55708449	55958449	111	3529	813	736	immediate
SUPER_1	100949943	100951685	IR	806	.	100950814	0.806	0.984	121	83079	100949943	100950579	100951049	100951685	254279466	100744294	100994294	121	3441	636	470	immediate
SUPER_1	93636029	93640839	IR	767	.	93638434	0.767	0.975	257	5124	93636029	93637902	93638966	93640839	254279466	93394294	93644294	257	4068	1873	1064	immediate
SUPER_1	31220618	31230144	IR	748	.	31225402	0.748	0.954	463	10089	31220618	31224596	31226208	31230144	254279466	31000000	31250000	463	3756	3936	1612	immediate
SUPER_1	199810436	199813782	IR	727	.	199812110	0.727	0.967	177	3763	199810436	199811791	199812429	199813782	254279466	199572931	199822931	177	3986	1353	638	immediate
SUPER_1	159457547	159461251	IR	710	.	159459410	0.710	0.941	177	4247	159457547	159459040	159459780	159461251	254279466	159352860	159602860	179	1775	1471	740	immediate
SUPER_1	176747588	176754356	IR	694	.	176750972	0.694	0.922	228	7590	176747588	176750471	176751473	176754450	254279466	176652860	176902860	239	1635	2883	1002	immediate
SUPER_1	126909202	126912447	IR	669	.	126910825	0.669	0.953	102	3499	126909202	126910322	126911328	126912447	254279466	126672281	126922281	102	3975	1119	1006	immediate
SUPER_1	130885432	130888950	IR	656	.	130887191	0.656	0.949	112	4021	130885432	130886719	130887663	130888952	254279466	130772281	131022281	113	1915	1287	944	immediate
SUPER_1	201354070	201357104	IR	654	.	201355583	0.654	0.963	206	3241	201354070	201355425	201355750	201357104	254279466	201122931	201372931	206	3877	1354	325	immediate
SUPER_1	7404344	7408193	IR	651	.	7406269	0.651	0.985	214	4123	7404344	7405681	7406857	7408193	254279466	7350000	7600000	214	937	1336	1176	immediate
