#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_Z	22426691	22430761	IR	992	.	22428726	0.992	0.978	373	4525	22426691	22428459	22428993	22430796	35819933	22203833	22453833	373	3748	1768	534	immediate
SUPER_Z	35720016	35722170	IR	978	.	35721093	0.978	0.999	203	2382	35720016	35720944	35721242	35722170	35819933	35510323	35760323	203	3512	928	298	immediate
SUPER_Z	27949187	27953091	IR	943	.	27951139	0.943	0.998	359	4343	27949187	27950834	27951444	27953091	35819933	27707558	27957558	359	4059	1647	610	immediate
SUPER_Z	16693251	16699805	IR	860	.	16696528	0.860	1.000	640	7219	16693251	16695988	16697068	16699805	35819933	16453833	16703833	640	4044	2737	1080	immediate
SUPER_Z	30351260	30359482	IR	817	.	30355142	0.817	0.971	231	8577	30351260	30352812	30357930	30359493	35819933	30337499	30587499	231	297	1552	5118	spaced
SUPER_Z	21057198	21062762	IR	806	.	21059980	0.806	1.000	513	41574	21057198	21059444	21060516	21062762	35819933	20953833	21203833	513	1768	2246	1072	immediate
SUPER_Z	8901423	8903705	IR	803	.	8902564	0.803	1.000	187	2495	8901423	8902217	8902911	8903705	35819933	8664518	8914518	187	3967	794	694	immediate
SUPER_Z	13595558	13597972	IR	791	.	13596765	0.791	0.991	168	2622	13595558	13596376	13597154	13597972	35819933	13364518	13614518	168	3870	818	778	immediate
SUPER_Z	10537028	10538954	IR	781	.	10537991	0.781	0.980	97	2040	10537028	10537642	10538340	10538954	35819933	10314518	10564518	97	3724	614	698	immediate
SUPER_Z	32490832	32492488	IR	776	.	32491660	0.776	0.995	104	58020	32490832	32491397	32491923	32492488	35819933	32439453	32689453	104	869	565	526	immediate
SUPER_Z	2740665	2742335	IR	767	.	2741507	0.767	0.916	69	150944	2740665	2741410	2741590	2742349	35819933	2600000	2850000	69	2358	745	180	immediate
SUPER_Z	28025371	28027464	IR	749	.	28026418	0.749	0.995	122	2197	28025371	28025976	28026860	28027464	35819933	27807558	28057558	122	3647	604	884	immediate
SUPER_Z	19826444	19828286	IR	737	.	19827365	0.737	0.992	94	2196	19826444	19826940	19827790	19828286	35819933	19603833	19853833	94	3725	496	850	immediate
SUPER_Z	9086060	9088546	IR	733	.	9087303	0.733	0.981	140	2802	9086060	9086886	9087720	9088546	35819933	8864518	9114518	140	3712	826	834	immediate
SUPER_Z	23387251	23395455	IR	731	.	23391353	0.731	0.564	248	8415	23387251	23391111	23391595	23395470	35819933	23153833	23399259	248	3958	3860	484	immediate
SUPER_Z	17039337	17045740	IR	716	.	17042539	0.716	0.997	515	8632	17039337	17041827	17043251	17045740	35819933	16803833	17053833	515	3978	2489	1424	immediate
SUPER_Z	15540678	15541820	IR	697	.	15541249	0.697	1.000	105	81719	15540678	15541154	15541344	15541820	35819933	15453833	15703833	105	1456	476	190	immediate
SUPER_Z	11687158	11688360	IR	694	.	11687759	0.694	0.993	97	149919	11687158	11687605	11687913	11688360	35819933	11514518	11764518	97	2887	447	308	immediate
SUPER_Z	5288554	5291810	IR	680	.	5290182	0.680	0.973	329	3613	5288554	5289958	5290406	5291848	35819933	5100000	5350000	329	3169	1404	448	immediate
SUPER_Z	18280823	18283237	IR	642	.	18282030	0.642	0.990	127	2518	18280823	18281447	18282613	18283237	35819933	18053833	18303833	127	3803	624	1166	immediate
SUPER_Z	23879563	23883405	IR	640	.	23881484	0.640	0.989	239	4240	23879563	23880876	23882092	23883407	35819933	23649459	23899459	239	3866	1313	1216	immediate
SUPER_Z	31855505	31858053	IR	638	.	31856779	0.638	0.987	135	106486	31855505	31856277	31857281	31858054	35819933	31787499	32037499	135	1154	772	1004	immediate
SUPER_Z	13290305	13293099	IR	612	.	13291703	0.612	0.970	140	3099	13290305	13291383	13292023	13293099	35819933	13064518	13314518	140	3786	1076	640	immediate
SUPER_Z	22510996	22513422	IR	603	.	22512209	0.603	0.985	120	2601	22510996	22511673	22512746	22513422	35819933	22303833	22553833	120	3472	676	1073	immediate
SUPER_Z	24190653	24196334	IR	599	.	24193526	0.599	0.959	447	7118	24190653	24193098	24193954	24196334	35819933	23949459	24199459	453	4067	2380	856	immediate
SUPER_Z	13614221	13616417	IR	596	.	13615321	0.596	0.973	110	2408	13614221	13615007	13615631	13616421	35819933	13414518	13664518	110	3346	786	624	immediate
SUPER_Z	21615033	21617693	IR	592	.	21616363	0.592	0.994	139	2767	21615033	21615684	21617042	21617693	35819933	21403833	21653833	139	3542	651	1358	immediate
SUPER_Z	29389356	29391514	IR	583	.	29390435	0.583	0.913	40	2182	29389356	29390063	29390807	29391517	35819933	29177839	29427839	40	3543	707	744	immediate
SUPER_Z	7088396	7089718	IR	575	.	7089095	0.575	0.830	61	80050	7088396	7088873	7089317	7089718	35819933	7000000	7250000	61	1484	401	444	immediate
SUPER_Z	23680051	23682101	IR	571	.	23681077	0.571	0.980	109	2363	23680051	23680784	23681368	23682103	35819933	23449459	23699459	109	3860	733	584	immediate
SUPER_Z	15112867	15115091	IR	569	.	15113979	0.569	0.926	54	2370	15112867	15113517	15114441	15115096	35819933	14964518	15214518	54	2490	650	924	immediate
SUPER_Z	11245872	11247777	IR	551	.	11246835	0.551	0.950	121	2150	11245872	11246663	11246986	11247798	35819933	11064518	11314518	123	3038	791	323	immediate
SUPER_Z	26401004	26403396	IR	523	.	26402200	0.523	0.877	101	2533	26401004	26401474	26402926	26403461	35819933	26157558	26407558	103	4077	470	1452	immediate
SUPER_Z	25147214	25149184	IR	523	.	25148199	0.523	0.837	61	2009	25147214	25147588	25148871	25149184	35819933	24949459	25199459	61	3312	313	1283	immediate
SUPER_Z	30551152	30553684	IR	518	.	30552418	0.518	0.998	121	2676	30551152	30551703	30553133	30553684	35819933	30337499	30587499	121	3581	551	1430	immediate
SUPER_Z	26391468	26393623	IR	500	.	26392546	0.500	0.986	119	2275	26391468	26392174	26392917	26393624	35819933	26157558	26407558	119	3916	706	743	immediate
SUPER_Z	29153630	29155794	IR	499	.	29154713	0.499	0.984	133	2267	29153630	29154363	29155063	29155794	35819933	28927839	29177839	133	3781	731	700	immediate
SUPER_Z	11751757	11754789	IR	497	.	11753273	0.497	0.908	83	3431	11751757	11752910	11753636	11754801	35819933	11514518	11764518	83	3979	1153	726	immediate
SUPER_Z	22086963	22089478	IR	487	.	22088220	0.487	0.912	48	2561	22086963	22087735	22088706	22089482	35819933	21953833	22203833	48	2239	772	971	immediate
SUPER_Z	25960064	25965644	IR	485	.	25962854	0.485	1.000	402	6055	25960064	25961887	25963821	25965644	35819933	25757558	26007558	402	3421	1823	1934	immediate
SUPER_Z	24798006	24800631	IR	485	.	24799312	0.485	0.921	106	2727	24798006	24798720	24799929	24800631	35819933	24599459	24849459	106	3330	702	1209	immediate
SUPER_Z	6624321	6627095	IR	479	.	6625708	0.479	0.987	103	2940	6624321	6624923	6626493	6627095	35819933	6400000	6650000	103	3761	602	1570	immediate
SUPER_Z	17660645	17663221	IR	478	.	17661931	0.478	0.922	82	2715	17660645	17661432	17662434	17663233	35819933	17453833	17703833	82	3468	787	1002	immediate
SUPER_Z	14217938	14221474	IR	476	.	14219706	0.476	0.974	150	3742	14217938	14218897	14220515	14221484	35819933	14014518	14264518	150	3419	959	1618	immediate
SUPER_Z	32717392	32718847	IR	475	.	32718120	0.475	0.979	57	38455	32717392	32717812	32718427	32718848	35819933	32589453	32839453	57	2144	420	615	immediate
SUPER_Z	28181595	28183605	IR	472	.	28182600	0.472	0.948	61	2069	28181595	28182069	28183131	28183615	35819933	28007558	28257558	61	2917	474	1062	immediate
