#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	54600779	54603069	IR	986	.	54601924	0.986	0.997	212	2545	54600779	54601733	54602115	54603072	68080570	54400000	54650000	212	3365	954	382	immediate
SUPER_1	41900578	41903998	IR	957	.	41902488	0.957	0.964	188	3709	41900578	41901927	41902649	41903998	68080570	41900000	42150000	208	37	1349	722	immediate
SUPER_1	66337530	66338854	IR	946	.	66338124	0.946	0.954	54	37401	66337530	66338033	66338351	66338854	68080570	66250000	66500000	54	1469	503	318	immediate
SUPER_1	25452438	25460676	IR	943	.	25456557	0.943	0.999	802	9141	25452438	25456053	25457061	25460676	68080570	25250000	25500000	802	3442	3615	1008	immediate
SUPER_1	12355257	12357401	IR	858	.	12356329	0.858	1.000	178	2291	12355257	12356050	12356608	12357401	68080570	12250000	12500000	179	1772	793	558	immediate
SUPER_1	37385411	37399178	IR	851	.	37392119	0.851	1.000	1145	15033	37385411	37390509	37394080	37399178	68080570	37150000	37400000	1159	4038	5098	3571	spaced
SUPER_1	47252871	47254643	IR	837	.	47253757	0.837	0.949	67	2179	47252871	47253698	47253816	47254643	68080570	47050000	47300000	67	3395	827	118	immediate
SUPER_1	24985580	24988050	IR	827	.	24986815	0.827	0.953	101	3038	24985580	24986481	24987149	24988051	68080570	24750000	25000000	101	3946	901	668	immediate
SUPER_1	51812604	51815405	IR	814	.	51814004	0.814	0.991	196	3000	51812604	51813638	51814371	51815405	68080570	51650000	51900000	196	2733	1034	733	immediate
SUPER_1	52976951	52979220	IR	792	.	52978144	0.792	0.970	138	107618	52976951	52977901	52978270	52979222	68080570	52900000	53150000	138	1301	950	369	immediate
SUPER_1	10960270	10967674	IR	785	.	10964219	0.785	0.875	220	7414	10960270	10963655	10964289	10967703	68080570	10750000	11000000	0	3566	3385	634	immediate
SUPER_1	53845876	53848022	IR	773	.	53846949	0.773	0.996	145	2348	53845876	53846600	53847298	53848022	68080570	53600000	53850000	145	4115	724	698	immediate
SUPER_1	9337035	9339143	IR	738	.	9338089	0.738	0.978	110	2228	9337035	9337819	9338359	9339145	68080570	9100000	9350000	110	3968	784	540	immediate
SUPER_1	14313992	14315932	IR	708	.	14314962	0.708	0.990	170	2118	14313992	14314865	14315062	14315932	68080570	14100000	14350000	170	3582	870	197	immediate
