#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	82596326	82663753	IR	996	.	82630040	0.996	1.000	6806	74918	82596326	82626254	82633826	82663753	91358930	82450000	82700000	6811	3000	29927	7572	spaced
SUPER_1	10443028	10573000	IR	921	.	10508201	0.921	0.926	167	210055	10443028	10502671	10513357	10573068	91358930	10400000	10650000	169	1800	59643	10686	spaced
SUPER_1	71426057	71428089	IR	842	.	71427073	0.842	0.989	133	2175	71426057	71426771	71427375	71428089	91358930	71200000	71450000	133	3784	714	604	immediate
SUPER_1	17622909	17625851	IR	812	.	17624380	0.812	0.999	225	3498	17622909	17623925	17624835	17625851	91358930	17400000	17650000	225	3739	1016	910	immediate
SUPER_1	88582712	88584944	IR	771	.	88583828	0.771	1.000	158	2402	88582712	88583400	88584256	88584944	91358930	88350000	88600000	158	3896	688	856	immediate
SUPER_1	48537036	48539851	IR	759	.	48538562	0.759	0.981	72	2882	48537036	48537558	48539329	48539851	91358930	48350000	48600000	72	3140	522	1771	immediate
SUPER_1	88931734	88936346	IR	751	.	88934040	0.751	0.984	372	5526	88931734	88933485	88934595	88936363	91358930	88700000	88950000	372	3900	1751	1110	immediate
SUPER_1	59857803	59859467	IR	750	.	59858635	0.750	0.986	84	76623	59857803	59858311	59858959	59859467	91358930	59650000	59900000	84	3477	508	648	immediate
SUPER_1	12640341	12649206	IR	716	.	12644800	0.716	0.927	148	9657	12640341	12644120	12645427	12649257	91358930	12400000	12650000	269	4079	3779	1307	immediate
SUPER_1	7616142	7618646	IR	716	.	7617394	0.716	0.937	104	2898	7616142	7616945	7617843	7618673	91358930	7500000	7750000	104	1956	803	898	immediate
SUPER_1	66044773	66049693	IR	700	.	66047233	0.700	0.973	250	5311	66044773	66046539	66047927	66049693	91358930	65800000	66050000	250	4120	1766	1388	immediate
SUPER_1	201935	203939	IR	681	.	202937	0.681	0.990	87	2487	201935	202412	203462	203939	91358930	0	250000	87	3382	477	1050	immediate
SUPER_1	36159407	36162143	IR	675	.	36160775	0.675	0.964	87	2961	36159407	36160195	36161355	36162143	91358930	35950000	36200000	87	3512	788	1160	immediate
SUPER_1	7012168	7014704	IR	650	.	7013436	0.650	0.997	142	2724	7012168	7012821	7014051	7014704	91358930	6850000	7100000	142	2723	653	1230	immediate
SUPER_1	63972617	63974755	IR	646	.	63973593	0.646	0.986	78	2172	63972617	63973040	63974335	63974755	91358930	63750000	64000000	78	3727	420	1295	immediate
SUPER_1	41923998	41927756	IR	639	.	41925877	0.639	0.998	251	4354	41923998	41925179	41926575	41927756	91358930	41750000	42000000	251	2931	1181	1396	immediate
SUPER_1	55709358	55712630	IR	634	.	55710994	0.634	0.996	224	3479	55709358	55710414	55711574	55712630	91358930	55500000	55750000	224	3516	1056	1160	immediate
SUPER_1	85997256	85999164	IR	613	.	85998210	0.613	0.981	69	2104	85997256	85997720	85998700	85999168	91358930	85750000	86000000	69	4136	464	980	immediate
SUPER_1	6084062	6088721	IR	612	.	6086817	0.612	0.998	184	4634	6084062	6085105	6087678	6088721	91358930	5850000	6100000	0	3939	1043	2573	spaced
SUPER_1	81292016	81296056	IR	595	.	81294036	0.595	0.999	288	5109	81292016	81293295	81294777	81296056	91358930	81050000	81300000	288	4067	1279	1482	immediate
SUPER_1	46736637	46743801	IR	586	.	46740220	0.586	0.853	119	7655	46736637	46739964	46740474	46743803	91358930	46500000	46750000	119	4003	3327	510	immediate
SUPER_1	8146269	8149039	IR	584	.	8147653	0.584	0.979	156	4441	8146269	8146970	8148347	8149039	91358930	8000000	8250000	156	2460	692	1377	immediate
SUPER_1	70873477	70876153	IR	583	.	70874815	0.583	0.984	158	3036	70873477	70874345	70875286	70876153	91358930	70750000	71000000	158	2080	867	941	immediate
SUPER_1	2818050	2820382	IR	581	.	2819216	0.581	0.908	33	2549	2818050	2818627	2819805	2820383	91358930	2600000	2850000	33	3653	577	1178	immediate
SUPER_1	64471531	64474333	IR	560	.	64472932	0.560	0.992	102	63050	64471531	64472134	64473730	64474333	91358930	64300000	64550000	102	2882	603	1596	immediate
SUPER_1	89498050	89502629	IR	557	.	89500337	0.557	0.906	96	5013	89498050	89499627	89501052	89502652	91358930	89300000	89550000	96	3338	1577	1425	immediate
SUPER_1	41320908	41325746	IR	552	.	41323327	0.552	0.805	268	5292	41320908	41323039	41323615	41325746	91358930	41100000	41350000	268	3721	2131	576	immediate
SUPER_1	68315130	68380780	IR	550	.	68347455	0.550	0.864	67	65671	68315130	68317291	68378619	68380839	91358930	68150000	68400000	0	3299	2161	61328	spaced
SUPER_1	39683043	39686849	IR	543	.	39684946	0.543	0.994	227	4340	39683043	39684220	39685672	39686849	91358930	39450000	39700000	227	3915	1177	1452	immediate
SUPER_1	34560803	34562686	IR	539	.	34561750	0.539	0.951	64	2003	34560803	34561317	34562183	34562686	91358930	34400000	34650000	64	2695	503	866	immediate
SUPER_1	62009651	62012064	IR	539	.	62010859	0.539	0.948	60	2430	62009651	62010151	62011564	62012065	91358930	61850000	62100000	65	2680	500	1413	immediate
SUPER_1	80115123	80139957	IR	535	.	80127540	0.535	1.000	2369	27482	80115123	80125649	80129431	80139957	91358930	79900000	80150000	2373	3792	10526	3782	spaced
SUPER_1	6725846	6748062	IR	531	.	6737359	0.531	0.554	20	22200	6725846	6731593	6742315	6748063	91358930	6500000	6750000	0	3949	5747	10722	spaced
SUPER_1	40943814	40946260	IR	521	.	40945053	0.521	0.885	40	2510	40943814	40944310	40945796	40946260	91358930	40750000	41000000	43	3250	464	1486	immediate
SUPER_1	43377305	43380063	IR	515	.	43378741	0.515	0.989	91	2850	43377305	43377829	43379539	43380063	91358930	43150000	43400000	91	3811	524	1710	immediate
SUPER_1	71267886	71269858	IR	513	.	71268872	0.513	0.954	68	2065	71267886	71268645	71269101	71269858	91358930	71050000	71300000	68	3647	757	456	immediate
SUPER_1	71574537	71577977	IR	505	.	71576058	0.505	0.957	57	3479	71574537	71574866	71577661	71577977	91358930	71500000	71750000	57	1270	316	2795	spaced
SUPER_1	45989377	45990179	IR	504	.	45989778	0.504	0.964	24	104620	45989377	45989597	45989959	45990179	91358930	45850000	46100000	24	2329	220	362	immediate
SUPER_1	29799464	29802268	IR	500	.	29800904	0.500	0.873	89	3332	29799464	29800148	29801660	29802268	91358930	29650000	29900000	89	2514	608	1512	immediate
SUPER_1	67659658	67662748	IR	499	.	67661340	0.499	0.960	45	3160	67659658	67660056	67662351	67662748	91358930	67450000	67700000	45	3519	397	2295	spaced
SUPER_1	85375345	85378621	IR	497	.	85376983	0.497	0.967	143	3439	85375345	85376395	85377571	85378627	91358930	85150000	85400000	143	3782	1050	1176	immediate
SUPER_1	88269987	88391836	IR	496	.	88330512	0.496	0.395	38	121887	88269987	88330074	88331749	88391896	91358930	88150000	88400000	0	3015	60087	1675	immediate
SUPER_1	36390282	36393682	IR	494	.	36391982	0.494	0.962	172	4347	36390282	36391129	36392835	36393712	91358930	36250000	36500000	180	2366	847	1706	immediate
SUPER_1	75091696	75095506	IR	492	.	75093601	0.492	0.971	169	3961	75091696	75092715	75094487	75095514	91358930	74900000	75150000	185	3226	1019	1772	immediate
SUPER_1	70570461	70698488	IR	490	.	70634723	0.490	0.987	24	127999	70570461	70570698	70698251	70698488	91358930	70450000	70700000	0	3074	237	127553	wide
SUPER_1	75502729	75560789	IR	484	.	75531342	0.484	0.390	31	57985	75502729	75530587	75532954	75560789	91358930	75350000	75600000	0	3029	27835	2367	spaced
SUPER_1	80226889	80228273	IR	482	.	80227652	0.482	0.965	59	2440	80226889	80227322	80227841	80228273	91358930	80000000	80250000	59	3792	432	519	immediate
SUPER_1	28110321	28112819	IR	481	.	28111570	0.481	0.988	83	2851	28110321	28110741	28112399	28112821	91358930	27950000	28200000	83	2692	420	1658	immediate
SUPER_1	18393884	18399486	IR	471	.	18396685	0.471	0.894	68	6328	18393884	18395876	18397494	18399493	91358930	18250000	18500000	68	2444	1992	1618	immediate
SUPER_1	34316480	34426435	IR	468	.	34371223	0.468	0.820	37	109982	34316480	34317020	34425896	34426435	91358930	34300000	34550000	37	1190	539	108876	wide
SUPER_1	17527568	17532102	IR	467	.	17530063	0.467	0.912	270	45416	17527568	17529187	17530483	17532107	91358930	17400000	17650000	37	2163	1619	1296	immediate
SUPER_1	82685693	82689006	IR	467	.	82687280	0.467	0.999	185	3813	82685693	82686532	82688167	82689006	91358930	82450000	82700000	185	3955	839	1635	immediate
SUPER_1	85369633	85372131	IR	464	.	85370882	0.464	0.987	117	2602	85369633	85370251	85371514	85372131	91358930	85350000	85600000	117	347	617	1263	immediate
SUPER_1	70497652	70506457	IR	462	.	70502058	0.462	0.715	61	8864	70497652	70501183	70502933	70506457	91358930	70300000	70550000	61	3367	3524	1750	immediate
SUPER_1	68261426	68263692	IR	459	.	68262559	0.459	0.971	50	4038	68261426	68261736	68263382	68263692	91358930	68100000	68350000	50	2709	310	1646	immediate
SUPER_1	69162460	69165775	IR	457	.	69164097	0.457	0.993	158	3583	69162460	69163261	69164974	69165775	91358930	69050000	69300000	158	1901	801	1713	immediate
SUPER_1	71584281	71587756	IR	453	.	71586040	0.453	0.993	171	3657	71584281	71585157	71586880	71587756	91358930	71350000	71600000	171	3933	876	1723	immediate
