#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	170049448	170053354	IR	999	.	170051401	0.999	0.999	400	8194	170049448	170051213	170051589	170053354	202252572	169849880	170099880	400	3358	1765	376	immediate
SUPER_1	147757993	147764203	IR	998	.	147761098	0.998	1.000	635	161826	147757993	147760762	147761434	147764203	202252572	147620882	147870882	652	2336	2769	672	immediate
SUPER_1	187512037	187515019	IR	998	.	187513528	0.998	0.999	285	3306	187512037	187513373	187513683	187515019	202252572	187380858	187630858	285	2211	1336	310	immediate
SUPER_1	91000373	91004076	IR	997	.	91002226	0.997	0.998	377	30568	91000373	91001992	91002460	91004076	202252572	90959042	91194794	377	719	1616	468	immediate
SUPER_1	92867370	92876076	IR	996	.	92871723	0.996	0.997	817	9866	92867370	92871218	92872228	92876076	202252572	92806168	92898304	821	1092	3848	1010	immediate
SUPER_1	49400260	49402198	IR	996	.	49401229	0.996	1.000	189	144898	49400260	49401124	49401334	49402198	202252572	49283863	49533863	189	1955	864	210	immediate
SUPER_1	46079164	46083149	IR	986	.	46080948	0.986	0.999	356	10189	46079164	46080732	46081581	46083149	202252572	45879134	46129134	359	3366	1568	849	immediate
SUPER_1	27853756	27855614	IR	986	.	27854685	0.986	0.997	170	2037	27853756	27854546	27854824	27855614	202252572	27633349	27883349	170	3688	790	278	immediate
SUPER_1	36357995	36359925	IR	984	.	36358960	0.984	1.000	173	2101	36357995	36358852	36359068	36359925	202252572	36124569	36374569	173	3906	857	216	immediate
SUPER_1	268263	272243	IR	983	.	270250	0.983	0.987	410	98541	268263	270107	270411	272243	202252572	150000	400000	423	2004	1832	304	immediate
SUPER_1	5421240	5425210	IR	983	.	5423225	0.983	0.999	382	126281	5421240	5423008	5423442	5425210	202252572	5268058	5518058	383	2585	1768	434	immediate
