#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	53697534	53709298	IR	998	.	53703416	0.998	0.995	1207	13164	53697534	53702786	53704046	53709325	64644275	53500000	53750000	1208	3390	5252	1260	immediate
SUPER_1	25875292	25891614	IR	984	.	25883453	0.984	0.999	1622	18023	25875292	25882517	25884389	25891616	64644275	25750000	26000000	1627	2224	7225	1872	immediate
SUPER_1	41161622	41298793	IR	980	.	41229858	0.980	0.571	3066	137164	41161622	41224179	41236236	41298805	64644275	41050000	41300000	0	3003	62557	12057	spaced
SUPER_1	14979161	14992055	IR	978	.	14985608	0.978	0.999	1278	14188	14979161	14984906	14986310	14992055	64644275	14750000	15000000	1278	3926	5745	1404	immediate
SUPER_1	38917735	38974591	IR	778	.	38946163	0.778	0.998	5426	63185	38917735	38942754	38949572	38974624	64644275	38750000	39000000	5503	3269	25019	6818	spaced
SUPER_1	36434317	36491510	IR	776	.	36462924	0.776	0.998	5368	172859	36434317	36459346	36466498	36491510	64644275	36300000	36550000	5419	2715	25012	7152	spaced
SUPER_1	2800600	2804060	IR	752	.	2802332	0.752	0.981	215	4056	2800600	2801924	2802740	2804060	64644275	2800000	3050000	215	38	1320	816	immediate
SUPER_1	37682700	37739600	IR	735	.	37711161	0.735	0.998	5404	63202	37682700	37707758	37714567	37739600	64644275	37500000	37750000	5459	3519	25033	6809	spaced
SUPER_1	18356963	18362961	IR	703	.	18359962	0.703	0.957	227	5973	18356963	18359418	18360506	18362962	64644275	18150000	18400000	292	3499	2455	1088	immediate
SUPER_1	18536635	18554733	IR	682	.	18545682	0.682	0.519	146	18955	18536635	18545370	18545998	18554866	64644275	18400000	18650000	146	2427	8735	628	immediate
SUPER_1	18568818	18570758	IR	642	.	18569788	0.642	0.917	52	2023	18568818	18569582	18569994	18570759	64644275	18550000	18800000	52	329	764	412	immediate
SUPER_1	7643078	7654563	IR	622	.	7648822	0.622	0.896	257	12200	7643078	7647948	7649693	7654585	64644275	7450000	7700000	257	3313	4870	1745	immediate
SUPER_1	53960184	53963086	IR	592	.	53961637	0.592	0.980	183	3211	53960184	53961415	53961855	53963091	64644275	53850000	54100000	183	1860	1231	440	immediate
SUPER_1	34053489	34138364	IR	590	.	34096242	0.590	0.997	7141	84864	34053489	34095004	34096849	34138372	64644275	33900000	34150000	0	3265	41515	1845	immediate
SUPER_1	44243984	44250554	IR	526	.	44247304	0.526	0.848	115	7061	44243984	44246529	44248079	44250554	64644275	44100000	44350000	115	2454	2475	1550	immediate
SUPER_1	41037632	41081586	IR	516	.	41059610	0.516	0.997	4165	130542	41037632	41056907	41062311	41081610	64644275	40950000	41200000	4227	1826	19275	5404	spaced
SUPER_1	39281028	39299993	IR	516	.	39290817	0.516	0.999	1572	18865	39281028	39290056	39290965	39299995	64644275	39050000	39300000	0	4008	9028	909	immediate
SUPER_1	9212712	9264169	IR	502	.	9238913	0.502	0.758	26	51407	9212712	9212778	9264119	9264169	64644275	9050000	9300000	0	3140	50	51341	spaced
