#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
HAP2_SUPER_1	7008095	7010293	IR	964	.	7009194	0.964	0.999	202	2366	7008095	7009024	7009364	7010293	119203658	6863624	7113624	205	2426	929	340	immediate
HAP2_SUPER_1	45943917	45949457	IR	948	.	45946684	0.948	0.975	456	6092	45943917	45946419	45946959	45949457	119203658	45730523	45980523	456	3602	2498	540	immediate
HAP2_SUPER_1	4836304	4838918	IR	833	.	4837612	0.833	0.997	229	2898	4836304	4837337	4837887	4838918	119203658	4613624	4863624	249	3732	1031	550	immediate
HAP2_SUPER_1	86825674	86827762	IR	782	.	86826746	0.782	0.891	67	2133	86825674	86826547	86826945	86827762	119203658	86726077	86976077	67	1677	817	398	immediate
HAP2_SUPER_1	49462025	49466617	IR	773	.	49464321	0.773	0.945	198	4927	49462025	49464062	49464580	49466619	119203658	49222923	49472923	198	4023	2037	518	immediate
HAP2_SUPER_1	108190863	108194295	IR	754	.	108192579	0.754	0.979	239	3808	108190863	108192166	108192992	108194305	119203658	107990965	108240965	239	3360	1303	826	immediate
HAP2_SUPER_1	8372635	8381131	IR	743	.	8376883	0.743	0.954	378	9100	8372635	8376149	8377617	8381142	119203658	8186939	8436939	378	3165	3514	1468	immediate
HAP2_SUPER_1	113085636	113086731	IR	686	.	113086182	0.686	0.971	76	112572	113085636	113086120	113086247	113086733	119203658	112946493	113196493	76	2328	484	127	immediate
HAP2_SUPER_1	9633508	9634728	IR	665	.	9634118	0.665	0.992	104	77437	9633508	9634020	9634217	9634728	119203658	9436939	9686939	104	3286	511	197	immediate
HAP2_SUPER_1	55640653	55641711	IR	663	.	55641182	0.663	0.984	68	60758	55640653	55641094	55641270	55641711	119203658	55459040	55709040	68	3035	441	176	immediate
HAP2_SUPER_1	54666145	54669063	IR	636	.	54667614	0.636	0.957	198	3260	54666145	54667361	54667867	54669063	119203658	54509040	54759040	198	2642	1196	506	immediate
HAP2_SUPER_1	19912050	19914367	IR	635	.	19913220	0.635	0.924	115	2821	19912050	19913091	19913349	19914367	119203658	19764541	20014541	115	2477	1018	258	immediate
HAP2_SUPER_1	83001584	83003804	IR	623	.	83002694	0.623	0.960	96	2320	83001584	83002468	83002920	83003806	119203658	82784029	83034029	100	3644	884	452	immediate
HAP2_SUPER_1	27214647	27218775	IR	622	.	27216711	0.622	0.976	257	4619	27214647	27216256	27217166	27218779	119203658	27017207	27267207	257	3324	1609	910	immediate
HAP2_SUPER_1	19492224	19493437	IR	611	.	19492840	0.611	0.907	69	52539	19492224	19492710	19492970	19493437	119203658	19414541	19664541	69	1304	467	260	immediate
HAP2_SUPER_1	62464948	62468161	IR	599	.	62466728	0.599	0.974	44	3254	62464948	62465261	62467848	62468161	119203658	62290125	62540125	44	2940	313	2587	spaced
HAP2_SUPER_1	35993969	35996630	IR	569	.	35994907	0.569	0.983	33	2639	35993969	35994258	35996341	35996630	119203658	35896695	36146695	0	1643	289	2083	spaced
HAP2_SUPER_1	2380444	2382596	IR	555	.	2381520	0.555	0.965	102	2328	2380444	2381220	2381823	2382596	119203658	2250000	2500000	102	2191	773	603	immediate
HAP2_SUPER_1	42909179	42913112	IR	554	.	42911419	0.554	0.957	195	3909	42909179	42910812	42911510	42913112	119203658	42687202	42937202	0	3732	1602	698	immediate
HAP2_SUPER_1	76174712	76178524	IR	553	.	76176618	0.553	0.902	120	4557	76174712	76175820	76177416	76178562	119203658	75935469	76185469	120	4019	1108	1596	immediate
