#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	28494763	28497551	IR	918	.	28496157	0.918	0.950	223	156395	28494763	28495926	28496388	28497551	47539038	28400000	28650000	223	1602	1163	462	immediate
SUPER_1	38008937	38011625	IR	863	.	38010281	0.863	0.934	123	4298	38008937	38009897	38010665	38011625	47539038	37800000	38050000	123	3504	960	768	immediate
SUPER_1	34391328	34393305	IR	804	.	34392312	0.804	0.960	116	9012	34391328	34391859	34392774	34393309	47539038	34250000	34500000	116	2371	531	915	immediate
SUPER_1	26365282	26370536	IR	791	.	26367909	0.791	1.000	493	6008	26365282	26367397	26368421	26370536	47539038	26200000	26450000	493	2798	2115	1024	immediate
SUPER_1	21728304	21729864	IR	760	.	21729084	0.760	0.990	112	156960	21728304	21728911	21729257	21729864	47539038	21650000	21900000	112	1317	607	346	immediate
SUPER_1	15551421	15611088	IR	757	.	15581288	0.757	0.389	121	60022	15551421	15581216	15581360	15611088	47539038	15450000	15700000	121	2187	29728	144	immediate
SUPER_1	38837825	38841197	IR	733	.	38839511	0.733	1.000	249	3678	38837825	38838941	38840081	38841197	47539038	38650000	38900000	252	3158	1116	1140	immediate
SUPER_1	31530897	31533465	IR	716	.	31532181	0.716	0.983	124	2676	31530897	31531624	31532738	31533465	47539038	31300000	31550000	124	3869	727	1114	immediate
SUPER_1	38110638	38112574	IR	704	.	38111606	0.704	1.000	107	2038	38110638	38111112	38112100	38112574	47539038	38000000	38250000	107	1859	474	988	immediate
SUPER_1	20540100	20546492	IR	669	.	20543296	0.669	1.000	515	6951	20540100	20542415	20544177	20546492	47539038	20300000	20550000	515	4054	2315	1762	immediate
SUPER_1	20522066	20523278	IR	652	.	20522672	0.652	0.990	77	78145	20522066	20522469	20522875	20523278	47539038	20400000	20650000	77	2044	403	406	immediate
SUPER_1	17009458	17014298	IR	641	.	17011878	0.641	0.999	355	5244	17009458	17011091	17012665	17014298	47539038	16800000	17050000	355	3531	1633	1574	immediate
SUPER_1	33147932	33149803	IR	545	.	33148846	0.545	0.692	36	2286	33147932	33148811	33148924	33149932	47539038	32950000	33200000	36	3313	879	113	immediate
SUPER_1	10612333	10613077	IR	533	.	10612705	0.533	0.982	51	34496	10612333	10612669	10612741	10613077	47539038	10400000	10650000	51	3544	336	72	immediate
