#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	20785900	20789105	IR	968	.	20787507	0.968	0.992	297	3565	20785900	20787335	20787679	20789105	43145829	20587128	20837128	297	3339	1426	344	immediate
SUPER_1	37128614	37130460	IR	729	.	37129537	0.729	0.985	145	2035	37128614	37129435	37129640	37130460	43145829	37037128	37287128	151	1540	820	205	immediate
SUPER_1	16686398	16688493	IR	664	.	16687454	0.664	0.949	126	2253	16686398	16687281	16687635	16688493	43145829	16537128	16787128	126	2505	858	354	immediate
SUPER_1	695503	698844	IR	657	.	697176	0.657	0.942	141	3822	695503	696778	697574	698844	43145829	450000	700000	141	4119	1270	796	immediate
SUPER_1	19396681	19400048	IR	624	.	19398365	0.624	0.995	273	3701	19396681	19397955	19398775	19400048	43145829	19237128	19487128	273	2687	1273	820	immediate
SUPER_1	41691136	41693516	IR	613	.	41692326	0.613	0.930	132	2563	41691136	41692207	41692445	41693549	43145829	41537128	41787128	132	2586	1071	238	immediate
SUPER_1	1416221	1423234	IR	578	.	1419738	0.578	0.924	202	7568	1416221	1418993	1420483	1423234	43145829	1250000	1500000	202	2828	2751	1490	immediate
SUPER_1	4804697	4806693	IR	571	.	4805695	0.571	0.958	42	82084	4804697	4805101	4806291	4806693	43145829	4650000	4900000	42	2594	402	1190	immediate
SUPER_1	20693333	20696564	IR	517	.	20694960	0.517	0.905	99	3410	20693333	20694718	20695202	20696564	43145829	20487128	20737128	99	3463	1362	484	immediate
SUPER_1	3116843	3127096	IR	514	.	3122411	0.514	0.854	29	10245	3116843	3118685	3125254	3127139	43145829	3100000	3350000	0	366	1842	6569	spaced
SUPER_1	29091244	29095888	IR	506	.	29093566	0.506	0.894	98	4931	29091244	29093148	29093984	29095908	43145829	28937128	29187128	99	2607	1904	836	immediate
SUPER_1	27542838	27547313	IR	502	.	27545084	0.502	0.917	131	4570	27542838	27544452	27545716	27547313	43145829	27337128	27587128	131	3465	1597	1264	immediate
SUPER_1	11219762	11224152	IR	496	.	11221957	0.496	0.929	127	4659	11219762	11221459	11222455	11224154	43145829	11000000	11250000	127	3699	1697	996	immediate
SUPER_1	43130104	43138363	IR	494	.	43134464	0.494	1.000	167	8236	43130104	43130127	43138340	43138363	43145829	42937128	43145829	2	3284	23	8213	spaced
SUPER_1	5512239	5514098	IR	481	.	5513169	0.481	0.983	108	2081	5512239	5512888	5513449	5514098	43145829	5300000	5550000	108	3552	649	561	immediate
SUPER_1	753608	766903	IR	472	.	760370	0.472	0.983	1170	14615	753608	759516	761043	766903	43145829	550000	800000	1258	3504	5860	1527	immediate
SUPER_1	3036631	3039496	IR	469	.	3038070	0.469	0.850	20	2847	3036631	3037468	3038672	3039496	43145829	2800000	3050000	20	3967	824	1204	immediate
SUPER_1	14255379	14375172	IR	450	.	14315492	0.450	0.442	444	121177	14255379	14310357	14320210	14375172	43145829	14250000	14500000	361	1087	54962	9853	spaced
SUPER_1	17973975	17976467	IR	449	.	17975221	0.449	0.951	72	2624	17973975	17974495	17975947	17976480	43145829	17887128	18137128	72	1468	520	1452	immediate
SUPER_1	17852023	17955249	IR	448	.	17903791	0.448	0.633	29	103194	17852023	17852083	17955211	17955249	43145829	17787128	18037128	329	1941	38	103128	wide
SUPER_1	10126924	10129120	IR	436	.	10128022	0.436	0.982	118	2359	10126924	10127685	10128360	10129120	43145829	9900000	10150000	118	3800	760	675	immediate
SUPER_1	22719814	22728375	IR	421	.	22724121	0.421	0.911	242	9354	22719814	22723770	22724481	22728375	43145829	22487128	22737128	247	3949	3894	711	immediate
SUPER_1	15045869	15087788	IR	403	.	15067239	0.403	0.910	139	41892	15045869	15048178	15085504	15087788	43145829	14900000	15150000	0	2780	2284	37326	spaced
SUPER_1	14452487	14481291	IR	400	.	14467049	0.400	0.941	513	31063	14452487	14457684	14476094	14481356	43145829	14450000	14700000	513	281	5197	18410	spaced
SUPER_1	2449991	2453915	IR	398	.	2451961	0.398	0.860	52	4034	2449991	2451196	2452741	2453915	43145829	2300000	2550000	52	2532	1174	1545	immediate
SUPER_1	18521291	18523708	IR	398	.	18522820	0.398	0.721	21	2395	18521291	18522385	18522628	18523708	43145829	18487128	18737128	0	589	1080	243	immediate
SUPER_1	16013685	16052365	IR	397	.	16032905	0.397	0.984	315	51902	16013685	16015251	16050799	16052382	43145829	15987128	16237128	315	764	1566	35548	spaced
SUPER_1	1882746	1887611	IR	388	.	1885200	0.388	0.841	37	4959	1882746	1885099	1885289	1887611	43145829	1650000	1900000	39	3919	2322	190	immediate
SUPER_1	24405819	24526317	IR	387	.	24466369	0.387	0.647	23	120454	24405819	24405887	24526273	24526317	43145829	24287128	24537128	0	2982	44	120386	wide
SUPER_1	14811498	15008119	IR	386	.	14909512	0.386	0.952	771	196598	14811498	14818023	15001669	15008119	43145829	14800000	15050000	0	1830	6450	183646	wide
SUPER_1	13144640	13148883	IR	383	.	13146769	0.383	0.823	55	4280	13144640	13145970	13147570	13148883	43145829	13100000	13350000	55	779	1313	1600	immediate
SUPER_1	21125346	21291968	IR	382	.	21209004	0.382	0.981	293	166603	21125346	21127647	21289667	21291969	43145829	21087128	21337128	0	2025	2301	162020	wide
