#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	36350377	36356901	IR	1000	.	36353639	1.000	0.999	636	7217	36350377	36353210	36354068	36356901	71615868	36109409	36359409	638	4070	2833	858	immediate
SUPER_1	49975393	49981493	IR	999	.	49978443	0.999	1.000	631	6726	49975393	49978094	49978792	49981493	71615868	49752719	50002719	631	3761	2701	698	immediate
SUPER_1	49403199	49408301	IR	991	.	49405750	0.991	0.999	492	5597	49403199	49405450	49406050	49408301	71615868	49202719	49452719	492	3383	2251	600	immediate
SUPER_1	59670925	59679132	IR	983	.	59675026	0.983	0.996	816	9128	59670925	59674487	59675576	59679132	71615868	59454722	59704722	816	3671	3556	1089	immediate
SUPER_1	39017245	39032648	IR	979	.	39024961	0.979	0.995	1477	17249	39017245	39024128	39025794	39032648	71615868	38852719	39102719	1625	2870	6854	1666	immediate
SUPER_1	43062061	43077451	IR	978	.	43069756	0.978	1.000	1516	16986	43062061	43068991	43070521	43077452	71615868	42852719	43102719	1540	3617	6930	1530	immediate
SUPER_1	23831514	23834760	IR	966	.	23833137	0.966	1.000	309	3601	23831514	23832902	23833372	23834760	71615868	23593854	23843854	309	3987	1388	470	immediate
SUPER_1	27712724	27714592	IR	965	.	27713658	0.965	0.995	169	2068	27712724	27713531	27713785	27714592	71615868	27493854	27743854	169	3663	807	254	immediate
SUPER_1	28646845	28650469	IR	960	.	28648657	0.960	0.999	344	3995	28646845	28648422	28648892	28650469	71615868	28443854	28693854	345	3413	1577	470	immediate
SUPER_1	14036636	14050576	IR	948	.	14043606	0.948	1.000	1360	15403	14036636	14042697	14044515	14050576	71615868	13801520	14051520	1360	4034	6061	1818	immediate
SUPER_1	24627507	24632346	IR	936	.	24629927	0.936	0.999	474	5322	24627507	24629611	24630243	24632346	71615868	24393854	24643854	474	3934	2103	632	immediate
SUPER_1	36126630	36128594	IR	921	.	36127612	0.921	0.980	130	2220	36126630	36127442	36127782	36128594	71615868	35959409	36209409	130	2803	812	340	immediate
SUPER_1	35079768	35085134	IR	913	.	35082451	0.913	0.998	476	42645	35079768	35082073	35082829	35085134	71615868	34872911	35122911	484	3492	2305	756	immediate
SUPER_1	30811226	30813096	IR	910	.	30812090	0.910	0.979	107	2357	30811226	30811842	30812480	30813096	71615868	30574054	30824054	107	3968	616	638	immediate
SUPER_1	36604997	36620237	IR	894	.	36612618	0.894	0.998	1432	16853	36604997	36611698	36613538	36620237	71615868	36459409	36709409	1473	2553	6699	1840	immediate
SUPER_1	42474274	42478730	IR	888	.	42476066	0.888	0.960	166	4437	42474274	42475941	42477079	42478730	71615868	42252719	42502719	0	3729	1651	1138	immediate
SUPER_1	51609445	51611749	IR	884	.	51610318	0.884	0.985	106	2284	51609445	51610336	51610858	51611749	71615868	51402719	51652719	0	3464	891	522	immediate
SUPER_1	70086848	70101918	IR	869	.	70094383	0.869	1.000	1491	16755	70086848	70093418	70095348	70101918	71615868	69946824	70195991	1504	2459	6570	1930	immediate
SUPER_1	43517666	43520972	IR	861	.	43519319	0.861	0.987	291	3696	43517666	43519089	43519549	43520977	71615868	43402719	43652719	291	1943	1423	460	immediate
SUPER_1	33056985	33280726	IR	851	.	33168999	0.851	0.969	155	244116	33056985	33159611	33178106	33280726	71615868	33044145	33294145	155	2078	102620	18495	spaced
SUPER_1	28851544	28857093	IR	818	.	28854318	0.818	0.745	230	5747	28851544	28854094	28854543	28857105	71615868	28643854	28893854	234	3507	2550	449	immediate
SUPER_1	34805337	34821674	IR	801	.	34813506	0.801	1.000	1589	18149	34805337	34812310	34814702	34821674	71615868	34572911	34822911	1589	4009	6972	2392	spaced
SUPER_1	46150174	46154108	IR	797	.	46152141	0.797	0.986	293	4267	46150174	46151875	46152407	46154108	71615868	45952719	46202719	293	3323	1701	532	immediate
SUPER_1	36371791	36376057	IR	772	.	36373945	0.772	0.978	437	4755	36371791	36373687	36374161	36376099	71615868	36159409	36409409	437	3575	1896	474	immediate
SUPER_1	55936316	55937856	IR	739	.	55937086	0.739	1.000	109	72537	55936316	55936823	55937349	55937856	71615868	55854722	56104722	109	1372	507	526	immediate
SUPER_1	19116771	19223909	IR	729	.	19170340	0.729	0.400	54	107196	19116771	19170025	19170655	19223953	71615868	19039195	19289195	54	2185	53254	630	immediate
SUPER_1	35849111	35863854	IR	723	.	35856483	0.723	0.999	1367	16241	35849111	35855638	35857327	35863854	71615868	35809409	36059409	1414	784	6527	1689	immediate
SUPER_1	34707737	34722886	IR	712	.	34715315	0.712	0.995	1412	16534	34707737	34714431	34716203	34722886	71615868	34572911	34822911	1456	2373	6683	1772	immediate
SUPER_1	35465316	35479926	IR	711	.	35472633	0.711	0.991	1259	16202	35465316	35471814	35473454	35479926	71615868	35322911	35572911	1278	2495	6472	1640	immediate
SUPER_1	50336572	50341548	IR	711	.	50339060	0.711	0.998	421	5509	50336572	50338611	50339509	50341549	71615868	50102719	50352719	421	3938	2039	898	immediate
SUPER_1	56996753	56998920	IR	709	.	56997790	0.709	0.803	79	2285	56996753	56997447	56998309	56998920	71615868	56854722	57104722	79	2385	611	862	immediate
SUPER_1	66487682	66489942	IR	695	.	66488812	0.695	0.975	81	2378	66487682	66488331	66489293	66489942	71615868	66246824	66496824	81	4032	649	962	immediate
SUPER_1	5929105	5931365	IR	693	.	5930235	0.693	0.972	81	2378	5929105	5929754	5930716	5931365	71615868	5694649	5944649	81	3926	649	962	immediate
SUPER_1	12052099	12055536	IR	691	.	12054172	0.691	0.952	34	3406	12052099	12052495	12055141	12055536	71615868	11851520	12101520	0	3371	395	2646	spaced
SUPER_1	4080476	4081147	IR	690	.	4080659	0.690	0.977	26	58407	4080476	4080688	4080935	4081147	71615868	3899585	4149585	26	3020	212	247	immediate
SUPER_1	49448063	49452319	IR	688	.	49450211	0.688	0.935	193	4732	49448063	49449647	49450775	49452319	71615868	49202719	49452719	193	4124	1544	1128	immediate
SUPER_1	67346701	67352623	IR	687	.	67349674	0.687	0.942	338	7407	67346701	67349241	67350107	67352623	71615868	67146824	67396824	338	3380	2516	866	immediate
SUPER_1	26659158	26661100	IR	683	.	26660129	0.683	0.926	82	2187	26659158	26660004	26660290	26661100	71615868	26493854	26743854	82	2771	810	286	immediate
SUPER_1	2839434	2842459	IR	679	.	2841256	0.679	0.946	92	2975	2839434	2840598	2841295	2842460	71615868	2599585	2849585	0	4022	1164	697	immediate
SUPER_1	16263263	16265215	IR	674	.	16264239	0.674	0.987	68	2070	16263263	16263715	16264763	16265215	71615868	16051520	16301520	68	3545	452	1048	immediate
SUPER_1	57217582	57219536	IR	668	.	57218572	0.668	0.902	92	2226	57217582	57218369	57218775	57219536	71615868	57054722	57304722	92	2730	761	406	immediate
SUPER_1	70435539	70437586	IR	667	.	70436615	0.667	0.823	81	2222	70435539	70436284	70436946	70437586	71615868	70196191	70446191	82	4006	640	662	immediate
SUPER_1	59618398	59621088	IR	664	.	59619743	0.664	0.882	155	2988	59618398	59619556	59619930	59621180	71615868	59454722	59704722	155	2750	1158	374	immediate
SUPER_1	46235077	46237345	IR	664	.	46236211	0.664	0.993	112	2386	46235077	46235661	46236761	46237345	71615868	46052719	46302719	112	3058	584	1100	immediate
SUPER_1	58674438	58676780	IR	641	.	58675609	0.641	0.979	82	2445	58674438	58675008	58676210	58676780	71615868	58454722	58704722	82	3681	570	1202	immediate
SUPER_1	68373775	68376718	IR	638	.	68375535	0.638	0.987	210	2922	68373775	68375203	68375290	68376724	71615868	68146824	68396824	0	3806	1428	87	immediate
SUPER_1	36812192	36814321	IR	634	.	36813257	0.634	0.996	103	2239	36812192	36812693	36813821	36814321	71615868	36609409	36859409	103	3397	500	1128	immediate
SUPER_1	37593853	37596009	IR	632	.	37594931	0.632	0.992	101	2307	37593853	37594349	37595513	37596013	71615868	37352719	37602719	101	4036	496	1164	immediate
SUPER_1	70525790	70527660	IR	627	.	70526728	0.627	0.988	157	2068	70525790	70526565	70526885	70527665	71615868	70296191	70546191	157	3842	775	320	immediate
SUPER_1	25986317	26000168	IR	624	.	25993313	0.624	0.972	504	14852	25986317	25992252	25994233	26000169	71615868	25843854	26093854	504	2489	5935	1981	immediate
SUPER_1	17386418	17390706	IR	624	.	17388858	0.624	0.772	197	4167	17386418	17388590	17388574	17390706	71615868	17221662	17471662	0	2781	2132	-16	overlap
SUPER_1	43368132	43377010	IR	621	.	43372877	0.621	0.963	381	8858	43368132	43372071	43373072	43377010	71615868	43152719	43402719	0	3664	3938	1001	immediate
SUPER_1	62944950	62947505	IR	606	.	62946548	0.606	0.882	54	2535	62944950	62946001	62946457	62947505	71615868	62896824	63146824	0	823	1048	456	immediate
SUPER_1	19695645	19698930	IR	604	.	19697288	0.604	0.999	302	3585	19695645	19697006	19697569	19698931	71615868	19489195	19739195	302	3468	1361	563	immediate
SUPER_1	56099157	56101173	IR	599	.	56100165	0.599	0.976	40	2030	56099157	56099408	56100922	56101173	71615868	55854722	56104722	40	4090	251	1514	immediate
SUPER_1	18582394	18584549	IR	596	.	18583473	0.596	0.956	94	2442	18582394	18583274	18583672	18584549	71615868	18352606	18602606	94	3847	877	398	immediate
SUPER_1	32091670	32187469	IR	596	.	32140066	0.596	0.387	35	95779	32091670	32137076	32142085	32187469	71615868	31974054	32193945	0	2758	45384	5009	spaced
SUPER_1	44840100	44843354	IR	593	.	44841729	0.593	0.990	167	3443	44840100	44840987	44842471	44843354	71615868	44602719	44852719	167	3983	883	1484	immediate
SUPER_1	36954348	36956564	IR	589	.	36955311	0.589	0.938	135	2411	36954348	36955319	36955593	36956577	71615868	36859409	37064876	135	1600	971	274	immediate
SUPER_1	39129996	39295699	IR	589	.	39212911	0.589	0.960	57	165740	39129996	39130526	39295169	39295699	71615868	39102719	39352719	57	1835	530	164643	wide
SUPER_1	16303786	16305824	IR	584	.	16304810	0.584	0.946	61	2086	16303786	16304290	16305320	16305834	71615868	16151520	16401520	61	2554	504	1030	immediate
SUPER_1	55644560	55648156	IR	584	.	55646814	0.584	0.786	39	3574	55644560	55645190	55647526	55648194	71615868	55554722	55804722	0	1527	630	2336	spaced
SUPER_1	49732924	49736288	IR	581	.	49734606	0.581	0.994	187	3557	49732924	49733888	49735324	49736288	71615868	49502719	49752719	187	3864	964	1436	immediate
SUPER_1	56937528	56940236	IR	578	.	56938824	0.578	0.912	68	2754	56937528	56938438	56939340	56940236	71615868	56704722	56954722	68	3902	896	902	immediate
SUPER_1	35868246	35870492	IR	577	.	35869369	0.577	0.990	149	2412	35868246	35869024	35869715	35870492	71615868	35759409	36009409	149	1832	777	691	immediate
SUPER_1	620785	624174	IR	574	.	622352	0.574	0.927	34	3418	620785	621223	623749	624174	71615868	400000	650000	34	3707	425	2526	spaced
SUPER_1	29859785	29870871	IR	570	.	29864843	0.570	0.708	171	11067	29859785	29864349	29866329	29870871	71615868	29624054	29874054	0	4021	4542	1980	immediate
SUPER_1	53199205	53203770	IR	569	.	53201346	0.569	0.980	222	5192	53199205	53200667	53202308	53203773	71615868	53002719	53252719	222	3312	1462	1641	immediate
SUPER_1	51492436	51495274	IR	569	.	51493572	0.569	0.924	40	2815	51492436	51493152	51494558	51495275	71615868	51252719	51502719	0	4018	716	1406	immediate
SUPER_1	20530771	20534901	IR	568	.	20532361	0.568	0.848	116	4156	20530771	20532328	20533344	20534945	71615868	20289195	20539195	0	4060	1557	1016	immediate
SUPER_1	49519787	49522565	IR	567	.	49521176	0.567	0.996	138	3034	49519787	49520488	49521864	49522565	71615868	49452719	49702719	138	1140	701	1376	immediate
SUPER_1	53821394	53823606	IR	567	.	53822500	0.567	0.994	103	2361	53821394	53821936	53823064	53823607	71615868	53602719	53852719	103	3662	542	1128	immediate
SUPER_1	18226794	18228747	IR	567	.	18227773	0.567	0.937	63	2118	18226794	18227576	18227965	18228752	71615868	18002606	18252606	63	3752	782	389	immediate
SUPER_1	69956833	70001883	IR	566	.	69979358	0.566	0.402	93	45212	69956833	69979129	69979587	70001963	71615868	69796824	70046824	93	3042	22296	458	immediate
SUPER_1	66242029	66243393	IR	563	.	66242711	0.563	0.942	61	38099	66242029	66242577	66242863	66243393	71615868	66046824	66296824	61	3264	530	286	immediate
SUPER_1	19867702	19874087	IR	560	.	19871370	0.560	1.000	44	6361	19867702	19867934	19873855	19874087	71615868	19639195	19889195	0	3861	232	5921	spaced
SUPER_1	26752217	26756723	IR	554	.	26754384	0.554	0.974	251	4790	26752217	26753478	26755462	26756743	71615868	26543854	26793854	251	3510	1261	1984	immediate
SUPER_1	25257045	25260348	IR	552	.	25258694	0.552	0.951	146	3490	25257045	25257951	25259463	25260348	71615868	25043854	25293854	146	3580	885	1512	immediate
SUPER_1	11427938	11428718	IR	547	.	11428328	0.547	0.957	35	234288	11427938	11428195	11428461	11428718	71615868	11301520	11551520	35	2113	257	266	immediate
SUPER_1	48268036	48365193	IR	544	.	48316127	0.544	0.876	33	97092	48268036	48268882	48364347	48365214	71615868	48152719	48402719	0	2731	846	95465	spaced
SUPER_1	28961493	28982074	IR	538	.	28971923	0.538	0.997	1285	22187	28961493	28967525	28976043	28982074	71615868	28743854	28993854	1285	3798	6031	8518	spaced
SUPER_1	44929839	44931809	IR	538	.	44930824	0.538	1.000	69	2033	44929839	44930160	44931488	44931809	71615868	44802719	45052719	69	2134	321	1328	immediate
SUPER_1	20459033	20461844	IR	538	.	20460739	0.538	0.943	56	2791	20459033	20459599	20461295	20461844	71615868	20239195	20489195	0	3687	549	1696	immediate
SUPER_1	51056043	51068369	IR	536	.	51062054	0.536	0.418	21	12468	51056043	51061721	51062691	51068409	71615868	50852719	51102719	21	3491	5678	970	immediate
SUPER_1	57114040	57116064	IR	535	.	57115052	0.535	0.821	57	2241	57114040	57115017	57115167	57116064	71615868	56954722	57204722	57	2672	897	150	immediate
SUPER_1	10659064	10661437	IR	533	.	10660580	0.533	0.911	30	2303	10659064	10659656	10660859	10661437	71615868	10652079	10902079	0	136	578	1203	immediate
SUPER_1	41726766	41728896	IR	531	.	41727833	0.531	0.954	72	2199	41726766	41727593	41728069	41728900	71615868	41552719	41802719	72	2918	827	476	immediate
SUPER_1	47422046	47424093	IR	530	.	47423070	0.530	0.952	28	2073	47422046	47422438	47423701	47424094	71615868	47202719	47452719	28	3672	392	1263	immediate
SUPER_1	46335171	46336003	IR	527	.	46335587	0.527	0.941	30	9974	46335171	46335508	46335666	46336003	71615868	46252719	46502719	30	1380	337	158	immediate
SUPER_1	64675519	64677529	IR	522	.	64676524	0.522	0.967	33	2023	64675519	64675823	64677225	64677529	71615868	64446824	64696824	33	3828	304	1402	immediate
SUPER_1	49028992	49033171	IR	519	.	49031085	0.519	0.947	163	4518	49028992	49030332	49031838	49033171	71615868	48852719	49102719	163	2972	1333	1506	immediate
SUPER_1	45973121	45975447	IR	519	.	45974373	0.519	0.953	96	2428	45973121	45973617	45974951	45975458	71615868	45752719	46002719	96	3692	496	1334	immediate
SUPER_1	30501202	30506628	IR	510	.	30503780	0.510	0.963	211	5783	30501202	30502915	30504928	30506628	71615868	30274054	30524054	211	3830	1700	2013	spaced
SUPER_1	30438937	30444580	IR	510	.	30441552	0.510	0.960	137	5810	30438937	30439713	30443804	30444598	71615868	30224054	30474054	137	3628	776	4091	spaced
SUPER_1	60613634	60616364	IR	509	.	60614660	0.509	0.868	39	2709	60613634	60614383	60615635	60616364	71615868	60404722	60654722	0	3504	729	1252	immediate
SUPER_1	22500783	22508447	IR	508	.	22504615	0.508	0.750	180	8018	22500783	22503987	22505243	22508447	71615868	22293854	22543854	183	3512	3204	1256	immediate
SUPER_1	43042683	43046565	IR	507	.	43044372	0.507	1.000	150	3859	43042683	43043513	43045735	43046565	71615868	42802719	43052719	0	4031	830	2222	spaced
SUPER_1	53327312	53434363	IR	506	.	53380844	0.506	0.390	31	107056	53327312	53380584	53381104	53434363	71615868	53202719	53452719	31	2968	53259	520	immediate
SUPER_1	28836968	28845801	IR	505	.	28841689	0.505	0.999	741	8807	28836968	28841245	28841524	28845801	71615868	28643854	28893854	0	3292	4277	279	immediate
SUPER_1	54237116	54238114	IR	505	.	54237615	0.505	0.993	45	82236	54237116	54237397	54237833	54238114	71615868	54102719	54352719	45	2248	281	436	immediate
SUPER_1	1265988	1268272	IR	505	.	1267137	0.505	0.878	35	2356	1265988	1266437	1267837	1268272	71615868	1050000	1300000	35	3618	435	1400	immediate
SUPER_1	47306903	47309295	IR	504	.	47308100	0.504	0.887	20	2394	47306903	47307625	47308574	47309295	71615868	47102719	47352719	20	3422	721	949	immediate
SUPER_1	41259011	41267000	IR	503	.	41262915	0.503	0.967	45	7994	41259011	41259438	41266574	41267000	71615868	41052719	41302719	45	3504	426	7136	spaced
SUPER_1	34648781	34650121	IR	502	.	34649451	0.502	0.998	90	2028	34648781	34649261	34649641	34650122	71615868	34422911	34672911	90	3775	480	380	immediate
SUPER_1	12289531	12291694	IR	499	.	12290613	0.499	0.837	84	2281	12289531	12290100	12291214	12291694	71615868	12151520	12401520	84	2318	480	1114	immediate
SUPER_1	35202933	35205909	IR	496	.	35204421	0.496	0.892	89	3141	35202933	35204221	35204621	35205944	71615868	35122911	35372911	89	1358	1288	400	immediate
SUPER_1	25604127	25617496	IR	495	.	25610411	0.495	0.785	70	13341	25604127	25605966	25615663	25617496	71615868	25393854	25643854	0	3615	1833	9697	spaced
SUPER_1	63620889	63623074	IR	495	.	63621982	0.495	0.940	37	2250	63620889	63621324	63622640	63623074	71615868	63396824	63646824	37	3752	434	1316	immediate
SUPER_1	61123295	61127416	IR	493	.	61125725	0.493	0.971	113	4098	61123295	61124297	61126414	61127416	71615868	60904722	61154722	0	3677	1002	2117	spaced
SUPER_1	8192344	8194378	IR	492	.	8193361	0.492	0.940	60	2099	8192344	8193037	8193685	8194378	71615868	7980242	8230242	60	3551	693	648	immediate
SUPER_1	65456453	65458892	IR	491	.	65457724	0.491	0.853	81	2521	65456453	65457358	65458090	65458892	71615868	65246824	65496824	81	3514	802	732	immediate
SUPER_1	40581404	40585097	IR	489	.	40583178	0.489	0.961	189	4122	40581404	40582717	40583791	40585097	71615868	40352719	40602719	189	3842	1306	1074	immediate
SUPER_1	53510629	53512997	IR	488	.	53511814	0.488	0.988	72	2395	53510629	53511047	53512581	53512997	71615868	53302719	53552719	72	3484	416	1534	immediate
SUPER_1	31028135	31036524	IR	487	.	31032663	0.487	0.947	162	8381	31028135	31029452	31035207	31036537	71615868	30824054	31074054	0	3471	1317	5755	spaced
SUPER_1	42182171	42185511	IR	487	.	42183846	0.487	0.970	145	3663	42182171	42183177	42184515	42185511	71615868	41952719	42202719	145	3851	996	1338	immediate
SUPER_1	35653719	35671685	IR	482	.	35662986	0.482	0.694	348	17956	35653719	35658981	35666423	35671706	71615868	35472911	35722911	0	3163	5262	7442	spaced
SUPER_1	30321147	30323210	IR	482	.	30322178	0.482	0.926	66	2379	30321147	30321742	30322641	30323210	71615868	30174054	30424054	66	2468	569	899	immediate
SUPER_1	60134901	60137226	IR	479	.	60136075	0.479	0.901	49	2339	60134901	60135643	60136507	60137226	71615868	59904722	60154722	49	3855	719	864	immediate
SUPER_1	11617566	11623470	IR	478	.	11620518	0.478	0.996	453	6420	11617566	11619734	11621302	11623474	71615868	11401520	11651520	453	3649	2168	1568	immediate
SUPER_1	57095475	57098331	IR	477	.	57096907	0.477	0.958	73	2974	57095475	57096087	57097727	57098331	71615868	56904722	57154722	73	3202	604	1640	immediate
SUPER_1	52120874	52136262	IR	475	.	52128567	0.475	0.995	1436	17107	52120874	52127231	52129905	52136286	71615868	51952719	52202719	1436	2930	6357	2674	spaced
SUPER_1	39398571	39403346	IR	475	.	39400565	0.475	0.853	47	4759	39398571	39399297	39402620	39403347	71615868	39252719	39502719	0	2470	726	3323	spaced
SUPER_1	37334214	37336888	IR	469	.	37335343	0.469	0.924	92	2726	37334214	37334762	37336369	37336888	71615868	37115076	37352519	92	3674	519	1607	immediate
SUPER_1	51111130	51112678	IR	469	.	51111904	0.469	0.941	47	50026	51111130	51111467	51112348	51112678	71615868	51002719	51252719	47	1819	330	881	immediate
SUPER_1	49471452	49475801	IR	466	.	49473979	0.466	0.961	159	4334	49471452	49472723	49474530	49475811	71615868	49302719	49552719	0	2848	1271	1807	immediate
SUPER_1	39647965	39650347	IR	465	.	39649158	0.465	0.958	79	2488	39647965	39648567	39649749	39650347	71615868	39402719	39652719	79	4107	598	1182	immediate
SUPER_1	29445083	29450876	IR	464	.	29447997	0.464	0.599	90	6033	29445083	29447827	29448167	29450876	71615868	29274054	29524054	90	2898	2709	340	immediate
SUPER_1	42849537	42851600	IR	463	.	42850569	0.463	0.942	47	2125	42849537	42850070	42851067	42851600	71615868	42602719	42852719	47	4130	533	997	immediate
SUPER_1	13411721	13414239	IR	462	.	13413156	0.462	0.986	73	2636	13411721	13412162	13413799	13414239	71615868	13201520	13451520	73	3524	440	1637	immediate
SUPER_1	41461801	41464713	IR	461	.	41463257	0.461	0.930	73	3203	41461801	41462621	41463893	41464725	71615868	41452719	41702719	73	175	820	1272	immediate
SUPER_1	56754247	56757055	IR	461	.	56755651	0.461	0.914	43	2814	56754247	56755197	56756105	56757059	71615868	56554722	56804722	43	3348	950	908	immediate
SUPER_1	36044566	36046986	IR	459	.	36045808	0.459	0.849	108	2707	36044566	36045664	36045945	36046986	71615868	35959409	36209409	108	1439	1041	281	immediate
SUPER_1	64795701	64799269	IR	459	.	64797172	0.459	0.858	65	3625	64795701	64797124	64797846	64799347	71615868	64596824	64846824	0	3344	1423	722	immediate
SUPER_1	7584873	7586502	IR	456	.	7585702	0.456	0.810	41	90359	7584873	7585626	7585776	7586502	71615868	7480242	7730242	41	1757	726	150	immediate
SUPER_1	26938446	26941568	IR	452	.	26940007	0.452	0.886	126	3209	26938446	26939173	26940841	26941618	71615868	26693854	26943854	138	4102	727	1668	immediate
SUPER_1	42750354	42752939	IR	450	.	42751214	0.450	0.922	44	2580	42750354	42750806	42752487	42752960	71615868	42552719	42802719	0	3315	452	1681	immediate
SUPER_1	19345191	19348607	IR	448	.	19347199	0.448	0.967	77	3389	19345191	19345812	19347986	19348612	71615868	19139195	19389195	0	3461	621	2174	spaced
SUPER_1	62897877	62899859	IR	447	.	62898863	0.447	0.911	56	2108	62897877	62898199	62899537	62899865	71615868	62896824	63146824	56	33	322	1338	immediate
SUPER_1	57655674	57658118	IR	446	.	57656896	0.446	1.000	77	2500	57655674	57656043	57657749	57658118	71615868	57554722	57804722	77	1702	369	1706	immediate
SUPER_1	70630235	70632643	IR	445	.	70631439	0.445	0.851	59	2518	70630235	70630804	70632074	70632704	71615868	70446191	70696191	59	3087	569	1270	immediate
SUPER_1	56238498	56240691	IR	443	.	56239600	0.443	0.935	72	2365	56238498	56239358	56239831	56240695	71615868	56004722	56254722	72	3914	860	473	immediate
SUPER_1	67638268	67640295	IR	442	.	67639099	0.442	0.784	43	2157	67638268	67638495	67640068	67640355	71615868	67446824	67696824	122	3207	227	1573	immediate
SUPER_1	11097341	11226930	IR	441	.	11161794	0.441	0.892	53	129573	11097341	11098338	11225933	11226934	71615868	11051520	11301520	0	1843	997	127595	wide
SUPER_1	31938138	31946108	IR	440	.	31941770	0.440	0.840	32	7905	31938138	31938206	31946040	31946121	71615868	31724054	31974054	0	3634	68	7834	spaced
SUPER_1	25411871	25415290	IR	439	.	25413575	0.439	0.971	158	3794	25411871	25413073	25414088	25415291	71615868	25243854	25493854	158	2828	1202	1015	immediate
SUPER_1	70185920	70195431	IR	438	.	70190691	0.438	0.992	951	10598	70185920	70190278	70191108	70195431	71615868	69946824	70195991	995	4064	4323	830	immediate
SUPER_1	29908095	29945834	IR	438	.	29927035	0.438	0.964	230	38068	29908095	29911736	29942193	29945834	71615868	29724054	29974054	230	3381	3641	30457	spaced
SUPER_1	39520731	39553628	IR	438	.	39536845	0.438	0.917	45	32872	39520731	39521591	39552768	39553631	71615868	39402719	39652719	0	2240	860	31177	spaced
SUPER_1	41008623	41016415	IR	437	.	41012042	0.437	0.969	31	7732	41008623	41008686	41016352	41016417	71615868	40802719	41052719	0	3496	63	7666	spaced
SUPER_1	45585748	45588860	IR	436	.	45587369	0.436	0.976	67	3210	45585748	45586215	45588393	45588861	71615868	45502719	45752719	67	1409	467	2178	spaced
