#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	78746507	78759974	IR	999	.	78753237	0.999	0.996	1365	14873	78746507	78752507	78753974	78759982	120779391	78550000	78800000	1366	3387	6000	1467	immediate
SUPER_1	101418030	101429174	IR	998	.	101423602	0.998	1.000	1108	12409	101418030	101423017	101424187	101429175	120779391	101250000	101500000	1109	2893	4987	1170	immediate
SUPER_1	60694775	60710201	IR	997	.	60702488	0.997	1.000	1544	17273	60694775	60701554	60703422	60710201	120779391	60500000	60750000	1562	3374	6779	1868	immediate
SUPER_1	40179275	40184128	IR	997	.	40181702	0.997	0.999	487	5434	40179275	40181402	40182002	40184128	120779391	39950000	40200000	487	3861	2126	600	immediate
SUPER_1	72451666	72458132	IR	996	.	72454899	0.996	1.000	652	7088	72451666	72454539	72455259	72458132	120779391	72250000	72500000	652	3414	2873	720	immediate
SUPER_1	56057757	56072451	IR	991	.	56065104	0.991	1.000	1418	16312	56057757	56064319	56065889	56072451	120779391	55950000	56200000	1478	1918	6562	1570	immediate
SUPER_1	88953140	88958993	IR	990	.	88956067	0.990	0.998	539	6397	88953140	88955717	88956417	88958993	120779391	88750000	89000000	544	3434	2576	700	immediate
SUPER_1	64329269	64343999	IR	989	.	64336634	0.989	1.000	1425	16354	64329269	64335866	64337402	64343999	120779391	64200000	64450000	1455	2277	6597	1536	immediate
SUPER_1	25869426	25884250	IR	984	.	25876837	0.984	0.997	1441	16497	25869426	25876118	25877558	25884261	120779391	25700000	25950000	1486	2947	6692	1440	immediate
SUPER_1	67407525	67422267	IR	981	.	67414896	0.981	0.995	1368	15910	67407525	67413997	67415795	67422297	120779391	67250000	67500000	1418	2748	6472	1798	immediate
SUPER_1	1309487	1322461	IR	981	.	1315974	0.981	0.997	1240	14408	1309487	1315205	1316743	1322461	120779391	1150000	1400000	1277	2766	5718	1538	immediate
SUPER_1	34146052	34160996	IR	977	.	34153525	0.977	0.999	1436	16532	34146052	34152963	34154087	34160996	120779391	34050000	34300000	1518	1725	6909	1124	immediate
SUPER_1	33467580	33481731	IR	977	.	33474656	0.977	0.999	1384	15751	33467580	33473860	33475452	33481731	120779391	33250000	33500000	1435	3744	6279	1592	immediate
SUPER_1	2690322	2701324	IR	977	.	2695823	0.977	1.000	1064	71583	2690322	2695378	2696268	2701326	120779391	2500000	2750000	1122	3263	5056	890	immediate
SUPER_1	2630718	2642235	IR	976	.	2636475	0.976	0.995	1137	15305	2630718	2635776	2637177	2642248	120779391	2400000	2650000	1176	3941	5058	1401	immediate
SUPER_1	108815271	108829404	IR	976	.	108822434	0.976	0.979	776	15087	108815271	108819336	108825366	108829404	120779391	108650000	108900000	806	2872	4038	6030	spaced
SUPER_1	107311223	107314869	IR	976	.	107313046	0.976	0.999	357	4013	107311223	107312808	107313285	107314869	120779391	107150000	107400000	358	2717	1584	477	immediate
SUPER_1	114569605	114582598	IR	975	.	114576102	0.975	0.998	1282	15365	114569605	114575338	114576866	114582598	120779391	114450000	114700000	1350	2101	5732	1528	immediate
SUPER_1	104662157	104671815	IR	975	.	104666993	0.975	0.996	890	10821	104662157	104666413	104667573	104671815	120779391	104450000	104700000	994	3616	4242	1160	immediate
SUPER_1	83111689	83119719	IR	973	.	83115704	0.973	0.997	809	165533	83111689	83115224	83116184	83119727	120779391	83000000	83250000	835	1928	3535	960	immediate
SUPER_1	108427546	108429384	IR	973	.	108428465	0.973	0.996	179	2078	108427546	108428350	108428580	108429384	120779391	108400000	108650000	179	474	804	230	immediate
SUPER_1	84700392	84714814	IR	972	.	84707603	0.972	0.997	1331	15659	84700392	84706771	84708435	84714815	120779391	84600000	84850000	1389	1793	6379	1664	immediate
SUPER_1	38455015	38468013	IR	962	.	38461514	0.962	1.000	1313	17632	38455015	38460750	38462278	38468013	120779391	38250000	38500000	1314	3525	5735	1528	immediate
SUPER_1	108943702	108955582	IR	961	.	108949643	0.961	0.999	1235	13514	108943702	108948881	108950405	108955582	120779391	108750000	109000000	1264	3327	5177	1524	immediate
SUPER_1	114128477	114145519	IR	960	.	114136903	0.960	0.970	783	17997	114128477	114132627	114141369	114145571	120779391	114000000	114250000	840	2283	4150	8742	spaced
SUPER_1	99157648	99173508	IR	958	.	99165578	0.958	0.998	1534	17715	99157648	99164704	99166452	99173509	120779391	99050000	99300000	1565	1926	7056	1748	immediate
SUPER_1	22988304	22991052	IR	957	.	22989678	0.957	1.000	190	2956	22988304	22989177	22990179	22991052	120779391	22750000	23000000	190	3994	873	1002	immediate
SUPER_1	19350478	19365258	IR	937	.	19357868	0.937	0.999	1452	16315	19350478	19356991	19358745	19365258	120779391	19250000	19500000	1467	1797	6513	1754	immediate
SUPER_1	11567365	11581281	IR	936	.	11574330	0.936	0.995	1343	15495	11567365	11573571	11575092	11581281	120779391	11400000	11650000	1406	2905	6189	1521	immediate
SUPER_1	32862476	32866298	IR	935	.	32864389	0.935	0.994	337	34102	32862476	32864086	32864692	32866298	120779391	32750000	33000000	337	1906	1606	606	immediate
SUPER_1	39677249	39692603	IR	934	.	39684926	0.934	0.999	1489	17094	39677249	39684077	39685775	39692605	120779391	39450000	39700000	1537	3915	6828	1698	immediate
SUPER_1	6655912	6665262	IR	931	.	6660587	0.931	1.000	910	10282	6655912	6659990	6661184	6665262	120779391	6450000	6700000	910	3509	4078	1194	immediate
SUPER_1	103044757	103059677	IR	925	.	103052217	0.925	0.997	1442	16534	103044757	103051281	103053153	103059695	120779391	102850000	103100000	1473	3370	6524	1872	immediate
SUPER_1	70542389	70561551	IR	925	.	70551636	0.925	0.000	46	19134	70542389	70542449	70561491	70561667	120779391	70350000	70600000	0	3366	60	19042	spaced
SUPER_1	40795741	40797691	IR	923	.	40796716	0.923	1.000	181	2151	40795741	40796506	40796926	40797691	120779391	40600000	40850000	181	3278	765	420	immediate
SUPER_1	100049992	100064752	IR	914	.	100057372	0.914	0.996	1457	16396	100049992	100056556	100058215	100064752	120779391	99850000	100100000	1495	3456	6537	1659	immediate
SUPER_1	16455310	16469965	IR	909	.	16462637	0.909	0.993	1429	16383	16455310	16461835	16463479	16469965	120779391	16350000	16600000	1464	1877	6486	1644	immediate
SUPER_1	29670500	29675834	IR	909	.	29673167	0.909	1.000	515	5897	29670500	29672759	29673575	29675834	120779391	29450000	29700000	515	3719	2259	816	immediate
SUPER_1	112319162	112333146	IR	906	.	112326154	0.906	0.999	1336	15399	112319162	112325622	112326686	112333146	120779391	112200000	112450000	1400	2102	6460	1064	immediate
SUPER_1	96586134	96593002	IR	904	.	96589568	0.904	0.693	334	7240	96586134	96589211	96589925	96593029	120779391	96350000	96600000	334	3992	3077	714	immediate
SUPER_1	32556034	32569934	IR	900	.	32562984	0.900	0.996	1200	14916	32556034	32562067	32563901	32569934	120779391	32400000	32650000	1337	2716	6033	1834	immediate
SUPER_1	38853588	38857706	IR	900	.	38855647	0.900	0.984	337	4505	38853588	38855296	38855998	38857719	120779391	38650000	38900000	337	3427	1708	702	immediate
SUPER_1	113363205	113375241	IR	896	.	113369223	0.896	0.997	1145	13338	113363205	113368678	113369768	113375248	120779391	113200000	113450000	1210	2820	5473	1090	immediate
SUPER_1	116101424	116120239	IR	894	.	116110787	0.894	0.996	1579	21245	116101424	116108782	116112881	116120245	120779391	116000000	116250000	1602	1847	7358	4099	spaced
SUPER_1	119100063	119139225	IR	890	.	119119932	0.890	0.907	305	38714	119100063	119119143	119120145	119139311	120779391	119100000	119350000	0	327	19080	1002	immediate
SUPER_1	120570414	120732375	IR	890	.	120651610	0.890	0.894	303	179930	120570414	120636908	120665885	120732375	120779391	120550000	120779391	122	1689	66490	28977	spaced
SUPER_1	22047023	22050674	IR	882	.	22048853	0.882	0.956	211	3904	22047023	22048614	22049092	22050674	120779391	21850000	22100000	211	3314	1582	478	immediate
SUPER_1	114241329	114253372	IR	874	.	114247351	0.874	0.997	1147	13360	114241329	114246553	114248149	114253372	120779391	114050000	114300000	1165	3289	5223	1596	immediate
SUPER_1	43582454	43585292	IR	868	.	43583873	0.868	0.983	286	3294	43582454	43583390	43584356	43585295	120779391	43450000	43700000	512	2231	936	966	immediate
SUPER_1	114184941	114190595	IR	851	.	114187768	0.851	0.995	448	6134	114184941	114187269	114188267	114190595	120779391	113950000	114200000	479	3962	2328	998	immediate
SUPER_1	54576610	54579151	IR	848	.	54577881	0.848	0.998	229	101400	54576610	54577662	54578100	54579151	120779391	54450000	54700000	229	2131	1051	438	immediate
SUPER_1	11454535	11457447	IR	843	.	11455991	0.843	1.000	253	3169	11454535	11455623	11456359	11457447	120779391	11300000	11550000	253	2599	1088	736	immediate
SUPER_1	115021951	115032429	IR	822	.	115027190	0.822	0.976	867	11672	115021951	115026528	115027852	115032477	120779391	114850000	115100000	901	2953	4577	1324	immediate
SUPER_1	86415676	86417714	IR	822	.	86416695	0.822	0.993	144	2193	86415676	86416354	86417036	86417714	120779391	86200000	86450000	144	3611	678	682	immediate
SUPER_1	37776790	37791578	IR	819	.	37784184	0.819	1.000	1436	16406	37776790	37783426	37784942	37791578	120779391	37650000	37900000	1497	2236	6636	1516	immediate
