#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	48961033	48962903	IR	891	.	48961968	0.891	0.991	134	2056	48961033	48961697	48962239	48962903	102044551	48950000	49200000	134	199	664	542	immediate
SUPER_1	83287961	83290465	IR	885	.	83289213	0.885	0.921	63	2626	83287961	83289126	83289300	83290465	102044551	83150000	83400000	65	2320	1165	174	immediate
SUPER_1	71731240	71733205	IR	820	.	71732224	0.820	0.977	123	2102	71731240	71732035	71732410	71733208	102044551	71550000	71800000	123	3036	795	375	immediate
SUPER_1	36448215	36450377	IR	772	.	36449296	0.772	0.833	143	2598	36448215	36449326	36449318	36450377	102044551	36250000	36500000	209	3321	1059	-8	overlap
SUPER_1	61723609	61727661	IR	742	.	61725635	0.742	0.828	29	4170	61723609	61725056	61726214	61727709	102044551	61650000	61900000	29	1260	1447	1158	immediate
SUPER_1	45246917	45249823	IR	700	.	45248376	0.700	0.910	103	3210	45246917	45247992	45248760	45249823	102044551	45000000	45250000	103	4139	1063	768	immediate
SUPER_1	74361016	74370395	IR	699	.	74365735	0.699	0.731	74	9815	74361016	74364743	74366730	74370395	102044551	74250000	74500000	74	1928	3665	1987	immediate
SUPER_1	45292880	45295251	IR	691	.	45294066	0.691	0.953	79	2677	45292880	45293911	45294220	45295252	102044551	45050000	45300000	79	4067	1031	309	immediate
SUPER_1	57910338	57915646	IR	663	.	57912992	0.663	0.927	178	5775	57910338	57912659	57913325	57915670	102044551	57700000	57950000	178	3549	2321	666	immediate
SUPER_1	24898331	24900703	IR	608	.	24899517	0.608	0.948	129	2728	24898331	24899334	24899700	24900714	102044551	24750000	25000000	129	2491	1003	366	immediate
SUPER_1	26459246	26461659	IR	599	.	26460457	0.599	0.944	87	2862	26459246	26460176	26460738	26461659	102044551	26250000	26500000	87	3507	921	562	immediate
SUPER_1	77229711	77231876	IR	571	.	77230815	0.571	0.884	72	2212	77229711	77230723	77230907	77231876	102044551	77050000	77300000	74	3013	969	184	immediate
SUPER_1	52838110	52840189	IR	569	.	52839155	0.569	0.966	128	2261	52838110	52838844	52839455	52840200	102044551	52750000	53000000	128	1485	734	611	immediate
SUPER_1	31329527	31331511	IR	537	.	31330519	0.537	0.971	129	2225	31329527	31330447	31330595	31331511	102044551	31100000	31350000	129	3841	916	148	immediate
SUPER_1	97425674	97428242	IR	528	.	97427170	0.528	0.951	85	60390	97425674	97426602	97427314	97428242	102044551	97300000	97550000	84	2115	928	712	immediate
SUPER_1	35297085	35299668	IR	501	.	35298378	0.501	0.952	95	2732	35297085	35298291	35298465	35299668	102044551	35050000	35300000	95	4139	1203	174	immediate
SUPER_1	3820603	3824497	IR	499	.	3822552	0.499	0.913	75	4140	3820603	3822428	3822679	3824497	102044551	3650000	3900000	75	2875	1818	251	immediate
SUPER_1	13643547	13742459	IR	463	.	13692786	0.463	0.667	27	98862	13643547	13643597	13742409	13742484	102044551	13500000	13750000	326	3216	50	98812	spaced
SUPER_1	68278303	68281853	IR	454	.	68280074	0.454	0.914	106	4474	68278303	68279608	68280548	68281883	102044551	68050000	68300000	106	3834	1305	940	immediate
SUPER_1	82752807	82755527	IR	453	.	82754169	0.453	0.960	110	2848	82752807	82753960	82754378	82755527	102044551	82550000	82800000	110	3402	1149	418	immediate
SUPER_1	102003400	102031582	IR	453	.	102017884	0.453	0.815	33	28159	102003400	102005354	102029656	102031582	102044551	101800000	102044551	0	3624	1926	24302	spaced
