#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
ptg000001c	135783	300023	IR	343	.	217681	0.343	1.000	240	164454	135783	136816	298990	300023	1700554	100000	350000	240	1964	1033	162174	wide
ptg000001c	1696299	1698614	IR	341	.	1696952	0.341	1.000	198	2297	1696299	1697328	1697585	1698614	1700554	1500000	1700554	0	3290	1029	257	immediate
ptg000001c	629068	638513	IR	338	.	633705	0.338	1.000	240	9663	629068	630101	637480	638513	1700554	400000	650000	240	3896	1033	7379	spaced
ptg000001c	889867	1020666	IR	337	.	955750	0.337	0.981	231	130771	889867	891225	1019334	1020666	1700554	800000	1050000	0	2587	1332	128109	wide
ptg000001c	352299	375842	IR	335	.	364549	0.335	1.000	240	23517	352299	353565	374576	375842	1700554	150000	400000	0	3567	1266	21011	spaced
ptg000001c	1070801	1243455	IR	333	.	1157433	0.333	0.402	242	107989	1070801	1136735	1177545	1243455	1700554	1000000	1250000	0	2618	65910	40810	spaced
ptg000001c	767037	876037	IR	331	.	821566	0.331	1.000	240	109208	767037	768066	875008	876037	1700554	700000	950000	240	2025	1029	106942	wide
ptg000001c	1439453	1478586	IR	329	.	1459297	0.329	1.000	240	39105	1439453	1440718	1477321	1478586	1700554	1250000	1500000	0	3483	1265	36603	spaced
ptg000001c	1263960	1267675	IR	328	.	1265542	0.328	1.000	241	3689	1263960	1265235	1266400	1267675	1700554	1100000	1350000	0	2763	1275	1165	immediate
ptg000001c	1571598	1649944	IR	326	.	1610448	0.326	1.000	172	78327	1571598	1572581	1648961	1649944	1700554	1400000	1650000	0	3512	983	76380	spaced
ptg000001c	28132	131699	IR	325	.	80140	0.325	1.000	234	103824	28132	29189	130642	131699	1700554	0	250000	234	1331	1057	101453	wide
ptg000001c	517726	565971	IR	321	.	542357	0.321	0.955	234	48217	517726	519113	564646	565971	1700554	350000	600000	0	3197	1325	45533	spaced
