#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	35558083	35560250	IR	674	.	35559163	0.674	0.937	86	2444	35558083	35558785	35559548	35560254	40153279	35319973	35569973	86	3986	702	763	immediate
SUPER_1	23433999	23435931	IR	640	.	23434965	0.640	0.970	88	2005	23433999	23434618	23435312	23435939	40153279	23245748	23495748	88	3153	619	694	immediate
SUPER_1	32384856	32387054	IR	531	.	32385949	0.531	0.875	56	2441	32384856	32385650	32386290	32387054	40153279	32168480	32418480	56	3624	764	640	immediate
SUPER_1	11848786	11853521	IR	528	.	11851163	0.528	0.863	98	5195	11848786	11850749	11851577	11853521	40153279	11843614	12093614	99	125	1944	828	immediate
SUPER_1	1354064	1422595	IR	522	.	1388202	0.522	0.830	124	217611	1354064	1356069	1420590	1422631	40153279	1275254	1525254	291	1884	2005	64521	spaced
SUPER_1	34490352	34492822	IR	492	.	34491587	0.492	0.984	168	2782	34490352	34491327	34491848	34492822	40153279	34389346	34639346	168	1703	974	521	immediate
SUPER_1	26525409	26528048	IR	489	.	26526729	0.489	0.988	160	2854	26525409	26526388	26527070	26528048	40153279	26288330	26538330	160	3973	978	682	immediate
SUPER_1	20794012	20796184	IR	463	.	20795100	0.463	0.925	70	2239	20794012	20794871	20795325	20796203	40153279	20548907	20798907	70	4103	859	454	immediate
SUPER_1	7188304	7190654	IR	462	.	7189922	0.462	0.758	32	2325	7188304	7188701	7190329	7190654	40153279	7134193	7384193	0	921	325	1628	immediate
SUPER_1	36018095	36020408	IR	460	.	36019252	0.460	0.947	79	32242	36018095	36018948	36019561	36020408	40153279	35819973	36069973	79	3321	847	613	immediate
SUPER_1	27425868	27652656	IR	418	.	27539438	0.418	0.960	24	226740	27425868	27425916	27652608	27652658	40153279	27408239	27658239	276	2183	48	226692	wide
SUPER_1	547109	622779	IR	407	.	584826	0.407	0.965	40	75691	547109	547534	622355	622779	40153279	425054	675054	40	2664	424	74821	spaced
SUPER_1	10892785	11080542	IR	395	.	10987143	0.395	0.369	24	99986	10892785	10980601	10992726	11080565	40153279	10868004	11118004	0	1977	87816	12125	spaced
SUPER_1	12430971	12433156	IR	393	.	12432065	0.393	0.904	126	2437	12430971	12431781	12432405	12433156	40153279	12288798	12538798	126	2387	751	624	immediate
SUPER_1	8748864	8754393	IR	390	.	8752072	0.390	0.892	161	5504	8748864	8750506	8752843	8754393	40153279	8538129	8767804	0	3558	1550	2337	spaced
SUPER_1	14773437	14775666	IR	387	.	14774588	0.387	0.851	66	2338	14773437	14774349	14774836	14775666	40153279	14541495	14791495	66	3884	830	487	immediate
SUPER_1	6471638	6645742	IR	364	.	6558371	0.364	0.825	26	174084	6471638	6472290	6645112	6645742	40153279	6434193	6684193	0	2074	630	172822	wide
SUPER_1	1869652	2103939	IR	360	.	1986839	0.360	0.885	22	234245	1869652	1869704	2103893	2103939	40153279	1859960	2109960	246	2113	46	234189	wide
SUPER_1	27777018	27779969	IR	356	.	27778775	0.356	0.968	91	2930	27777018	27777735	27779252	27779969	40153279	27658239	27908239	0	2004	717	1517	immediate
SUPER_1	3192647	3265570	IR	356	.	3228619	0.356	0.786	40	72669	3192647	3192903	3265314	3265586	40153279	3059960	3309960	0	2819	256	72411	spaced
SUPER_1	4350475	4506298	IR	356	.	4428692	0.356	0.367	29	155800	4350475	4386325	4470448	4506340	40153279	4309960	4559960	0	1973	35850	84123	spaced
