#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	55163010	55168226	IR	978	.	55165618	0.978	0.996	508	5782	55163010	55165317	55165919	55168230	73260536	54950000	55200000	508	3593	2307	602	immediate
SUPER_1	34927899	34938225	IR	844	.	34933062	0.844	0.999	1031	11514	34927899	34932428	34933696	34938225	73260536	34700000	34950000	1039	3884	4529	1268	immediate
SUPER_1	31274460	31276424	IR	699	.	31275442	0.699	1.000	109	2076	31274460	31274978	31275906	31276424	73260536	31050000	31300000	109	3757	518	928	immediate
SUPER_1	30469049	30471581	IR	677	.	30470315	0.677	0.972	207	2765	30469049	30470184	30470446	30471601	73260536	30350000	30600000	211	2005	1135	262	immediate
SUPER_1	10742520	10744494	IR	630	.	10743507	0.630	0.981	95	2167	10742520	10743101	10743916	10744494	73260536	10500000	10750000	95	4058	578	815	immediate
SUPER_1	41120592	41123691	IR	628	.	41121640	0.628	0.951	26	3082	41120592	41120900	41123386	41123691	73260536	41050000	41300000	0	1202	305	2486	spaced
SUPER_1	56579314	56583671	IR	612	.	56581495	0.612	0.931	155	4831	56579314	56581066	56581925	56583671	73260536	56350000	56600000	155	3858	1746	859	immediate
SUPER_1	64130215	64133786	IR	580	.	64132008	0.580	0.935	147	3885	64130215	64131677	64132324	64133820	73260536	63900000	64150000	147	3866	1462	647	immediate
SUPER_1	69752388	69755159	IR	552	.	69753770	0.552	0.892	146	3009	69752388	69753495	69754052	69755187	73260536	69550000	69800000	154	3396	1107	557	immediate
SUPER_1	1868941	1870777	IR	549	.	1869859	0.549	0.886	62	2106	1868941	1869797	1869974	1870777	73260536	1650000	1900000	62	3664	803	177	immediate
SUPER_1	64135964	64140465	IR	537	.	64138263	0.537	0.861	67	4694	64135964	64138071	64138455	64140465	73260536	63900000	64150000	67	3970	2010	384	immediate
SUPER_1	58294060	58295836	IR	537	.	58294948	0.537	0.872	57	2059	58294060	58294806	58295090	58295897	73260536	58050000	58300000	57	4082	746	284	immediate
SUPER_1	50002118	50004242	IR	536	.	50003194	0.536	0.911	109	2563	50002118	50002963	50003397	50004271	73260536	49800000	50050000	113	3386	845	434	immediate
SUPER_1	4498486	4505263	IR	526	.	4501875	0.526	0.979	411	7319	4498486	4501161	4502589	4505263	73260536	4300000	4550000	411	3364	2674	1428	immediate
SUPER_1	53209069	53211324	IR	526	.	53210199	0.526	0.924	121	180091	53209069	53209952	53210441	53211329	73260536	53100000	53350000	123	1836	883	489	immediate
SUPER_1	19274478	19275824	IR	526	.	19275151	0.526	0.971	32	240864	19274478	19274687	19275615	19275824	73260536	19150000	19400000	32	2085	209	928	immediate
SUPER_1	66862334	67031956	IR	523	.	66947187	0.523	0.452	54	169574	66862334	66862376	67031914	67031998	73260536	66800000	67050000	295	2452	42	169538	wide
SUPER_1	7952043	7954800	IR	521	.	7953421	0.521	0.964	111	2955	7952043	7953013	7953830	7954800	73260536	7750000	8000000	111	3390	970	817	immediate
SUPER_1	45722069	45870502	IR	492	.	45796512	0.492	1.000	88	148420	45722069	45722118	45870453	45870502	73260536	45650000	45900000	8	2437	49	148335	wide
SUPER_1	22382445	22384325	IR	489	.	22383409	0.489	0.855	60	2080	22382445	22383296	22383474	22384388	73260536	22200000	22450000	60	3056	851	178	immediate
SUPER_1	48656627	48659041	IR	488	.	48657831	0.488	0.916	76	2531	48656627	48657526	48658142	48659051	73260536	48450000	48700000	76	3463	899	616	immediate
SUPER_1	34995397	35066602	IR	487	.	35031229	0.487	0.564	22	71411	34995397	35001142	35060945	35066602	73260536	34900000	35150000	23	2183	5657	59803	spaced
SUPER_1	54442365	54447328	IR	486	.	54444847	0.486	0.987	279	5295	54442365	54443949	54445745	54447328	73260536	54250000	54500000	284	3247	1583	1796	immediate
SUPER_1	68593052	68599570	IR	485	.	68596378	0.485	0.911	144	6891	68593052	68593947	68598694	68599570	73260536	68450000	68700000	149	2438	876	4747	spaced
SUPER_1	20192522	20233425	IR	464	.	20213448	0.464	0.972	834	40878	20192522	20197813	20228219	20233425	73260536	20050000	20300000	0	2716	5206	30406	spaced
SUPER_1	58912618	58916298	IR	464	.	58914458	0.464	0.885	124	4134	58912618	58913536	58915380	58916337	73260536	58800000	59050000	125	1907	918	1844	immediate
SUPER_1	1116996	1120070	IR	458	.	1118537	0.458	0.846	69	3511	1116996	1117865	1119209	1120070	73260536	950000	1200000	72	2808	861	1344	immediate
SUPER_1	8066391	8089580	IR	456	.	8078189	0.456	0.786	28	23193	8066391	8066447	8089536	8089580	73260536	7850000	8100000	176	3799	44	23089	spaced
SUPER_1	27086241	27267771	IR	453	.	27177083	0.453	0.926	53	181604	27086241	27087147	27266865	27267775	73260536	27050000	27300000	53	2116	906	179718	wide
SUPER_1	31277971	31366414	IR	441	.	31322340	0.441	0.911	156	89966	31277971	31280533	31363852	31366456	73260536	31150000	31400000	156	2869	2562	83319	spaced
SUPER_1	39217048	39220024	IR	441	.	39218561	0.441	0.925	84	3270	39217048	39217829	39219243	39220026	73260536	39000000	39250000	84	3642	781	1414	immediate
