#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	3999315	4001201	IR	745	.	4000258	0.745	1.000	110	2009	3999315	3999821	4000695	4001201	17064581	3817620	4067620	110	3043	506	874	immediate
SUPER_1	1486276	1489080	IR	647	.	1487696	0.647	0.960	184	2960	1486276	1487384	1488008	1489080	17064581	1484357	1579247	184	55	1072	624	immediate
SUPER_1	14629831	14632289	IR	567	.	14631060	0.567	0.997	168	2680	14629831	14630569	14631551	14632290	17064581	14425393	14675393	168	3427	738	982	immediate
SUPER_1	2471817	2474684	IR	536	.	2473253	0.536	0.983	189	3045	2471817	2472968	2473533	2474689	17064581	2283894	2482162	189	3155	1151	565	immediate
SUPER_1	12937548	12940005	IR	492	.	12938771	0.492	0.914	126	2589	12937548	12938387	12939193	12940005	17064581	12819802	12996186	126	1982	812	806	immediate
SUPER_1	3944277	3947025	IR	487	.	3945884	0.487	0.992	97	2730	3944277	3944899	3946403	3947025	17064581	3817620	4067620	0	2133	622	1504	immediate
SUPER_1	4835229	4839186	IR	469	.	4837645	0.469	0.985	156	3934	4835229	4836302	4838113	4839187	17064581	4668277	4874801	0	2815	1073	1811	immediate
SUPER_1	6124459	6127369	IR	454	.	6125914	0.454	0.969	93	3160	6124459	6125098	6126730	6127373	17064581	5890916	6140916	93	3916	639	1632	immediate
SUPER_1	13917078	13920433	IR	446	.	13918293	0.446	0.988	114	3331	13917078	13917830	13919682	13920433	17064581	13705918	13955918	0	3547	751	1852	immediate
SUPER_1	951189	953293	IR	427	.	952241	0.427	0.903	38	2110	951189	951477	953005	953293	17064581	757251	1007251	38	3249	288	1528	immediate
SUPER_1	2579562	2582606	IR	415	.	2581084	0.415	0.954	110	3231	2579562	2580460	2581708	2582616	17064581	2482362	2732362	110	1645	898	1248	immediate
SUPER_1	5196633	5199757	IR	409	.	5198195	0.409	0.956	104	3274	5196633	5197496	5198894	5199760	17064581	5104658	5268196	104	1558	863	1398	immediate
SUPER_1	12657358	12777411	IR	408	.	12717554	0.408	0.992	113	120148	12657358	12658014	12776755	12777411	17064581	12641454	12819602	113	1265	656	118741	wide
SUPER_1	13523916	13526828	IR	408	.	13525405	0.408	0.886	103	3270	13523916	13524997	13525747	13526889	17064581	13351824	13582345	103	2892	1081	750	immediate
SUPER_1	1424234	1427324	IR	406	.	1425777	0.406	0.917	122	3269	1424234	1425332	1426258	1427324	17064581	1287157	1484157	122	2310	1066	926	immediate
SUPER_1	2096511	2099571	IR	405	.	2098059	0.405	0.915	117	3270	2096511	2097579	2098503	2099602	17064581	2053369	2283694	117	744	1068	924	immediate
SUPER_1	7402119	7405196	IR	403	.	7403654	0.403	0.904	109	3213	7402119	7403218	7404126	7405196	17064581	7397156	7647156	109	108	1070	908	immediate
SUPER_1	12012035	12014567	IR	399	.	12013301	0.399	0.926	70	2585	12012035	12012985	12013617	12014575	17064581	11886447	12136447	70	2114	950	632	immediate
SUPER_1	10187718	10199552	IR	391	.	10193464	0.391	0.993	142	12065	10187718	10188455	10198815	10199552	17064581	9963020	10213020	142	3843	737	10360	spaced
SUPER_1	356131	511112	IR	384	.	434045	0.384	0.967	105	154958	356131	356991	510260	511112	17064581	317197	567197	0	1940	852	153269	wide
SUPER_1	6905105	6907787	IR	383	.	6906446	0.383	0.995	85	2751	6905105	6905518	6907374	6907787	17064581	6660308	6910308	85	4102	413	1856	immediate
SUPER_1	6358894	6361976	IR	378	.	6360435	0.378	0.937	167	3259	6358894	6359910	6360990	6361976	17064581	6190916	6440916	167	2825	986	1080	immediate
SUPER_1	10582226	10584757	IR	377	.	10583479	0.377	0.986	79	2578	10582226	10582642	10584341	10584757	17064581	10538178	10611219	79	755	416	1699	immediate
SUPER_1	3791764	3794207	IR	375	.	3792991	0.375	0.940	93	2586	3791764	3792658	3793328	3794207	17064581	3616183	3817420	93	2946	879	670	immediate
SUPER_1	7519867	7593563	IR	371	.	7556242	0.371	0.965	82	73685	7519867	7520733	7592697	7593573	17064581	7397156	7647156	0	2659	866	71964	spaced
SUPER_1	5840921	5856591	IR	369	.	5849199	0.369	0.979	55	15641	5840921	5841400	5856112	5856591	17064581	5840916	6090916	0	130	479	14712	spaced
SUPER_1	8813437	8826772	IR	367	.	8820077	0.367	0.947	411	14099	8813437	8817526	8822683	8826810	17064581	8812708	9062708	411	123	4089	5157	spaced
SUPER_1	14729214	14732276	IR	363	.	14730760	0.363	0.918	128	3265	14729214	14730282	14731208	14732302	17064581	14525393	14775393	128	3422	1068	926	immediate
SUPER_1	5439952	5443029	IR	346	.	5441492	0.346	0.885	116	3255	5439952	5441019	5441962	5443029	17064581	5439810	5523383	116	27	1067	943	immediate
SUPER_1	16926617	16929779	IR	344	.	16928198	0.344	0.953	109	3259	16926617	16927437	16928960	16929779	17064581	16866042	17064581	109	1035	819	1523	immediate
SUPER_1	4270454	4463383	IR	343	.	4367172	0.343	0.966	45	192911	4270454	4270928	4462911	4463383	17064581	4225523	4475523	0	2356	472	191983	wide
SUPER_1	1372576	1375683	IR	341	.	1374143	0.341	0.877	84	3278	1372576	1373752	1374507	1375739	17064581	1287157	1484157	84	1449	1176	755	immediate
SUPER_1	8339747	8392392	IR	341	.	8365845	0.341	0.926	26	52646	8339747	8339893	8392253	8392392	17064581	8181818	8431818	26	3070	139	52360	spaced
SUPER_1	8615858	8618220	IR	338	.	8616955	0.338	0.943	127	2656	8615858	8616650	8617428	8618247	17064581	8512708	8762708	201	1738	792	778	immediate
SUPER_1	11866296	11883362	IR	336	.	11874496	0.336	0.956	242	17034	11866296	11867798	11881919	11883362	17064581	11736447	11986447	0	2306	1443	14121	spaced
SUPER_1	2860922	3042396	IR	336	.	2951934	0.336	0.944	78	181467	2860922	2861761	3041557	3042410	17064581	2832362	3082362	0	1988	839	179796	wide
SUPER_1	14384214	14406966	IR	336	.	14395404	0.336	0.830	70	22809	14384214	14384984	14406264	14406966	17064581	14275393	14525393	70	2003	702	21280	spaced
SUPER_1	1015859	1023057	IR	335	.	1019308	0.335	0.881	20	7217	1015859	1016158	1022760	1023057	17064581	857251	1107251	20	2703	297	6602	spaced
SUPER_1	769814	942443	IR	334	.	856563	0.334	0.990	27	172604	769814	770017	942240	942443	17064581	757251	1007251	0	1647	203	172223	wide
SUPER_1	3551185	3554046	IR	333	.	3552615	0.333	0.984	197	3043	3551185	3552320	3552911	3554047	17064581	3366183	3616183	197	3107	1135	591	immediate
SUPER_1	11054488	11057454	IR	333	.	11055982	0.333	0.971	63	3023	11054488	11055009	11056933	11057454	17064581	10819044	11069044	63	3948	521	1924	immediate
SUPER_1	6668366	6826491	IR	333	.	6747829	0.333	0.950	40	158105	6668366	6668784	6826073	6826491	17064581	6660308	6910308	0	1451	418	157289	wide
SUPER_1	6200080	6329272	IR	333	.	6264427	0.333	0.990	25	129167	6200080	6200283	6329069	6329272	17064581	6140916	6390916	0	2062	203	128786	wide
SUPER_1	9769849	9991186	IR	330	.	9880183	0.330	0.864	534	221318	9769849	9778074	9982969	9991186	17064581	9763020	10013020	0	1958	8217	204895	wide
