#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	15038559	15040481	IR	764	.	15039520	0.764	0.988	132	2063	15038559	15039311	15039730	15040481	23859360	15012052	15215630	132	457	751	419	immediate
SUPER_1	17255063	17258897	IR	738	.	17256981	0.738	0.985	291	4358	17255063	17256745	17257217	17258897	23859360	17160885	17410885	291	1601	1680	472	immediate
SUPER_1	4623787	4625611	IR	686	.	4624701	0.686	0.992	105	16182	4623787	4624269	4625133	4625611	23859360	4440261	4690261	105	3073	478	864	immediate
SUPER_1	11392641	11396428	IR	573	.	11394534	0.573	0.977	267	4174	11392641	11394313	11394756	11396440	23859360	11153695	11403695	267	4013	1672	443	immediate
SUPER_1	18844770	18847122	IR	510	.	18845946	0.510	0.974	47	52379	18844770	18845150	18846742	18847122	23859360	18625411	18875411	47	3675	380	1592	immediate
SUPER_1	14356403	14359075	IR	501	.	14357676	0.501	0.986	65	2687	14356403	14356822	14358656	14359075	23859360	14344456	14554194	65	221	419	1834	immediate
SUPER_1	7527	46631	IR	467	.	27379	0.467	0.996	116	39083	7527	8288	45870	46631	23859360	0	250000	0	451	761	37582	spaced
SUPER_1	20526025	20617700	IR	459	.	20572169	0.459	0.411	242	91638	20526025	20558315	20585465	20617700	23859360	20512247	20762247	0	993	32235	27150	spaced
SUPER_1	1844078	1845504	IR	458	.	1844791	0.458	0.997	87	11419	1844078	1844451	1845131	1845505	23859360	1780208	2030208	87	1076	373	680	immediate
SUPER_1	18620426	18622026	IR	444	.	18621226	0.444	0.961	55	58245	18620426	18620834	18621618	18622028	23859360	18575411	18825411	55	763	408	784	immediate
SUPER_1	4826762	4828828	IR	443	.	4827797	0.443	0.897	46	2105	4826762	4827229	4828361	4828846	23859360	4640261	4890261	46	3125	467	1132	immediate
SUPER_1	22696783	22855770	IR	439	.	22776539	0.439	0.920	126	158938	22696783	22698564	22854021	22855770	23859360	22634411	22884411	0	2364	1749	155457	wide
SUPER_1	16802680	16803740	IR	419	.	16803210	0.419	0.941	49	2234	16802680	16803099	16803325	16803740	23859360	16647316	16897316	49	2598	415	226	immediate
SUPER_1	16354782	16355850	IR	412	.	16355316	0.412	0.961	45	2211	16354782	16355212	16355420	16355852	23859360	16350674	16497216	45	77	430	208	immediate
SUPER_1	1921801	2075633	IR	407	.	1998576	0.407	0.387	44	153920	1921801	1947776	2049658	2075633	23859360	1830208	2080208	44	2808	25975	101882	wide
