#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	209928261	209941643	IR	1000	.	209934952	1.000	1.000	1363	14805	209928261	209934200	209935704	209941643	319725315	209700000	209950000	1363	3915	5939	1504	immediate
SUPER_1	282015022	282017348	IR	1000	.	282016185	1.000	1.000	225	2482	282015022	282016045	282016325	282017348	319725315	281900000	282150000	227	1936	1023	280	immediate
SUPER_1	209915211	209926700	IR	999	.	209920956	0.999	1.000	1169	12720	209915211	209920279	209921633	209926700	319725315	209700000	209950000	1169	3682	5067	1354	immediate
SUPER_1	128509721	128518725	IR	998	.	128514223	0.998	1.000	887	9978	128509721	128513690	128514756	128518725	319725315	128300000	128550000	887	3570	3969	1066	immediate
SUPER_1	128519814	128526086	IR	998	.	128522950	0.998	1.000	625	7026	128519814	128522606	128523294	128526086	319725315	128300000	128550000	625	3715	2792	688	immediate
SUPER_1	109684882	109695118	IR	997	.	109690000	0.997	0.999	1000	11285	109684882	109689433	109690567	109695118	319725315	109450000	109700000	1000	3999	4551	1134	immediate
SUPER_1	197655291	197657881	IR	996	.	197656586	0.996	0.999	250	2767	197655291	197656446	197656726	197657881	319725315	197550000	197800000	251	1776	1155	280	immediate
SUPER_1	243634359	243639755	IR	993	.	243637057	0.993	0.999	539	6003	243634359	243636741	243637373	243639755	319725315	243400000	243650000	539	3950	2382	632	immediate
SUPER_1	238061665	238064259	IR	992	.	238062962	0.992	0.999	243	2824	238061665	238062794	238063130	238064259	319725315	237850000	238100000	243	3549	1129	336	immediate
SUPER_1	135161541	135163851	IR	992	.	135162696	0.992	0.999	238	77230	135161541	135162544	135162848	135163851	319725315	135000000	135250000	238	2711	1003	304	immediate
SUPER_1	298459010	298461844	IR	990	.	298460427	0.990	0.991	243	3184	298459010	298460269	298460585	298461844	319725315	298350000	298600000	245	1840	1259	316	immediate
SUPER_1	295970346	295972882	IR	990	.	295971614	0.990	0.994	207	2713	295970346	295971429	295971799	295972882	319725315	295750000	296000000	207	3693	1083	370	immediate
SUPER_1	89057512	89062098	IR	989	.	89059805	0.989	1.000	445	5125	89057512	89059540	89060070	89062098	319725315	88850000	89100000	445	3496	2028	530	immediate
SUPER_1	102047041	102050529	IR	986	.	102048785	0.986	0.997	331	3816	102047041	102048558	102049012	102050529	319725315	101850000	102100000	331	3312	1517	454	immediate
SUPER_1	226907291	226909921	IR	986	.	226908606	0.986	0.998	237	2870	226907291	226908444	226908768	226909921	319725315	226700000	226950000	237	3476	1153	324	immediate
SUPER_1	120948712	120950645	IR	986	.	120949677	0.986	0.986	176	2133	120948712	120949563	120949794	120950647	319725315	120750000	121000000	176	3327	851	231	immediate
SUPER_1	31048466	31050422	IR	985	.	31049444	0.985	1.000	192	2155	31048466	31049310	31049578	31050422	319725315	30850000	31100000	192	3323	844	268	immediate
SUPER_1	213968362	213974524	IR	981	.	213971443	0.981	1.000	605	6803	213968362	213971054	213971832	213974524	319725315	213750000	214000000	605	3690	2692	778	immediate
SUPER_1	51742881	51745863	IR	980	.	51744372	0.980	0.989	234	3268	51742881	51744174	51744570	51745863	319725315	51500000	51750000	234	4072	1293	396	immediate
SUPER_1	214109425	214117039	IR	979	.	214113232	0.979	1.000	767	8504	214109425	214112753	214113711	214117039	319725315	213900000	214150000	767	3553	3328	958	immediate
