#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	76579670	76593262	IR	950	.	76586469	0.950	0.994	1259	15108	76579670	76585692	76587246	76593262	131508371	76400000	76650000	1259	3107	6016	1554	immediate
SUPER_1	76567012	76578069	IR	950	.	76572541	0.950	0.994	1016	12278	76567012	76571889	76573194	76578069	131508371	76350000	76600000	1016	3708	4875	1305	immediate
SUPER_1	34711406	34713742	IR	464	.	34712574	0.464	1.000	89	2416	34711406	34711806	34713342	34713742	131508371	34500000	34750000	89	3542	400	1536	immediate
SUPER_1	66845	71463	IR	415	.	69154	0.415	0.999	295	4941	66845	68197	70111	71463	131508371	0	250000	295	1152	1352	1914	immediate
SUPER_1	127981382	128093313	IR	344	.	128037740	0.344	0.996	39	111911	127981382	127981643	128093052	128093313	131508371	127850000	128100000	0	3122	261	111409	wide
SUPER_1	91291859	91298625	IR	338	.	91295510	0.338	0.909	78	6744	91291859	91293081	91297453	91298625	131508371	91050000	91300000	0	4087	1172	4372	spaced
SUPER_1	57850645	57864680	IR	338	.	57858058	0.338	0.952	48	13924	57850645	57850811	57864519	57864680	131508371	57650000	57900000	0	3460	161	13708	spaced
SUPER_1	129626666	129707940	IR	335	.	129666816	0.335	1.000	25	81256	129626666	129626814	129707792	129707940	131508371	129500000	129750000	0	2788	148	80978	spaced
SUPER_1	68004293	68018893	IR	331	.	68011656	0.331	0.996	51	14616	68004293	68004548	68018638	68018893	131508371	67800000	68050000	51	3526	255	14090	spaced
SUPER_1	58441837	58525029	IR	331	.	58483117	0.331	0.787	24	83167	58441837	58442161	58524752	58525029	131508371	58300000	58550000	0	3057	277	82591	spaced
SUPER_1	2209954	2217254	IR	330	.	2213123	0.330	1.000	135	7278	2209954	2210725	2216483	2217254	131508371	2000000	2250000	0	3559	771	5758	spaced
SUPER_1	3360366	3365660	IR	330	.	3363301	0.330	1.000	87	5270	3360366	3360869	3365157	3365660	131508371	3150000	3400000	0	3550	503	4288	spaced
SUPER_1	113183603	113257470	IR	329	.	113220499	0.329	0.805	35	73997	113183603	113184542	113256531	113257470	131508371	113050000	113300000	35	2842	939	71989	spaced
SUPER_1	39263989	39277259	IR	328	.	39270585	0.328	0.771	78	13308	39263989	39264216	39277081	39277259	131508371	39150000	39400000	932	2010	178	12865	spaced
SUPER_1	95561913	95662948	IR	328	.	95612130	0.328	0.956	72	101011	95561913	95562578	95662293	95662948	131508371	95450000	95700000	0	2707	655	99715	spaced
