#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	8394159	8398267	IR	991	.	8396213	0.991	1.000	408	5388	8394159	8395960	8396466	8398267	23848738	8250000	8500000	408	2436	1801	506	immediate
SUPER_1	14510729	14516979	IR	890	.	14513854	0.890	0.972	508	6845	14510729	14513388	14514320	14516980	23848738	14400000	14650000	508	1897	2659	932	immediate
SUPER_1	23265190	23267426	IR	854	.	23266308	0.854	0.991	153	2404	23265190	23266008	23266608	23267426	23848738	23050000	23300000	153	3604	818	600	immediate
SUPER_1	12660472	12663515	IR	840	.	12661940	0.840	0.904	141	3274	12660472	12661667	12662382	12663515	23848738	12450000	12700000	176	3533	1133	715	immediate
SUPER_1	13975118	13977890	IR	803	.	13976504	0.803	0.996	238	8446	13975118	13976241	13976767	13977891	23848738	13800000	14050000	238	2941	1123	526	immediate
SUPER_1	8262102	8264216	IR	775	.	8263159	0.775	0.985	107	2218	8262102	8262774	8263544	8264216	23848738	8050000	8300000	107	3552	672	770	immediate
SUPER_1	11819733	11825223	IR	765	.	11822478	0.765	1.000	481	6035	11819733	11821849	11823107	11825223	23848738	11600000	11850000	481	3707	2116	1258	immediate
SUPER_1	5412519	5416707	IR	750	.	5414613	0.750	1.000	352	4511	5412519	5414091	5415135	5416707	23848738	5200000	5450000	352	3576	1572	1044	immediate
SUPER_1	3127084	3130315	IR	727	.	3128707	0.727	0.987	274	3466	3127084	3128396	3129003	3130330	23848738	2900000	3150000	275	3811	1312	607	immediate
SUPER_1	17255345	17258562	IR	726	.	17256961	0.726	0.987	273	3462	17255345	17256650	17257257	17258577	23848738	17050000	17300000	274	3449	1305	607	immediate
SUPER_1	12901171	12928271	IR	724	.	12914407	0.724	0.447	172	27081	12901171	12913195	12916322	12928271	23848738	12750000	13000000	0	2745	11949	3127	spaced
SUPER_1	13304689	13306872	IR	715	.	13305781	0.715	0.977	127	2365	13304689	13305444	13306118	13306872	23848738	13100000	13350000	127	3429	754	674	immediate
SUPER_1	14534335	14536201	IR	697	.	14535268	0.697	0.992	95	2018	14534335	14534807	14535729	14536201	23848738	14450000	14700000	95	1420	472	922	immediate
SUPER_1	9393300	9395130	IR	629	.	9394215	0.629	0.981	130	2040	9393300	9394100	9394330	9395135	23848738	9300000	9550000	130	1570	800	230	immediate
SUPER_1	990193	993168	IR	605	.	991685	0.605	0.975	175	3145	990193	991330	992039	993168	23848738	750000	1000000	175	4027	1129	709	immediate
SUPER_1	10794841	10797770	IR	555	.	10796189	0.555	0.933	46	2941	10794841	10795250	10797361	10797773	23848738	10600000	10850000	46	3271	409	2111	spaced
SUPER_1	3944721	3949996	IR	550	.	3947079	0.550	0.791	58	5245	3944721	3946212	3948507	3949996	23848738	3700000	3950000	0	4122	1489	2295	spaced
SUPER_1	20922602	20924670	IR	549	.	20923491	0.549	0.906	52	33768	20922602	20923028	20924251	20924670	23848738	20800000	21050000	160	2060	419	1223	immediate
SUPER_1	1342302	1344652	IR	538	.	1343477	0.538	0.875	56	2372	1342302	1342816	1344188	1344652	23848738	1250000	1500000	56	1557	464	1372	immediate
SUPER_1	2503546	2506002	IR	521	.	2504774	0.521	0.945	82	2494	2503546	2504233	2505324	2506002	23848738	2450000	2700000	82	912	678	1091	immediate
SUPER_1	10721144	10724402	IR	518	.	10722773	0.518	0.966	170	3608	10721144	10722381	10723165	10724410	23848738	10550000	10800000	170	2879	1237	784	immediate
SUPER_1	18831940	18835661	IR	501	.	18834188	0.501	0.975	149	3701	18831940	18832985	18834616	18835664	23848738	18600000	18850000	0	3896	1045	1631	immediate
SUPER_1	4179091	4179753	IR	496	.	4179422	0.496	0.996	49	67827	4179091	4179341	4179503	4179753	23848738	4050000	4300000	49	2156	250	162	immediate
SUPER_1	4170763	4171419	IR	492	.	4171091	0.492	0.996	48	99628	4170763	4171010	4171172	4171419	23848738	4050000	4300000	48	2018	247	162	immediate
SUPER_1	3925967	3929102	IR	491	.	3927535	0.491	0.984	195	3327	3925967	3927079	3927990	3929107	23848738	3700000	3950000	195	3792	1112	911	immediate
SUPER_1	15587084	15589353	IR	490	.	15588219	0.490	0.996	92	2367	15587084	15587547	15588891	15589353	23848738	15500000	15750000	92	1470	462	1344	immediate
SUPER_1	5628756	5631030	IR	488	.	5629898	0.488	0.958	59	2325	5628756	5629158	5630638	5631030	23848738	5400000	5650000	59	3831	392	1480	immediate
SUPER_1	4943443	5115082	IR	486	.	5029054	0.486	0.396	120	171749	4943443	5028292	5030244	5115082	23848738	4900000	5150000	88	2154	84838	1952	immediate
SUPER_1	12696216	12700306	IR	479	.	12698136	0.479	0.955	146	4305	12696216	12697177	12699345	12700319	23848738	12500000	12750000	146	3304	961	2168	spaced
SUPER_1	13958636	13961566	IR	479	.	13960101	0.479	0.971	94	3159	13958636	13959389	13960813	13961567	23848738	13750000	14000000	94	3501	753	1424	immediate
SUPER_1	23730245	23732409	IR	468	.	23731327	0.468	0.958	70	2345	23730245	23730768	23731889	23732409	23848738	23500000	23750000	70	3855	520	1121	immediate
SUPER_1	10977971	10980742	IR	466	.	10979362	0.466	0.930	138	2998	10977971	10978960	10979753	10980769	23848738	10750000	11000000	140	3822	989	793	immediate
SUPER_1	20824148	20829185	IR	461	.	20826665	0.461	0.994	346	5439	20824148	20825755	20827578	20829187	23848738	20600000	20850000	346	3777	1607	1823	immediate
SUPER_1	19055627	19058374	IR	460	.	19056552	0.460	0.752	80	2725	19055627	19056983	19057030	19058374	23848738	18950000	19200000	0	1783	1344	47	immediate
SUPER_1	7919950	8126388	IR	459	.	8023527	0.459	0.805	30	206420	7919950	7920729	8125633	8126388	23848738	7900000	8150000	0	2052	755	204904	wide
SUPER_1	22028793	22031132	IR	454	.	22029963	0.454	0.958	57	2783	22028793	22029331	22030594	22031135	23848738	21950000	22200000	57	1332	538	1263	immediate
